run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.3366,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1244
0.4670,2,4.9530e+08,4.9512e+08,1.7217e+05,0.1232
0.6007,3,4.5008e+08,4.4979e+08,2.9325e+05,0.1265
0.7327,4,4.0782e+08,4.0741e+08,4.0757e+05,0.1250
0.8659,5,3.6907e+08,3.6855e+08,5.1503e+05,0.1254
0.9992,6,3.3383e+08,3.3322e+08,6.1543e+05,0.1262
1.1343,7,3.0257e+08,3.0186e+08,7.0868e+05,0.1281
1.2691,8,2.7554e+08,2.7474e+08,7.9466e+05,0.1277
1.4016,9,2.5278e+08,2.5191e+08,8.7368e+05,0.1254
1.5346,10,2.3417e+08,2.3323e+08,9.4419e+05,0.1260
1.6688,11,2.1941e+08,2.1840e+08,1.0052e+06,0.1272
1.7996,12,2.0788e+08,2.0682e+08,1.0565e+06,0.1235
1.9351,13,1.9875e+08,1.9766e+08,1.0972e+06,0.1280
2.0666,14,1.9114e+08,1.9001e+08,1.1281e+06,0.1246
2.2017,15,1.8422e+08,1.8307e+08,1.1496e+06,0.1281
2.3343,16,1.7750e+08,1.7634e+08,1.1627e+06,0.1256
2.4673,17,1.7076e+08,1.6959e+08,1.1697e+06,0.1260
2.6022,18,1.6401e+08,1.6284e+08,1.1730e+06,0.1279
2.7327,19,1.5741e+08,1.5623e+08,1.1737e+06,0.1235
2.8678,20,1.5116e+08,1.4998e+08,1.1730e+06,0.1280
2.9992,21,1.4541e+08,1.4424e+08,1.1725e+06,0.1242
3.1344,22,1.4026e+08,1.3909e+08,1.1732e+06,0.1281
3.2689,23,1.3570e+08,1.3452e+08,1.1760e+06,0.1276
3.4000,24,1.3167e+08,1.3049e+08,1.1810e+06,0.1237
3.5351,25,1.2808e+08,1.2689e+08,1.1881e+06,0.1278
3.6660,26,1.2481e+08,1.2361e+08,1.1974e+06,0.1239
3.8006,27,1.2178e+08,1.2057e+08,1.2092e+06,0.1275
3.9326,28,1.1894e+08,1.1772e+08,1.2229e+06,0.1249
4.0665,29,1.1624e+08,1.1500e+08,1.2383e+06,0.1267
4.2002,30,1.1365e+08,1.1239e+08,1.2555e+06,0.1269
4.3327,31,1.1117e+08,1.0989e+08,1.2743e+06,0.1256
4.4688,32,1.0879e+08,1.0749e+08,1.2941e+06,0.1290
4.5997,33,1.0651e+08,1.0520e+08,1.3147e+06,0.1240
4.7336,34,1.0436e+08,1.0302e+08,1.3360e+06,0.1270
4.8687,35,1.0232e+08,1.0097e+08,1.3580e+06,0.1282
5.0003,36,1.0041e+08,9.9029e+07,1.3799e+06,0.1246
5.1350,37,9.8609e+07,9.7207e+07,1.4016e+06,0.1277
5.2660,38,9.6918e+07,9.5495e+07,1.4231e+06,0.1241
5.4010,39,9.5313e+07,9.3869e+07,1.4441e+06,0.1280
5.5327,40,9.3773e+07,9.2309e+07,1.4644e+06,0.1247
5.6665,41,9.2277e+07,9.0793e+07,1.4836e+06,0.1270
5.7997,42,9.0801e+07,8.9299e+07,1.5021e+06,0.1263
5.9329,43,8.9322e+07,8.7802e+07,1.5196e+06,0.1259
6.0683,44,8.7827e+07,8.6291e+07,1.5361e+06,0.1283
6.2001,45,8.6307e+07,8.4756e+07,1.5513e+06,0.1247
6.3344,46,8.4759e+07,8.3194e+07,1.5653e+06,0.1271
6.4668,47,8.3183e+07,8.1605e+07,1.5781e+06,0.1254
6.5996,48,8.1582e+07,7.9993e+07,1.5897e+06,0.1260
6.7333,49,7.9967e+07,7.8368e+07,1.5997e+06,0.1268
6.8648,50,7.8342e+07,7.6734e+07,1.6087e+06,0.1248
7.0007,51,7.6725e+07,7.5108e+07,1.6165e+06,0.1286
7.1322,52,7.5124e+07,7.3501e+07,1.6233e+06,0.1246
7.2672,53,7.3545e+07,7.1915e+07,1.6292e+06,0.1278
7.4001,54,7.2000e+07,7.0365e+07,1.6345e+06,0.1259
7.5363,55,7.0498e+07,6.8859e+07,1.6393e+06,0.1293
7.6715,56,6.9044e+07,6.7401e+07,1.6434e+06,0.1281
7.8056,57,6.7639e+07,6.5992e+07,1.6471e+06,0.1272
7.9393,58,6.6285e+07,6.4635e+07,1.6500e+06,0.1234
8.0752,59,6.4979e+07,6.3327e+07,1.6523e+06,0.1287
8.2071,60,6.3719e+07,6.2064e+07,1.6545e+06,0.1249
8.3406,61,6.2498e+07,6.0841e+07,1.6565e+06,0.1265
8.4736,62,6.1319e+07,5.9660e+07,1.6584e+06,0.1260
8.6058,63,6.0181e+07,5.8521e+07,1.6604e+06,0.1253
8.7413,64,5.9081e+07,5.7419e+07,1.6625e+06,0.1285
8.8726,65,5.8021e+07,5.6356e+07,1.6646e+06,0.1244
9.0081,66,5.6994e+07,5.5327e+07,1.6667e+06,0.1284
9.1401,67,5.6000e+07,5.4331e+07,1.6687e+06,0.1251
9.2740,68,5.5040e+07,5.3369e+07,1.6708e+06,0.1270
9.4088,69,5.4112e+07,5.2439e+07,1.6731e+06,0.1277
9.5403,70,5.3216e+07,5.1541e+07,1.6756e+06,0.1247
9.6746,71,5.2351e+07,5.0673e+07,1.6781e+06,0.1275
9.8057,72,5.1515e+07,4.9835e+07,1.6808e+06,0.1244
9.9422,73,5.0708e+07,4.9024e+07,1.6834e+06,0.1293
10.0755,74,4.9928e+07,4.8242e+07,1.6859e+06,0.1263
10.2068,75,4.9176e+07,4.7487e+07,1.6884e+06,0.1244
10.3427,76,4.8451e+07,4.6760e+07,1.6908e+06,0.1287
10.4757,77,4.7752e+07,4.6059e+07,1.6932e+06,0.1259
10.6101,78,4.7077e+07,4.5381e+07,1.6955e+06,0.1273
10.7438,79,4.6422e+07,4.4725e+07,1.6976e+06,0.1263
10.8762,80,4.5787e+07,4.4087e+07,1.6996e+06,0.1254
11.0122,81,4.5169e+07,4.3467e+07,1.7016e+06,0.1285
11.1425,82,4.4566e+07,4.2862e+07,1.7034e+06,0.1234
