run_time,iteration,loss,style_loss,content_loss,time
0.1182,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1182
0.2571,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1118
0.3737,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
0.4877,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
0.6040,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.7205,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
0.8342,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
0.9525,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
1.0685,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
1.1834,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.2980,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.4144,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.5304,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.6446,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
1.7618,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
1.8799,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.9988,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.1189,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
2.2343,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.3499,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.4670,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.5821,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.6964,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
2.8117,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.9275,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.0440,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
3.1602,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
3.2756,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.3912,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.5050,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
3.6226,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
3.7404,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
3.8578,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.9737,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
4.0904,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.2089,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.3277,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.4457,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
4.5617,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.6781,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.7960,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.9120,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.0262,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
