run_time,iteration,loss,style_loss,content_loss,time
0.1187,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1187
0.2598,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1102
0.3758,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
0.4905,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.6055,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.7224,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
0.8374,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.9533,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.0696,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
1.1862,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
1.3017,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.4165,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.5322,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.6478,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
1.7618,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
1.8775,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.9931,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
2.1076,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
2.2238,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.3407,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.4573,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
2.5727,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.6901,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.8078,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9222,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
3.0362,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
3.1542,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.2719,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.3890,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.5035,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
3.6238,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
3.7404,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
3.8547,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.9697,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
4.0857,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.2020,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
4.3167,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.4347,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
4.5539,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.6737,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.7913,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.9069,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
5.0220,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
5.1404,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.2564,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.3712,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
5.4859,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.6029,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
5.7186,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.8338,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.9505,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.0668,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.1820,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
6.2971,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
6.4147,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
6.5296,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
6.6439,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
6.7597,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.8752,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.9895,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
7.1054,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
7.2221,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.3372,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.4522,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.5689,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.6856,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.8023,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.9192,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.0376,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
8.1558,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
8.2754,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
8.3922,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.5092,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
