run_time,iteration,loss,style_loss,content_loss,time
11.4219,88,3.2122e+04,1.7274e+04,1.4847e+04,0.1200
11.5497,89,3.1949e+04,1.7213e+04,1.4737e+04,0.1204
11.6793,90,3.1780e+04,1.7144e+04,1.4636e+04,0.1227
11.8067,91,3.1605e+04,1.7068e+04,1.4537e+04,0.1202
11.9335,92,3.1420e+04,1.6985e+04,1.4435e+04,0.1199
12.0630,93,3.1233e+04,1.6896e+04,1.4337e+04,0.1223
12.1902,94,3.1046e+04,1.6801e+04,1.4245e+04,0.1203
12.3206,95,3.0853e+04,1.6699e+04,1.4154e+04,0.1230
12.4515,96,3.0648e+04,1.6592e+04,1.4055e+04,0.1224
12.5793,97,3.0436e+04,1.6480e+04,1.3957e+04,0.1206
12.7100,98,3.0224e+04,1.6362e+04,1.3861e+04,0.1231
12.8372,99,3.0012e+04,1.6240e+04,1.3773e+04,0.1200
12.9641,100,2.9797e+04,1.6113e+04,1.3684e+04,0.1196
13.1448,101,2.9579e+04,1.5982e+04,1.3596e+04,0.1183
13.2750,102,2.9362e+04,1.5848e+04,1.3514e+04,0.1223
13.4030,103,2.9146e+04,1.5711e+04,1.3435e+04,0.1209
13.5293,104,2.8926e+04,1.5570e+04,1.3356e+04,0.1191
13.6586,105,2.8702e+04,1.5427e+04,1.3275e+04,0.1221
13.7874,106,2.8478e+04,1.5281e+04,1.3196e+04,0.1217
13.9151,107,2.8252e+04,1.5134e+04,1.3118e+04,0.1206
14.0466,108,2.8022e+04,1.4985e+04,1.3038e+04,0.1244
14.1739,109,2.7791e+04,1.4834e+04,1.2957e+04,0.1203
14.3000,110,2.7558e+04,1.4683e+04,1.2876e+04,0.1191
14.4304,111,2.7322e+04,1.4530e+04,1.2792e+04,0.1232
14.5578,112,2.7081e+04,1.4377e+04,1.2704e+04,0.1203
14.6842,113,2.6839e+04,1.4224e+04,1.2615e+04,0.1192
14.8138,114,2.6600e+04,1.4071e+04,1.2529e+04,0.1227
14.9426,115,2.6368e+04,1.3918e+04,1.2450e+04,0.1218
15.0701,116,2.6135e+04,1.3765e+04,1.2370e+04,0.1206
15.2069,117,2.5900e+04,1.3613e+04,1.2287e+04,0.1185
15.3345,118,2.5670e+04,1.3462e+04,1.2208e+04,0.1206
15.4667,119,2.5448e+04,1.3311e+04,1.2137e+04,0.1239
15.5954,120,2.5231e+04,1.3162e+04,1.2069e+04,0.1203
15.7266,121,2.5013e+04,1.3014e+04,1.1998e+04,0.1230
15.8551,122,2.4794e+04,1.2868e+04,1.1927e+04,0.1205
15.9818,123,2.4577e+04,1.2723e+04,1.1854e+04,0.1192
16.1123,124,2.4359e+04,1.2579e+04,1.1779e+04,0.1235
16.2409,125,2.4141e+04,1.2438e+04,1.1703e+04,0.1213
16.3683,126,2.3927e+04,1.2298e+04,1.1629e+04,0.1201
16.5042,127,2.3713e+04,1.2160e+04,1.1553e+04,0.1283
16.6314,128,2.3502e+04,1.2024e+04,1.1478e+04,0.1200
16.7624,129,2.3296e+04,1.1891e+04,1.1405e+04,0.1233
16.8899,130,2.3097e+04,1.1759e+04,1.1338e+04,0.1203
17.0185,131,2.2902e+04,1.1630e+04,1.1272e+04,0.1216
17.1485,132,2.2706e+04,1.1503e+04,1.1203e+04,0.1206
17.2757,133,2.2511e+04,1.1378e+04,1.1133e+04,0.1200
17.4063,134,2.2325e+04,1.1256e+04,1.1069e+04,0.1237
17.5394,135,2.2146e+04,1.1136e+04,1.1010e+04,0.1188
17.6661,136,2.1968e+04,1.1019e+04,1.0949e+04,0.1198
17.7968,137,2.1788e+04,1.0904e+04,1.0883e+04,0.1235
17.9241,138,2.1611e+04,1.0792e+04,1.0819e+04,0.1203
18.0515,139,2.1438e+04,1.0682e+04,1.0756e+04,0.1205
18.1808,140,2.1267e+04,1.0575e+04,1.0692e+04,0.1220
18.3082,141,2.1094e+04,1.0470e+04,1.0624e+04,0.1202
18.4377,142,2.0925e+04,1.0368e+04,1.0557e+04,0.1224
18.5686,143,2.0761e+04,1.0268e+04,1.0493e+04,0.1232
18.6952,144,2.0599e+04,1.0171e+04,1.0429e+04,0.1195
18.8254,145,2.0440e+04,1.0076e+04,1.0364e+04,0.1232
18.9532,146,2.0283e+04,9.9834e+03,1.0300e+04,0.1206
19.0802,147,2.0131e+04,9.8931e+03,1.0238e+04,0.1198
19.2107,148,1.9981e+04,9.8049e+03,1.0176e+04,0.1234
19.3391,149,1.9830e+04,9.7190e+03,1.0111e+04,0.1211
19.4665,150,1.9683e+04,9.6352e+03,1.0047e+04,0.1199
19.5975,151,1.9539e+04,9.5534e+03,9.9856e+03,0.1229
19.7252,152,1.9402e+04,9.4738e+03,9.9281e+03,0.1201
19.8528,153,1.9271e+04,9.3962e+03,9.8751e+03,0.1204
19.9842,154,1.9145e+04,9.3205e+03,9.8243e+03,0.1234
20.1130,155,1.9015e+04,9.2469e+03,9.7686e+03,0.1216
20.2453,156,1.8883e+04,9.1751e+03,9.7080e+03,0.1241
20.3745,157,1.8754e+04,9.1053e+03,9.6484e+03,0.1215
20.5040,158,1.8631e+04,9.0373e+03,9.5933e+03,0.1222
20.6349,159,1.8512e+04,8.9711e+03,9.5410e+03,0.1230
20.7629,160,1.8390e+04,8.9067e+03,9.4836e+03,0.1205
20.8944,161,1.8266e+04,8.8440e+03,9.4219e+03,0.1233
21.0225,162,1.8144e+04,8.7829e+03,9.3610e+03,0.1211
21.1530,163,1.8028e+04,8.7235e+03,9.3043e+03,0.1234
21.2821,164,1.7915e+04,8.6656e+03,9.2491e+03,0.1221
21.4089,165,1.7802e+04,8.6092e+03,9.1932e+03,0.1196
21.5396,166,1.7692e+04,8.5543e+03,9.1378e+03,0.1235
21.6685,167,1.7583e+04,8.5008e+03,9.0824e+03,0.1213
21.7952,168,1.7472e+04,8.4487e+03,9.0233e+03,0.1193
21.9257,169,1.7361e+04,8.3979e+03,8.9633e+03,0.1231
22.0533,170,1.7255e+04,8.3484e+03,8.9067e+03,0.1206
22.1816,171,1.7152e+04,8.3001e+03,8.8516e+03,0.1210
22.3132,172,1.7050e+04,8.2530e+03,8.7965e+03,0.1245
22.4426,173,1.6950e+04,8.2071e+03,8.7434e+03,0.1213
22.5739,174,1.6857e+04,8.1622e+03,8.6953e+03,0.1238
22.7041,175,1.6767e+04,8.1183e+03,8.6491e+03,0.1225
22.8323,176,1.6675e+04,8.0755e+03,8.5995e+03,0.1208
22.9630,177,1.6579e+04,8.0335e+03,8.5458e+03,0.1233
23.0918,178,1.6484e+04,7.9924e+03,8.4919e+03,0.1216
23.2221,179,1.6390e+04,7.9521e+03,8.4381e+03,0.1229
23.3499,180,1.6302e+04,7.9127e+03,8.3893e+03,0.1205
23.4774,181,1.6220e+04,7.8741e+03,8.3461e+03,0.1204
23.6079,182,1.6142e+04,7.8362e+03,8.3053e+03,0.1224
23.7359,183,1.6063e+04,7.7991e+03,8.2638e+03,0.1209
23.8631,184,1.5985e+04,7.7626e+03,8.2225e+03,0.1201
23.9928,185,1.5908e+04,7.7268e+03,8.1812e+03,0.1225
24.1205,186,1.5828e+04,7.6917e+03,8.1368e+03,0.1208
24.2477,187,1.5747e+04,7.6571e+03,8.0895e+03,0.1200
24.3794,188,1.5668e+04,7.6230e+03,8.0452e+03,0.1240
24.5072,189,1.5594e+04,7.5895e+03,8.0046e+03,0.1204
24.6343,190,1.5519e+04,7.5564e+03,7.9629e+03,0.1199
24.7646,191,1.5442e+04,7.5238e+03,7.9184e+03,0.1227
24.8916,192,1.5366e+04,7.4916e+03,7.8741e+03,0.1198
25.0194,193,1.5289e+04,7.4597e+03,7.8290e+03,0.1207
25.1503,194,1.5210e+04,7.4283e+03,7.7817e+03,0.1235
25.2782,195,1.5132e+04,7.3972e+03,7.7344e+03,0.1207
25.4095,196,1.5056e+04,7.3665e+03,7.6895e+03,0.1241
25.5391,197,1.4982e+04,7.3361e+03,7.6455e+03,0.1223
25.6676,198,1.4908e+04,7.3060e+03,7.6023e+03,0.1209
25.7975,199,1.4839e+04,7.2762e+03,7.5632e+03,0.1221
25.9256,200,1.4774e+04,7.2467e+03,7.5275e+03,0.1200
26.1078,201,1.4707e+04,7.2174e+03,7.4899e+03,0.1190
26.2358,202,1.4637e+04,7.1883e+03,7.4483e+03,0.1210
26.3663,203,1.4564e+04,7.1594e+03,7.4041e+03,0.1225
26.4926,204,1.4489e+04,7.1307e+03,7.3586e+03,0.1188
26.6212,205,1.4416e+04,7.1022e+03,7.3135e+03,0.1213
26.7500,206,1.4345e+04,7.0739e+03,7.2706e+03,0.1217
26.8803,207,1.4276e+04,7.0458e+03,7.2301e+03,0.1227
