run_time,iteration,loss,style_loss,content_loss,time
0.1204,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1204
0.2589,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
0.3768,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.4937,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.6122,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.7305,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.8492,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.9712,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1215
1.0897,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.2078,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.3249,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.4430,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.5618,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.6809,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.7994,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.9187,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
2.0360,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
2.1538,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.2720,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
2.3915,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.5103,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
2.6285,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.7455,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
2.8631,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
2.9880,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1243
3.1051,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.2240,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
3.3432,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.4620,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
3.5803,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
3.6980,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
3.8165,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.9357,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.0537,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.1722,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.2912,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.4086,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
4.5262,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
4.6458,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.7648,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.8848,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
5.0039,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.1225,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.2412,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.3585,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
5.4764,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
5.5954,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
5.7151,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
5.8346,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.9537,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.0727,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.1907,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.3091,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.4271,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.5462,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.6651,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.7837,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.9007,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
7.0195,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.1379,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.2572,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
7.3770,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
7.4955,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.6152,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
7.7342,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
7.8524,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.9707,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.0902,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.2090,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.3279,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.4469,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
8.5657,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.6825,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
8.8000,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
8.9191,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
9.0389,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.1570,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
9.2761,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.3937,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
9.5109,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
9.6294,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
9.7492,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
9.8682,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
9.9901,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1214
10.1092,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.2280,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.3456,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
10.4633,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
10.5824,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
10.7010,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
10.8203,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.9390,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
11.0574,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
11.1744,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
11.2929,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
11.4122,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
11.5320,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
11.6511,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
11.7703,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
11.8890,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
12.0061,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
12.1417,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
12.2618,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
12.3819,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
12.5003,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
12.6190,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
12.7363,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
12.8548,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
