run_time,iteration,loss,style_loss,content_loss,time
11.9021,88,4.1136e+07,3.9434e+07,1.7021e+06,0.1244
12.0365,89,4.0622e+07,3.8920e+07,1.7028e+06,0.1270
12.1692,90,4.0120e+07,3.8417e+07,1.7033e+06,0.1259
12.3023,91,3.9630e+07,3.7926e+07,1.7037e+06,0.1262
12.4378,92,3.9150e+07,3.7446e+07,1.7041e+06,0.1285
12.5690,93,3.8683e+07,3.6978e+07,1.7044e+06,0.1242
12.7035,94,3.8229e+07,3.6524e+07,1.7045e+06,0.1273
12.8350,95,3.7788e+07,3.6084e+07,1.7046e+06,0.1247
12.9694,96,3.7361e+07,3.5657e+07,1.7045e+06,0.1276
13.1030,97,3.6949e+07,3.5245e+07,1.7043e+06,0.1263
13.2345,98,3.6550e+07,3.4846e+07,1.7041e+06,0.1244
13.3696,99,3.6164e+07,3.4460e+07,1.7039e+06,0.1283
13.5015,100,3.5791e+07,3.4087e+07,1.7038e+06,0.1236
13.6842,101,3.5428e+07,3.3725e+07,1.7038e+06,0.1210
13.8175,102,3.5079e+07,3.3375e+07,1.7039e+06,0.1261
13.9490,103,3.4741e+07,3.3038e+07,1.7038e+06,0.1247
14.0825,104,3.4414e+07,3.2711e+07,1.7036e+06,0.1263
14.2163,105,3.4097e+07,3.2394e+07,1.7035e+06,0.1268
14.3476,106,3.3790e+07,3.2087e+07,1.7034e+06,0.1242
14.4881,107,3.3491e+07,3.1788e+07,1.7032e+06,0.1336
14.6232,108,3.3199e+07,3.1496e+07,1.7032e+06,0.1282
14.7539,109,3.2914e+07,3.1211e+07,1.7033e+06,0.1238
14.8897,110,3.2635e+07,3.0932e+07,1.7035e+06,0.1287
15.0214,111,3.2360e+07,3.0656e+07,1.7038e+06,0.1246
15.1545,112,3.2090e+07,3.0385e+07,1.7041e+06,0.1262
15.2869,113,3.1823e+07,3.0119e+07,1.7045e+06,0.1255
15.4206,114,3.1561e+07,2.9856e+07,1.7048e+06,0.1267
