run_time,iteration,loss,style_loss,content_loss,time
0.1263,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1263
0.2627,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1106
0.3784,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
0.4935,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
0.6081,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
0.7243,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
0.8402,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.9556,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.0718,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.1885,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.3033,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
1.4179,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
1.5355,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.6504,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
1.7645,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
1.8816,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
1.9987,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.1142,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
2.2288,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
2.3446,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.4655,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1201
2.5806,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.6946,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
2.8100,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.9251,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.0411,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.1583,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
