run_time,iteration,loss,style_loss,content_loss,time
0.1174,0,7.2210e+08,7.2210e+08,0.0000e+00,0.1174
0.3163,1,5.5202e+08,5.5195e+08,6.7309e+04,0.1164
0.4481,2,3.5521e+08,3.5507e+08,1.4721e+05,0.1240
0.5773,3,2.5662e+08,2.5642e+08,1.9645e+05,0.1215
0.7133,4,2.2747e+08,2.2725e+08,2.1587e+05,0.1254
0.8497,5,1.9428e+08,1.9406e+08,2.2268e+05,0.1284
0.9785,6,1.7234e+08,1.7211e+08,2.3059e+05,0.1216
1.1064,7,1.6159e+08,1.6135e+08,2.4327e+05,0.1211
1.2390,8,1.5153e+08,1.5127e+08,2.5996e+05,0.1250
1.3683,9,1.4110e+08,1.4082e+08,2.7869e+05,0.1219
1.5006,10,1.3230e+08,1.3201e+08,2.9660e+05,0.1248
1.6317,11,1.2518e+08,1.2487e+08,3.1184e+05,0.1232
1.7639,12,1.1809e+08,1.1777e+08,3.2317e+05,0.1242
1.8950,13,1.1018e+08,1.0985e+08,3.3003e+05,0.1233
2.0249,14,1.0218e+08,1.0184e+08,3.3329e+05,0.1220
2.1546,15,9.5212e+07,9.4879e+07,3.3335e+05,0.1225
2.2808,16,8.9619e+07,8.9287e+07,3.3188e+05,0.1191
2.4095,17,8.5008e+07,8.4678e+07,3.3029e+05,0.1218
2.5394,18,8.0936e+07,8.0607e+07,3.2919e+05,0.1224
2.6675,19,7.7149e+07,7.6820e+07,3.2910e+05,0.1210
2.8490,20,7.3669e+07,7.3338e+07,3.3026e+05,0.1167
2.9809,21,7.0560e+07,7.0228e+07,3.3175e+05,0.1242
3.1111,22,6.7813e+07,6.7480e+07,3.3318e+05,0.1223
3.2408,23,6.5329e+07,6.4994e+07,3.3449e+05,0.1217
3.3708,24,6.3052e+07,6.2717e+07,3.3555e+05,0.1226
3.4991,25,6.0990e+07,6.0654e+07,3.3605e+05,0.1210
3.6332,26,5.9197e+07,5.8861e+07,3.3621e+05,0.1267
3.7636,27,5.7707e+07,5.7371e+07,3.3617e+05,0.1232
3.8957,28,5.6476e+07,5.6140e+07,3.3614e+05,0.1248
4.0246,29,5.5381e+07,5.5045e+07,3.3634e+05,0.1215
4.1559,30,5.4306e+07,5.3970e+07,3.3670e+05,0.1237
4.2881,31,5.3187e+07,5.2850e+07,3.3735e+05,0.1242
4.4185,32,5.2049e+07,5.1711e+07,3.3822e+05,0.1229
4.5493,33,5.0942e+07,5.0602e+07,3.3955e+05,0.1235
4.6778,34,4.9927e+07,4.9585e+07,3.4128e+05,0.1212
4.8111,35,4.9022e+07,4.8679e+07,3.4305e+05,0.1253
4.9428,36,4.8183e+07,4.7839e+07,3.4477e+05,0.1245
5.0741,37,4.7380e+07,4.7033e+07,3.4644e+05,0.1233
5.2019,38,4.6577e+07,4.6229e+07,3.4807e+05,0.1200
5.3331,39,4.5781e+07,4.5432e+07,3.4955e+05,0.1232
5.4628,40,4.5032e+07,4.4681e+07,3.5104e+05,0.1221
5.5909,41,4.4335e+07,4.3982e+07,3.5262e+05,0.1207
5.7212,42,4.3694e+07,4.3340e+07,3.5437e+05,0.1230
5.8490,43,4.3093e+07,4.2737e+07,3.5632e+05,0.1205
5.9777,44,4.2506e+07,4.2147e+07,3.5840e+05,0.1216
6.1085,45,4.1904e+07,4.1543e+07,3.6052e+05,0.1238
6.2358,46,4.1277e+07,4.0915e+07,3.6266e+05,0.1203
6.3672,47,4.0647e+07,4.0282e+07,3.6463e+05,0.1238
6.4968,48,4.0042e+07,3.9676e+07,3.6626e+05,0.1221
6.6268,49,3.9462e+07,3.9094e+07,3.6756e+05,0.1222
6.7572,50,3.8905e+07,3.8537e+07,3.6838e+05,0.1222
6.8861,51,3.8363e+07,3.7995e+07,3.6862e+05,0.1218
7.0177,52,3.7828e+07,3.7460e+07,3.6834e+05,0.1230
7.1452,53,3.7295e+07,3.6927e+07,3.6776e+05,0.1205
7.2724,54,3.6767e+07,3.6400e+07,3.6698e+05,0.1204
7.4029,55,3.6252e+07,3.5886e+07,3.6615e+05,0.1233
7.5311,56,3.5755e+07,3.5390e+07,3.6548e+05,0.1211
7.6623,57,3.5272e+07,3.4907e+07,3.6509e+05,0.1237
7.7952,58,3.4798e+07,3.4433e+07,3.6494e+05,0.1252
7.9319,59,3.4319e+07,3.3954e+07,3.6509e+05,0.1214
8.0603,60,3.3832e+07,3.3466e+07,3.6560e+05,0.1209
8.1928,61,3.3342e+07,3.2975e+07,3.6639e+05,0.1249
8.3220,62,3.2861e+07,3.2493e+07,3.6731e+05,0.1220
8.4522,63,3.2402e+07,3.2033e+07,3.6831e+05,0.1230
8.5817,64,3.1970e+07,3.1601e+07,3.6923e+05,0.1224
8.7102,65,3.1566e+07,3.1196e+07,3.6996e+05,0.1208
8.8425,66,3.1178e+07,3.0808e+07,3.7042e+05,0.1243
8.9729,67,3.0795e+07,3.0424e+07,3.7059e+05,0.1227
9.1059,68,3.0410e+07,3.0040e+07,3.7035e+05,0.1247
9.2339,69,3.0024e+07,2.9655e+07,3.6977e+05,0.1203
9.3614,70,2.9642e+07,2.9274e+07,3.6899e+05,0.1204
9.4915,71,2.9277e+07,2.8909e+07,3.6809e+05,0.1230
9.6196,72,2.8933e+07,2.8566e+07,3.6710e+05,0.1210
9.7499,73,2.8606e+07,2.8240e+07,3.6625e+05,0.1235
9.8814,74,2.8291e+07,2.7925e+07,3.6560e+05,0.1237
10.0111,75,2.7978e+07,2.7612e+07,3.6525e+05,0.1218
10.1439,76,2.7661e+07,2.7296e+07,3.6526e+05,0.1246
10.2714,77,2.7342e+07,2.6976e+07,3.6553e+05,0.1199
10.4019,78,2.7022e+07,2.6656e+07,3.6604e+05,0.1233
10.5339,79,2.6711e+07,2.6344e+07,3.6665e+05,0.1249
10.6649,80,2.6414e+07,2.6046e+07,3.6737e+05,0.1236
10.7928,81,2.6129e+07,2.5761e+07,3.6806e+05,0.1209
10.9204,82,2.5853e+07,2.5485e+07,3.6864e+05,0.1206
11.0563,83,2.5579e+07,2.5210e+07,3.6909e+05,0.1233
11.1866,84,2.5304e+07,2.4934e+07,3.6930e+05,0.1226
11.3205,85,2.5026e+07,2.4657e+07,3.6925e+05,0.1255
11.4506,86,2.4748e+07,2.4379e+07,3.6901e+05,0.1223
11.5858,87,2.4474e+07,2.4105e+07,3.6862e+05,0.1244
11.7161,88,2.4208e+07,2.3840e+07,3.6813e+05,0.1230
11.8478,89,2.3952e+07,2.3584e+07,3.6759e+05,0.1240
11.9767,90,2.3700e+07,2.3333e+07,3.6707e+05,0.1215
12.1087,91,2.3448e+07,2.3081e+07,3.6664e+05,0.1241
12.2391,92,2.3191e+07,2.2825e+07,3.6635e+05,0.1222
12.3856,93,2.2931e+07,2.2565e+07,3.6622e+05,0.1211
12.5183,94,2.2669e+07,2.2303e+07,3.6622e+05,0.1247
12.6484,95,2.2411e+07,2.2045e+07,3.6632e+05,0.1226
12.7797,96,2.2161e+07,2.1794e+07,3.6650e+05,0.1234
12.9109,97,2.1919e+07,2.1552e+07,3.6678e+05,0.1240
13.0434,98,2.1682e+07,2.1315e+07,3.6705e+05,0.1250
13.1721,99,2.1447e+07,2.1080e+07,3.6731e+05,0.1214
13.3068,100,2.1211e+07,2.0843e+07,3.6750e+05,0.1268
13.5354,101,2.0970e+07,2.0603e+07,3.6757e+05,0.1201
13.6690,102,2.0728e+07,2.0361e+07,3.6753e+05,0.1253
13.7976,103,2.0488e+07,2.0120e+07,3.6743e+05,0.1211
13.9286,104,2.0252e+07,1.9884e+07,3.6726e+05,0.1236
14.0578,105,2.0022e+07,1.9655e+07,3.6706e+05,0.1222
14.1881,106,1.9798e+07,1.9431e+07,3.6687e+05,0.1228
14.3589,107,1.9576e+07,1.9209e+07,3.6672e+05,0.1183
14.4862,108,1.9355e+07,1.8988e+07,3.6662e+05,0.1204
14.6174,109,1.9135e+07,1.8768e+07,3.6656e+05,0.1236
14.7483,110,1.8916e+07,1.8549e+07,3.6657e+05,0.1230
14.8798,111,1.8701e+07,1.8335e+07,3.6662e+05,0.1237
15.0627,112,1.8494e+07,1.8128e+07,3.6671e+05,0.1220
15.1922,113,1.8297e+07,1.7930e+07,3.6685e+05,0.1220
15.3203,114,1.8106e+07,1.7739e+07,3.6701e+05,0.1209
15.4511,115,1.7921e+07,1.7554e+07,3.6716e+05,0.1235
15.5796,116,1.7738e+07,1.7371e+07,3.6727e+05,0.1215
15.7090,117,1.7557e+07,1.7190e+07,3.6734e+05,0.1224
15.8618,118,1.7379e+07,1.7012e+07,3.6733e+05,0.1216
15.9913,119,1.7205e+07,1.6838e+07,3.6724e+05,0.1214
16.1240,120,1.7038e+07,1.6671e+07,3.6712e+05,0.1234
16.2533,121,1.6875e+07,1.6508e+07,3.6700e+05,0.1214
16.3852,122,1.6713e+07,1.6346e+07,3.6694e+05,0.1243
16.5144,123,1.6548e+07,1.6181e+07,3.6695e+05,0.1219
16.6485,124,1.6379e+07,1.6012e+07,3.6706e+05,0.1257
16.7775,125,1.6206e+07,1.5839e+07,3.6727e+05,0.1216
16.9097,126,1.6029e+07,1.5661e+07,3.6756e+05,0.1246
17.0396,127,1.5852e+07,1.5484e+07,3.6787e+05,0.1222
17.1703,128,1.5677e+07,1.5309e+07,3.6823e+05,0.1227
17.3007,129,1.5508e+07,1.5139e+07,3.6864e+05,0.1228
17.4281,130,1.5343e+07,1.4974e+07,3.6903e+05,0.1201
17.5622,131,1.5181e+07,1.4812e+07,3.6937e+05,0.1270
17.6896,132,1.5021e+07,1.4651e+07,3.6966e+05,0.1202
17.8199,133,1.4861e+07,1.4491e+07,3.6985e+05,0.1232
17.9496,134,1.4702e+07,1.4332e+07,3.6996e+05,0.1228
18.0874,135,1.4545e+07,1.4175e+07,3.7001e+05,0.1206
18.2156,136,1.4393e+07,1.4023e+07,3.7004e+05,0.1207
18.3469,137,1.4246e+07,1.3876e+07,3.7002e+05,0.1239
18.4768,138,1.4104e+07,1.3734e+07,3.6999e+05,0.1223
18.6055,139,1.3964e+07,1.3595e+07,3.6994e+05,0.1210
18.7359,140,1.3825e+07,1.3456e+07,3.6991e+05,0.1229
18.8633,141,1.3686e+07,1.3316e+07,3.6992e+05,0.1205
18.9913,142,1.3547e+07,1.3177e+07,3.6998e+05,0.1212
19.1222,143,1.3409e+07,1.3039e+07,3.7008e+05,0.1240
19.2712,144,1.3275e+07,1.2905e+07,3.7019e+05,0.1185
19.4028,145,1.3144e+07,1.2773e+07,3.7025e+05,0.1238
19.5315,146,1.3015e+07,1.2645e+07,3.7025e+05,0.1212
19.6620,147,1.2888e+07,1.2518e+07,3.7019e+05,0.1225
19.7922,148,1.2761e+07,1.2391e+07,3.7005e+05,0.1224
19.9188,149,1.2633e+07,1.2263e+07,3.6983e+05,0.1196
20.0497,150,1.2505e+07,1.2136e+07,3.6957e+05,0.1238
20.1802,151,1.2380e+07,1.2010e+07,3.6927e+05,0.1233
20.3075,152,1.2258e+07,1.1889e+07,3.6896e+05,0.1205
20.4386,153,1.2140e+07,1.1772e+07,3.6869e+05,0.1235
20.5676,154,1.2026e+07,1.1657e+07,3.6848e+05,0.1214
20.6987,155,1.1912e+07,1.1544e+07,3.6835e+05,0.1238
20.8289,156,1.1799e+07,1.1430e+07,3.6831e+05,0.1225
20.9580,157,1.1684e+07,1.1316e+07,3.6837e+05,0.1216
21.0907,158,1.1570e+07,1.1202e+07,3.6850e+05,0.1255
21.2196,159,1.1458e+07,1.1089e+07,3.6868e+05,0.1214
21.3516,160,1.1348e+07,1.0979e+07,3.6887e+05,0.1248
21.4819,161,1.1243e+07,1.0874e+07,3.6902e+05,0.1230
21.6133,162,1.1140e+07,1.0771e+07,3.6910e+05,0.1237
21.7435,163,1.1039e+07,1.0670e+07,3.6911e+05,0.1225
21.8772,164,1.0938e+07,1.0569e+07,3.6906e+05,0.1254
22.0064,165,1.0836e+07,1.0467e+07,3.6893e+05,0.1214
22.1385,166,1.0734e+07,1.0365e+07,3.6874e+05,0.1248
22.2694,167,1.0633e+07,1.0264e+07,3.6852e+05,0.1231
22.3999,168,1.0534e+07,1.0166e+07,3.6831e+05,0.1233
22.5315,169,1.0438e+07,1.0070e+07,3.6818e+05,0.1244
22.6605,170,1.0343e+07,9.9753e+06,3.6810e+05,0.1219
22.7934,171,1.0249e+07,9.8811e+06,3.6811e+05,0.1254
22.9242,172,1.0155e+07,9.7865e+06,3.6821e+05,0.1230
23.0604,173,1.0060e+07,9.6921e+06,3.6840e+05,0.1283
23.1896,174,9.9678e+06,9.5991e+06,3.6864e+05,0.1214
23.3201,175,9.8779e+06,9.5090e+06,3.6892e+05,0.1227
23.4478,176,9.7909e+06,9.4217e+06,3.6917e+05,0.1208
23.5791,177,9.7065e+06,9.3372e+06,3.6937e+05,0.1241
23.7079,178,9.6236e+06,9.2541e+06,3.6946e+05,0.1211
23.8362,179,9.5408e+06,9.1713e+06,3.6946e+05,0.1212
23.9691,180,9.4578e+06,9.0885e+06,3.6932e+05,0.1257
24.1083,181,9.3747e+06,9.0056e+06,3.6906e+05,0.1219
24.2398,182,9.2924e+06,8.9237e+06,3.6870e+05,0.1235
24.3728,183,9.2122e+06,8.8439e+06,3.6830e+05,0.1247
24.5019,184,9.1343e+06,8.7665e+06,3.6787e+05,0.1218
24.6334,185,9.0581e+06,8.6906e+06,3.6747e+05,0.1244
24.7634,186,8.9826e+06,8.6155e+06,3.6713e+05,0.1228
24.8943,187,8.9068e+06,8.5400e+06,3.6686e+05,0.1237
25.0237,188,8.8302e+06,8.4635e+06,3.6670e+05,0.1225
25.1521,189,8.7534e+06,8.3868e+06,3.6661e+05,0.1214
25.2846,190,8.6778e+06,8.3112e+06,3.6659e+05,0.1231
25.4142,191,8.6041e+06,8.2375e+06,3.6660e+05,0.1225
25.5474,192,8.5325e+06,8.1659e+06,3.6662e+05,0.1252
25.6771,193,8.4627e+06,8.0961e+06,3.6660e+05,0.1219
25.8059,194,8.3939e+06,8.0274e+06,3.6653e+05,0.1216
25.9363,195,8.3251e+06,7.9587e+06,3.6640e+05,0.1231
26.0636,196,8.2563e+06,7.8901e+06,3.6619e+05,0.1203
26.1988,197,8.1879e+06,7.8220e+06,3.6591e+05,0.1278
26.3281,198,8.1205e+06,7.7549e+06,3.6558e+05,0.1223
26.4615,199,8.0545e+06,7.6893e+06,3.6521e+05,0.1253
26.5920,200,7.9898e+06,7.6250e+06,3.6483e+05,0.1228
26.7779,201,7.9257e+06,7.5612e+06,3.6447e+05,0.1214
26.9091,202,7.8615e+06,7.4973e+06,3.6414e+05,0.1231
27.0382,203,7.7970e+06,7.4331e+06,3.6386e+05,0.1203
27.1696,204,7.7325e+06,7.3689e+06,3.6362e+05,0.1242
27.2981,205,7.6689e+06,7.3054e+06,3.6342e+05,0.1215
27.4256,206,7.6067e+06,7.2434e+06,3.6323e+05,0.1208
27.5584,207,7.5460e+06,7.1829e+06,3.6307e+05,0.1258
27.6885,208,7.4865e+06,7.1235e+06,3.6292e+05,0.1226
27.8208,209,7.4272e+06,7.0644e+06,3.6279e+05,0.1246
27.9487,210,7.3677e+06,7.0051e+06,3.6265e+05,0.1202
28.0802,211,7.3082e+06,6.9457e+06,3.6249e+05,0.1241
28.2441,212,7.2493e+06,6.8870e+06,3.6230e+05,0.1201
28.3737,213,7.1916e+06,6.8295e+06,3.6209e+05,0.1223
28.5041,214,7.1354e+06,6.7735e+06,3.6188e+05,0.1231
28.6349,215,7.0805e+06,6.7188e+06,3.6168e+05,0.1238
28.7650,216,7.0263e+06,6.6648e+06,3.6149e+05,0.1227
28.8981,217,6.9722e+06,6.6109e+06,3.6131e+05,0.1250
29.0306,218,6.9179e+06,6.5568e+06,3.6115e+05,0.1247
29.1631,219,6.8636e+06,6.5026e+06,3.6098e+05,0.1246
29.2913,220,6.8101e+06,6.4493e+06,3.6083e+05,0.1212
29.4232,221,6.7579e+06,6.3972e+06,3.6066e+05,0.1245
29.5512,222,6.7070e+06,6.3466e+06,3.6048e+05,0.1206
29.6829,223,6.6574e+06,6.2971e+06,3.6025e+05,0.1246
29.8132,224,6.6086e+06,6.2486e+06,3.5997e+05,0.1231
29.9451,225,6.5603e+06,6.2006e+06,3.5966e+05,0.1240
30.0768,226,6.5124e+06,6.1531e+06,3.5933e+05,0.1241
30.2082,227,6.4653e+06,6.1063e+06,3.5900e+05,0.1235
30.3401,228,6.4192e+06,6.0605e+06,3.5866e+05,0.1241
30.4696,229,6.3742e+06,6.0159e+06,3.5833e+05,0.1222
30.6008,230,6.3300e+06,5.9720e+06,3.5802e+05,0.1239
30.7308,231,6.2859e+06,5.9282e+06,3.5776e+05,0.1224
