run_time,iteration,loss,style_loss,content_loss,time
0.1175,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1175
0.3327,1,4.8721e+08,4.8697e+08,2.3492e+05,0.1195
0.4630,2,3.7431e+08,3.7377e+08,5.3673e+05,0.1226
0.5972,3,2.7883e+08,2.7803e+08,8.0475e+05,0.1260
0.7287,4,2.2118e+08,2.2017e+08,1.0029e+06,0.1236
0.8625,5,1.9557e+08,1.9444e+08,1.1324e+06,0.1258
0.9912,6,1.7922e+08,1.7803e+08,1.1927e+06,0.1211
1.1260,7,1.6118e+08,1.5997e+08,1.2124e+06,0.1273
1.2645,8,1.4534e+08,1.4412e+08,1.2214e+06,0.1277
1.3987,9,1.3460e+08,1.3336e+08,1.2356e+06,0.1220
1.5315,10,1.2719e+08,1.2592e+08,1.2632e+06,0.1250
1.6611,11,1.2087e+08,1.1957e+08,1.3053e+06,0.1218
1.7933,12,1.1490e+08,1.1354e+08,1.3589e+06,0.1244
1.9226,13,1.0946e+08,1.0804e+08,1.4183e+06,0.1219
2.0552,14,1.0486e+08,1.0338e+08,1.4785e+06,0.1247
2.1861,15,1.0101e+08,9.9470e+07,1.5355e+06,0.1236
2.3198,16,9.7535e+07,9.5948e+07,1.5871e+06,0.1252
2.4494,17,9.4017e+07,9.2386e+07,1.6310e+06,0.1220
2.5811,18,9.0209e+07,8.8543e+07,1.6659e+06,0.1241
2.7115,19,8.6105e+07,8.4414e+07,1.6909e+06,0.1229
2.8421,20,8.1887e+07,8.0180e+07,1.7069e+06,0.1233
2.9739,21,7.7817e+07,7.6103e+07,1.7142e+06,0.1244
3.1037,22,7.4078e+07,7.2362e+07,1.7156e+06,0.1221
3.2361,23,7.0728e+07,6.9015e+07,1.7124e+06,0.1244
3.3656,24,6.7762e+07,6.6054e+07,1.7071e+06,0.1221
3.4978,25,6.5102e+07,6.3401e+07,1.7013e+06,0.1247
3.6277,26,6.2679e+07,6.0983e+07,1.6955e+06,0.1226
3.7599,27,6.0443e+07,5.8753e+07,1.6908e+06,0.1242
3.8894,28,5.8365e+07,5.6678e+07,1.6871e+06,0.1219
4.0236,29,5.6449e+07,5.4764e+07,1.6850e+06,0.1260
4.1543,30,5.4689e+07,5.3005e+07,1.6842e+06,0.1232
4.2868,31,5.3065e+07,5.1381e+07,1.6844e+06,0.1246
4.4155,32,5.1557e+07,4.9872e+07,1.6849e+06,0.1213
4.5486,33,5.0130e+07,4.8444e+07,1.6856e+06,0.1251
4.6774,34,4.8759e+07,4.7073e+07,1.6859e+06,0.1212
4.8089,35,4.7446e+07,4.5761e+07,1.6851e+06,0.1241
4.9391,36,4.6208e+07,4.4524e+07,1.6838e+06,0.1230
5.0680,37,4.5065e+07,4.3383e+07,1.6822e+06,0.1218
5.2013,38,4.4031e+07,4.2351e+07,1.6805e+06,0.1259
5.3306,39,4.3118e+07,4.1439e+07,1.6790e+06,0.1217
5.4641,40,4.2310e+07,4.0632e+07,1.6772e+06,0.1256
5.5936,41,4.1588e+07,3.9913e+07,1.6755e+06,0.1221
