run_time,iteration,loss,style_loss,content_loss,time
0.1170,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1170
0.3434,1,4.8720e+08,4.8697e+08,2.3492e+05,0.1180
0.4751,2,3.7422e+08,3.7369e+08,5.3704e+05,0.1239
0.6030,3,2.7868e+08,2.7788e+08,8.0526e+05,0.1204
0.7321,4,2.2106e+08,2.2006e+08,1.0033e+06,0.1217
0.8625,5,1.9550e+08,1.9436e+08,1.1326e+06,0.1226
0.9903,6,1.7906e+08,1.7787e+08,1.1927e+06,0.1204
1.1248,7,1.6095e+08,1.5974e+08,1.2124e+06,0.1266
1.2552,8,1.4511e+08,1.4389e+08,1.2213e+06,0.1230
1.3880,9,1.3438e+08,1.3314e+08,1.2355e+06,0.1250
1.5166,10,1.2696e+08,1.2569e+08,1.2634e+06,0.1210
1.6469,11,1.2063e+08,1.1933e+08,1.3060e+06,0.1227
1.7771,12,1.1466e+08,1.1330e+08,1.3601e+06,0.1229
1.9055,13,1.0922e+08,1.0780e+08,1.4195e+06,0.1211
2.0372,14,1.0464e+08,1.0316e+08,1.4797e+06,0.1243
2.1668,15,1.0080e+08,9.9264e+07,1.5363e+06,0.1222
2.3008,16,9.7345e+07,9.5757e+07,1.5871e+06,0.1241
2.4304,17,9.3843e+07,9.2213e+07,1.6307e+06,0.1217
2.5629,18,9.0048e+07,8.8383e+07,1.6653e+06,0.1244
2.6920,19,8.5965e+07,8.4275e+07,1.6899e+06,0.1215
2.8240,20,8.1777e+07,8.0072e+07,1.7057e+06,0.1240
2.9541,21,7.7741e+07,7.6028e+07,1.7131e+06,0.1223
3.0880,22,7.4024e+07,7.2310e+07,1.7141e+06,0.1226
3.2181,23,7.0696e+07,6.8985e+07,1.7114e+06,0.1222
3.3472,24,6.7737e+07,6.6030e+07,1.7067e+06,0.1215
3.4783,25,6.5086e+07,6.3385e+07,1.7013e+06,0.1233
3.6075,26,6.2676e+07,6.0980e+07,1.6959e+06,0.1218
3.7400,27,6.0458e+07,5.8766e+07,1.6917e+06,0.1247
3.8682,28,5.8400e+07,5.6712e+07,1.6886e+06,0.1209
3.9991,29,5.6512e+07,5.4825e+07,1.6868e+06,0.1231
4.1299,30,5.4768e+07,5.3082e+07,1.6855e+06,0.1235
4.2600,31,5.3160e+07,5.1474e+07,1.6854e+06,0.1223
4.3917,32,5.1660e+07,4.9975e+07,1.6853e+06,0.1239
4.5222,33,5.0242e+07,4.8557e+07,1.6853e+06,0.1229
4.6550,34,4.8882e+07,4.7197e+07,1.6847e+06,0.1251
4.7854,35,4.7585e+07,4.5901e+07,1.6834e+06,0.1227
4.9186,36,4.6368e+07,4.4686e+07,1.6820e+06,0.1255
5.0471,37,4.5246e+07,4.3566e+07,1.6806e+06,0.1212
5.1792,38,4.4232e+07,4.2553e+07,1.6790e+06,0.1247
5.3087,39,4.3334e+07,4.1657e+07,1.6772e+06,0.1221
5.4436,40,4.2540e+07,4.0864e+07,1.6751e+06,0.1262
5.5750,41,4.1834e+07,4.0160e+07,1.6734e+06,0.1235
5.7080,42,4.1191e+07,3.9519e+07,1.6719e+06,0.1252
5.8379,43,4.0588e+07,3.8917e+07,1.6708e+06,0.1220
5.9723,44,4.0001e+07,3.8331e+07,1.6701e+06,0.1263
6.1012,45,3.9415e+07,3.7746e+07,1.6696e+06,0.1210
6.2344,46,3.8831e+07,3.7162e+07,1.6693e+06,0.1254
6.3642,47,3.8248e+07,3.6579e+07,1.6691e+06,0.1220
6.4972,48,3.7668e+07,3.5999e+07,1.6687e+06,0.1253
6.6283,49,3.7104e+07,3.5436e+07,1.6678e+06,0.1227
6.7621,50,3.6561e+07,3.4894e+07,1.6667e+06,0.1257
6.8919,51,3.6036e+07,3.4370e+07,1.6656e+06,0.1222
7.0258,52,3.5526e+07,3.3862e+07,1.6644e+06,0.1260
7.1563,53,3.5031e+07,3.3367e+07,1.6633e+06,0.1226
7.2888,54,3.4550e+07,3.2888e+07,1.6621e+06,0.1246
7.4183,55,3.4083e+07,3.2422e+07,1.6608e+06,0.1213
7.5502,56,3.3637e+07,3.1978e+07,1.6599e+06,0.1242
7.6793,57,3.3215e+07,3.1555e+07,1.6593e+06,0.1213
7.8109,58,3.2817e+07,3.1157e+07,1.6592e+06,0.1242
7.9412,59,3.2444e+07,3.0785e+07,1.6597e+06,0.1228
8.0716,60,3.2097e+07,3.0436e+07,1.6607e+06,0.1231
8.2022,61,3.1766e+07,3.0104e+07,1.6621e+06,0.1230
8.3310,62,3.1449e+07,2.9784e+07,1.6642e+06,0.1214
