run_time,iteration,loss,style_loss,content_loss,time
0.1216,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1216
0.3394,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1248
0.4722,2,4.9324e+08,4.9306e+08,1.7694e+05,0.1250
0.6060,3,4.4575e+08,4.4545e+08,3.0512e+05,0.1265
0.7384,4,4.0078e+08,4.0035e+08,4.2858e+05,0.1247
0.8720,5,3.5891e+08,3.5837e+08,5.4616e+05,0.1261
1.0049,6,3.2113e+08,3.2047e+08,6.5503e+05,0.1255
1.1437,7,2.8821e+08,2.8745e+08,7.5378e+05,0.1263
1.2786,8,2.6033e+08,2.5948e+08,8.4086e+05,0.1275
1.4101,9,2.3741e+08,2.3650e+08,9.1389e+05,0.1235
1.5450,10,2.1878e+08,2.1781e+08,9.7131e+05,0.1274
1.6763,11,2.0335e+08,2.0234e+08,1.0123e+06,0.1239
1.8102,12,1.8987e+08,1.8884e+08,1.0382e+06,0.1264
1.9424,13,1.7751e+08,1.7646e+08,1.0527e+06,0.1248
2.0766,14,1.6604e+08,1.6498e+08,1.0605e+06,0.1268
2.2114,15,1.5553e+08,1.5446e+08,1.0663e+06,0.1272
2.3430,16,1.4608e+08,1.4500e+08,1.0735e+06,0.1243
2.4775,17,1.3760e+08,1.3651e+08,1.0854e+06,0.1270
2.6089,18,1.2989e+08,1.2878e+08,1.1025e+06,0.1236
2.7426,19,1.2277e+08,1.2165e+08,1.1244e+06,0.1260
2.8758,20,1.1622e+08,1.1507e+08,1.1498e+06,0.1257
3.0088,21,1.1022e+08,1.0905e+08,1.1769e+06,0.1255
3.1454,22,1.0477e+08,1.0357e+08,1.2039e+06,0.1288
3.2759,23,9.9810e+07,9.8580e+07,1.2297e+06,0.1232
3.4128,24,9.5264e+07,9.4011e+07,1.2530e+06,0.1275
3.5471,25,9.1080e+07,8.9806e+07,1.2737e+06,0.1267
3.6788,26,8.7211e+07,8.5919e+07,1.2920e+06,0.1243
3.8152,27,8.3626e+07,8.2318e+07,1.3080e+06,0.1277
3.9468,28,8.0304e+07,7.8981e+07,1.3226e+06,0.1238
4.0813,29,7.7219e+07,7.5883e+07,1.3365e+06,0.1269
4.2167,30,7.4344e+07,7.2994e+07,1.3499e+06,0.1269
4.3475,31,7.1663e+07,7.0300e+07,1.3630e+06,0.1236
4.4829,32,6.9155e+07,6.7779e+07,1.3760e+06,0.1279
4.6163,33,6.6801e+07,6.5413e+07,1.3885e+06,0.1258
4.7495,34,6.4585e+07,6.3185e+07,1.4004e+06,0.1256
4.8823,35,6.2496e+07,6.1085e+07,1.4113e+06,0.1254
5.0149,36,6.0527e+07,5.9105e+07,1.4211e+06,0.1252
5.1514,37,5.8668e+07,5.7238e+07,1.4302e+06,0.1277
5.2834,38,5.6912e+07,5.5474e+07,1.4385e+06,0.1244
5.4188,39,5.5252e+07,5.3805e+07,1.4465e+06,0.1276
5.5529,40,5.3676e+07,5.2221e+07,1.4542e+06,0.1265
5.6844,41,5.2178e+07,5.0717e+07,1.4615e+06,0.1239
5.8201,42,5.0752e+07,4.9284e+07,1.4686e+06,0.1282
5.9518,43,4.9397e+07,4.7922e+07,1.4752e+06,0.1243
6.0867,44,4.8107e+07,4.6626e+07,1.4815e+06,0.1274
6.2226,45,4.6879e+07,4.5392e+07,1.4875e+06,0.1263
6.3539,46,4.5708e+07,4.4215e+07,1.4931e+06,0.1239
6.4902,47,4.4588e+07,4.3090e+07,1.4986e+06,0.1284
6.6223,48,4.3519e+07,4.2015e+07,1.5036e+06,0.1247
6.7571,49,4.2495e+07,4.0987e+07,1.5087e+06,0.1272
6.9019,50,4.1515e+07,4.0001e+07,1.5138e+06,0.1217
7.0372,51,4.0577e+07,3.9058e+07,1.5188e+06,0.1278
7.1697,52,3.9679e+07,3.8155e+07,1.5236e+06,0.1250
7.3037,53,3.8817e+07,3.7289e+07,1.5281e+06,0.1265
7.4371,54,3.7991e+07,3.6459e+07,1.5322e+06,0.1261
7.5691,55,3.7197e+07,3.5661e+07,1.5361e+06,0.1244
7.7058,56,3.6434e+07,3.4894e+07,1.5398e+06,0.1292
7.8378,57,3.5701e+07,3.4157e+07,1.5434e+06,0.1244
7.9722,58,3.4995e+07,3.3448e+07,1.5468e+06,0.1266
8.1086,59,3.4316e+07,3.2766e+07,1.5499e+06,0.1275
8.2456,60,3.3661e+07,3.2109e+07,1.5527e+06,0.1238
8.3790,61,3.3032e+07,3.1476e+07,1.5553e+06,0.1261
8.5140,62,3.2426e+07,3.0869e+07,1.5577e+06,0.1274
8.6495,63,3.1843e+07,3.0283e+07,1.5597e+06,0.1279
8.7837,64,3.1281e+07,2.9720e+07,1.5616e+06,0.1265
8.9191,65,3.0740e+07,2.9176e+07,1.5632e+06,0.1278
9.0511,66,3.0216e+07,2.8652e+07,1.5646e+06,0.1243
9.1859,67,2.9711e+07,2.8145e+07,1.5657e+06,0.1272
9.3181,68,2.9223e+07,2.7657e+07,1.5666e+06,0.1249
9.4528,69,2.8752e+07,2.7185e+07,1.5672e+06,0.1271
9.5879,70,2.8297e+07,2.6729e+07,1.5676e+06,0.1272
9.7204,71,2.7857e+07,2.6289e+07,1.5677e+06,0.1249
9.8557,72,2.7431e+07,2.5864e+07,1.5677e+06,0.1278
9.9881,73,2.7020e+07,2.5453e+07,1.5676e+06,0.1247
10.1218,74,2.6623e+07,2.5055e+07,1.5673e+06,0.1264
10.2581,75,2.6237e+07,2.4670e+07,1.5669e+06,0.1279
10.3905,76,2.5865e+07,2.4298e+07,1.5663e+06,0.1248
10.5276,77,2.5504e+07,2.3938e+07,1.5657e+06,0.1296
10.6635,78,2.5154e+07,2.3589e+07,1.5649e+06,0.1282
10.7944,79,2.4814e+07,2.3250e+07,1.5641e+06,0.1234
10.9292,80,2.4484e+07,2.2920e+07,1.5632e+06,0.1271
11.0613,81,2.4162e+07,2.2600e+07,1.5622e+06,0.1248
11.1954,82,2.3850e+07,2.2289e+07,1.5611e+06,0.1268
11.3304,83,2.3547e+07,2.1987e+07,1.5599e+06,0.1273
11.4664,84,2.3252e+07,2.1693e+07,1.5587e+06,0.1287
11.6003,85,2.2965e+07,2.1407e+07,1.5574e+06,0.1261
11.7348,86,2.2686e+07,2.1130e+07,1.5561e+06,0.1269
11.8657,87,2.2414e+07,2.0859e+07,1.5548e+06,0.1232
12.0006,88,2.2149e+07,2.0596e+07,1.5534e+06,0.1275
12.1324,89,2.1892e+07,2.0339e+07,1.5520e+06,0.1238
12.2678,90,2.1640e+07,2.0089e+07,1.5506e+06,0.1278
12.4035,91,2.1395e+07,1.9845e+07,1.5491e+06,0.1279
12.5385,92,2.1155e+07,1.9608e+07,1.5477e+06,0.1244
12.6728,93,2.0922e+07,1.9376e+07,1.5463e+06,0.1263
12.8070,94,2.0695e+07,1.9150e+07,1.5449e+06,0.1263
12.9384,95,2.0474e+07,1.8931e+07,1.5434e+06,0.1242
13.0726,96,2.0258e+07,1.8716e+07,1.5419e+06,0.1265
13.2051,97,2.0048e+07,1.8507e+07,1.5403e+06,0.1249
13.3410,98,1.9842e+07,1.8304e+07,1.5388e+06,0.1278
13.4736,99,1.9642e+07,1.8104e+07,1.5373e+06,0.1252
13.6074,100,1.9446e+07,1.7910e+07,1.5357e+06,0.1260
13.7984,101,1.9254e+07,1.7720e+07,1.5341e+06,0.1216
13.9315,102,1.9066e+07,1.7534e+07,1.5324e+06,0.1254
14.0662,103,1.8883e+07,1.7352e+07,1.5307e+06,0.1271
14.1978,104,1.8703e+07,1.7175e+07,1.5289e+06,0.1243
14.3328,105,1.8528e+07,1.7001e+07,1.5272e+06,0.1273
14.4666,106,1.8356e+07,1.6831e+07,1.5254e+06,0.1263
14.6033,107,1.8189e+07,1.6665e+07,1.5236e+06,0.1293
14.7387,108,1.8024e+07,1.6502e+07,1.5219e+06,0.1264
14.8711,109,1.7863e+07,1.6343e+07,1.5202e+06,0.1249
15.0041,110,1.7705e+07,1.6187e+07,1.5185e+06,0.1259
15.1379,111,1.7551e+07,1.6034e+07,1.5169e+06,0.1264
15.2693,112,1.7399e+07,1.5884e+07,1.5152e+06,0.1242
15.4035,113,1.7251e+07,1.5738e+07,1.5136e+06,0.1268
15.5362,114,1.7106e+07,1.5594e+07,1.5120e+06,0.1254
15.6713,115,1.6964e+07,1.5453e+07,1.5103e+06,0.1273
15.8038,116,1.6824e+07,1.5315e+07,1.5088e+06,0.1250
15.9368,117,1.6687e+07,1.5180e+07,1.5072e+06,0.1256
16.0721,118,1.6553e+07,1.5047e+07,1.5056e+06,0.1278
16.2035,119,1.6421e+07,1.4917e+07,1.5040e+06,0.1242
16.3382,120,1.6291e+07,1.4789e+07,1.5024e+06,0.1272
16.4689,121,1.6164e+07,1.4663e+07,1.5008e+06,0.1235
16.6040,122,1.6039e+07,1.4540e+07,1.4994e+06,0.1275
16.7368,123,1.5916e+07,1.4418e+07,1.4979e+06,0.1255
16.8693,124,1.5796e+07,1.4299e+07,1.4965e+06,0.1252
17.0044,125,1.5677e+07,1.4182e+07,1.4950e+06,0.1278
17.1367,126,1.5561e+07,1.4068e+07,1.4935e+06,0.1251
17.2718,127,1.5447e+07,1.3955e+07,1.4920e+06,0.1276
17.4040,128,1.5335e+07,1.3845e+07,1.4906e+06,0.1250
17.5378,129,1.5225e+07,1.3736e+07,1.4891e+06,0.1257
17.6735,130,1.5117e+07,1.3629e+07,1.4877e+06,0.1282
17.8053,131,1.5011e+07,1.3525e+07,1.4862e+06,0.1243
17.9405,132,1.4907e+07,1.3422e+07,1.4847e+06,0.1277
18.0730,133,1.4804e+07,1.3321e+07,1.4833e+06,0.1252
18.2071,134,1.4703e+07,1.3221e+07,1.4818e+06,0.1268
18.3422,135,1.4604e+07,1.3123e+07,1.4804e+06,0.1276
18.4741,136,1.4506e+07,1.3027e+07,1.4790e+06,0.1245
18.6104,137,1.4410e+07,1.2932e+07,1.4776e+06,0.1265
18.7446,138,1.4315e+07,1.2839e+07,1.4763e+06,0.1269
