run_time,iteration,loss,style_loss,content_loss,time
0.1202,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1202
0.3298,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1189
0.4549,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
0.5787,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
0.7040,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
0.8314,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
0.9571,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
1.0842,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
1.2102,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
1.3359,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
1.4638,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
1.5911,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.7157,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
1.8428,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.9707,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
2.0962,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
2.2212,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
2.3453,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
2.4710,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
2.5987,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
2.7249,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
2.8495,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
2.9735,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
3.0998,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.2262,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
3.3521,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.4782,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
3.6074,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
3.7348,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
3.8594,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
3.9835,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
