run_time,iteration,loss,style_loss,content_loss,time
0.1172,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1171
0.2518,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1111
0.3687,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.4845,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
0.5994,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.7143,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.8295,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
0.9441,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
1.0605,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.1772,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.2929,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
1.4066,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
1.5234,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.6380,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
1.7522,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
1.8679,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.9846,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.0994,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.2161,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.3351,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.4501,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
2.5636,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1128
2.6791,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
2.7938,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
2.9076,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
3.0243,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
3.1414,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.2564,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.3712,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.4870,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.6017,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.7158,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
3.8327,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
3.9491,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
4.0630,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
4.1800,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
4.2981,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.4148,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
4.5300,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
4.6455,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.7635,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.8780,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
4.9929,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
5.1089,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
5.2241,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.3388,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
5.4553,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
5.5710,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
5.6857,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.8016,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
5.9179,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.0332,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.1486,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.2648,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.3812,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
6.4950,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
6.6111,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
6.7264,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.8415,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
6.9568,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
7.0756,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
7.1934,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
7.3101,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.4258,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
7.5411,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
7.6557,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
7.7701,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
7.8860,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
8.0014,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
8.1155,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
8.2321,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
8.3484,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
8.4626,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
8.5791,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.6974,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.8144,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
8.9298,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
9.0451,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.1618,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
9.2772,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.3924,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
9.5079,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
9.6228,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
9.7364,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
9.8529,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
9.9686,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
10.0828,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
10.1987,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
10.3151,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
10.4305,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
10.5452,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
10.6610,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
10.7758,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
10.8902,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
11.0067,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
11.1220,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
11.2367,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
11.3525,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
11.4680,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
11.5823,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
11.6980,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
11.8273,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1109
11.9429,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
12.0592,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
12.1748,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
12.2892,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
12.4054,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
12.5208,107,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
12.6364,108,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
12.7530,109,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
12.8686,110,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
12.9835,111,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
13.0987,112,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
13.2147,113,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
13.3299,114,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
13.4436,115,8.2634e+08,8.2527e+08,1.0665e+06,0.1130
13.5607,116,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
