run_time,iteration,loss,style_loss,content_loss,time
0.1162,0,4.0923e+01,4.0923e+01,0.0000e+00,0.1162
0.2452,1,1.7045e+04,3.3247e+01,1.7011e+04,0.1194
0.3681,2,3.6421e+03,3.5756e+01,3.6064e+03,0.1222
0.4905,3,7.9839e+03,6.7175e+01,7.9167e+03,0.1217
0.6131,4,1.0440e+04,8.4967e+01,1.0355e+04,0.1220
0.7352,5,7.9560e+03,8.1505e+01,7.8745e+03,0.1216
0.8579,6,4.8492e+03,6.9759e+01,4.7794e+03,0.1220
0.9874,7,3.5007e+03,5.1249e+01,3.4494e+03,0.1287
1.1116,8,3.9477e+03,3.7195e+01,3.9105e+03,0.1235
1.2345,9,5.0332e+03,3.4329e+01,4.9988e+03,0.1223
1.3569,10,5.6508e+03,3.3804e+01,5.6170e+03,0.1217
1.4797,11,5.4394e+03,3.3858e+01,5.4056e+03,0.1222
1.6011,12,4.6637e+03,3.4372e+01,4.6293e+03,0.1207
1.7228,13,3.7924e+03,3.5313e+01,3.7571e+03,0.1211
1.8466,14,3.1845e+03,3.6649e+01,3.1479e+03,0.1231
1.9699,15,2.9742e+03,3.8831e+01,2.9354e+03,0.1227
2.0921,16,3.0884e+03,4.3229e+01,3.0452e+03,0.1215
2.2146,17,3.3398e+03,4.9624e+01,3.2902e+03,0.1219
2.3378,18,3.5420e+03,5.5466e+01,3.4865e+03,0.1225
2.4615,19,3.5895e+03,5.8996e+01,3.5305e+03,0.1230
2.5856,20,3.4697e+03,5.9848e+01,3.4099e+03,0.1235
2.7087,21,3.2358e+03,5.8307e+01,3.1775e+03,0.1224
2.8341,22,2.9658e+03,5.4912e+01,2.9109e+03,0.1248
2.9575,23,2.7307e+03,5.0449e+01,2.6803e+03,0.1215
3.0813,24,2.5741e+03,4.5627e+01,2.5285e+03,0.1231
3.2034,25,2.5066e+03,4.1478e+01,2.4652e+03,0.1214
3.3252,26,2.5100e+03,3.8786e+01,2.4713e+03,0.1211
3.4471,27,2.5493e+03,3.7335e+01,2.5120e+03,0.1213
3.5693,28,2.5885e+03,3.6608e+01,2.5519e+03,0.1215
3.6913,29,2.6018e+03,3.6293e+01,2.5655e+03,0.1213
3.8139,30,2.5773e+03,3.6234e+01,2.5410e+03,0.1219
3.9365,31,2.5169e+03,3.6350e+01,2.4805e+03,0.1220
4.0593,32,2.4319e+03,3.6615e+01,2.3953e+03,0.1221
4.1830,33,2.3383e+03,3.7019e+01,2.3012e+03,0.1230
4.3060,34,2.2506e+03,3.7579e+01,2.2130e+03,0.1224
4.4297,35,2.1793e+03,3.8364e+01,2.1410e+03,0.1231
4.5542,36,2.1283e+03,3.9422e+01,2.0889e+03,0.1238
4.6776,37,2.0957e+03,4.0754e+01,2.0549e+03,0.1227
4.8010,38,2.0750e+03,4.2254e+01,2.0327e+03,0.1227
4.9241,39,2.0588e+03,4.3759e+01,2.0151e+03,0.1225
5.0475,40,2.0410e+03,4.5078e+01,1.9959e+03,0.1228
5.1698,41,2.0176e+03,4.6084e+01,1.9715e+03,0.1217
5.2917,42,1.9874e+03,4.6682e+01,1.9407e+03,0.1213
5.4138,43,1.9517e+03,4.6820e+01,1.9049e+03,0.1215
5.5358,44,1.9128e+03,4.6468e+01,1.8663e+03,0.1213
5.6582,45,1.8735e+03,4.5707e+01,1.8278e+03,0.1217
5.7810,46,1.8361e+03,4.4656e+01,1.7914e+03,0.1222
5.9032,47,1.8020e+03,4.3486e+01,1.7585e+03,0.1216
6.0256,48,1.7717e+03,4.2358e+01,1.7294e+03,0.1217
6.1483,49,1.7447e+03,4.1368e+01,1.7033e+03,0.1220
6.2723,50,1.7197e+03,4.0536e+01,1.6791e+03,0.1233
6.3961,51,1.6952e+03,3.9878e+01,1.6554e+03,0.1231
6.5201,52,1.6706e+03,3.9395e+01,1.6312e+03,0.1233
6.6447,53,1.6453e+03,3.9053e+01,1.6062e+03,0.1239
6.7678,54,1.6196e+03,3.8831e+01,1.5808e+03,0.1224
6.8942,55,1.5942e+03,3.8708e+01,1.5555e+03,0.1259
7.0165,56,1.5692e+03,3.8671e+01,1.5305e+03,0.1216
7.1390,57,1.5453e+03,3.8711e+01,1.5066e+03,0.1219
7.2609,58,1.5228e+03,3.8830e+01,1.4839e+03,0.1211
7.3828,59,1.5016e+03,3.9028e+01,1.4626e+03,0.1213
7.5060,60,1.4820e+03,3.9294e+01,1.4427e+03,0.1224
7.6292,61,1.4635e+03,3.9609e+01,1.4239e+03,0.1226
7.7542,62,1.4458e+03,3.9949e+01,1.4058e+03,0.1243
7.8788,63,1.4283e+03,4.0309e+01,1.3880e+03,0.1240
8.0027,64,1.4106e+03,4.0685e+01,1.3700e+03,0.1233
8.1257,65,1.3924e+03,4.1057e+01,1.3513e+03,0.1224
8.2482,66,1.3734e+03,4.1396e+01,1.3320e+03,0.1218
8.3700,67,1.3538e+03,4.1679e+01,1.3121e+03,0.1213
