run_time,iteration,loss,style_loss,content_loss,time
0.1180,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1180
0.3220,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1186
0.4524,2,3.7661e+08,3.7608e+08,5.2841e+05,0.1229
0.5791,3,2.8287e+08,2.8207e+08,7.9102e+05,0.1200
0.7108,4,2.2430e+08,2.2331e+08,9.9153e+05,0.1234
0.8413,5,1.9848e+08,1.9735e+08,1.1322e+06,0.1235
0.9702,6,1.8503e+08,1.8383e+08,1.2051e+06,0.1218
1.1028,7,1.7002e+08,1.6879e+08,1.2331e+06,0.1252
1.2343,8,1.5539e+08,1.5415e+08,1.2431e+06,0.1243
1.3637,9,1.4518e+08,1.4393e+08,1.2542e+06,0.1226
1.4918,10,1.3903e+08,1.3775e+08,1.2768e+06,0.1207
1.6225,11,1.3463e+08,1.3331e+08,1.3159e+06,0.1236
1.7515,12,1.3072e+08,1.2935e+08,1.3697e+06,0.1222
1.8793,13,1.2715e+08,1.2572e+08,1.4326e+06,0.1207
2.0105,14,1.2409e+08,1.2259e+08,1.5006e+06,0.1241
2.1379,15,1.2156e+08,1.2000e+08,1.5699e+06,0.1207
2.2676,16,1.1937e+08,1.1773e+08,1.6355e+06,0.1229
2.3980,17,1.1710e+08,1.1541e+08,1.6925e+06,0.1235
2.5255,18,1.1452e+08,1.1278e+08,1.7389e+06,0.1209
2.6571,19,1.1165e+08,1.0987e+08,1.7743e+06,0.1245
2.7853,20,1.0868e+08,1.0688e+08,1.7999e+06,0.1213
2.9134,21,1.0581e+08,1.0399e+08,1.8157e+06,0.1214
3.0439,22,1.0319e+08,1.0137e+08,1.8225e+06,0.1236
3.1711,23,1.0094e+08,9.9121e+07,1.8215e+06,0.1204
3.3005,24,9.9018e+07,9.7202e+07,1.8166e+06,0.1225
3.4299,25,9.7354e+07,9.5544e+07,1.8096e+06,0.1225
3.5560,26,9.5872e+07,9.4069e+07,1.8026e+06,0.1198
3.6871,27,9.4579e+07,9.2782e+07,1.7969e+06,0.1242
3.8174,28,9.3454e+07,9.1660e+07,1.7937e+06,0.1233
3.9469,29,9.2466e+07,9.0674e+07,1.7926e+06,0.1224
4.0781,30,9.1566e+07,8.9773e+07,1.7932e+06,0.1246
4.2089,31,9.0772e+07,8.8977e+07,1.7951e+06,0.1238
4.3400,32,9.0116e+07,8.8317e+07,1.7987e+06,0.1238
4.4677,33,8.9614e+07,8.7811e+07,1.8034e+06,0.1207
4.5961,34,8.9243e+07,8.7435e+07,1.8080e+06,0.1217
4.7264,35,8.8989e+07,8.7178e+07,1.8117e+06,0.1231
4.8533,36,8.8885e+07,8.7071e+07,1.8144e+06,0.1200
4.9828,37,8.8933e+07,8.7116e+07,1.8166e+06,0.1224
5.1094,38,8.9081e+07,8.7264e+07,1.8173e+06,0.1259
5.2365,39,8.9324e+07,8.7506e+07,1.8180e+06,0.1265
5.3602,40,8.9639e+07,8.7819e+07,1.8193e+06,0.1231
5.4828,41,8.9993e+07,8.8172e+07,1.8209e+06,0.1221
5.6063,42,9.0386e+07,8.8562e+07,1.8234e+06,0.1228
5.7316,43,9.0794e+07,8.8967e+07,1.8271e+06,0.1248
5.8573,44,9.1217e+07,8.9386e+07,1.8306e+06,0.1251
5.9839,45,9.1594e+07,8.9761e+07,1.8333e+06,0.1258
6.1095,46,9.1913e+07,9.0077e+07,1.8364e+06,0.1249
6.2369,47,9.2155e+07,9.0315e+07,1.8393e+06,0.1268
6.3640,48,9.2320e+07,9.0477e+07,1.8429e+06,0.1264
6.4954,49,9.2404e+07,9.0557e+07,1.8465e+06,0.1308
6.6187,50,9.2393e+07,9.0544e+07,1.8497e+06,0.1227
6.7430,51,9.2347e+07,9.0493e+07,1.8534e+06,0.1237
6.8679,52,9.2226e+07,9.0369e+07,1.8571e+06,0.1243
6.9942,53,9.2016e+07,9.0155e+07,1.8613e+06,0.1257
7.1201,54,9.1731e+07,8.9866e+07,1.8658e+06,0.1253
7.2444,55,9.1370e+07,8.9500e+07,1.8701e+06,0.1238
7.3680,56,9.0966e+07,8.9091e+07,1.8743e+06,0.1230
7.4927,57,9.0536e+07,8.8657e+07,1.8787e+06,0.1242
7.6182,58,9.0078e+07,8.8194e+07,1.8836e+06,0.1249
7.7455,59,8.9595e+07,8.7706e+07,1.8883e+06,0.1267
7.8693,60,8.9095e+07,8.7203e+07,1.8927e+06,0.1232
7.9929,61,8.8601e+07,8.6704e+07,1.8967e+06,0.1231
8.1228,62,8.8113e+07,8.6212e+07,1.9002e+06,0.1221
8.2549,63,8.7651e+07,8.5748e+07,1.9035e+06,0.1245
8.3828,64,8.7204e+07,8.5297e+07,1.9064e+06,0.1208
8.5147,65,8.6774e+07,8.4864e+07,1.9094e+06,0.1247
8.6431,66,8.6361e+07,8.4448e+07,1.9127e+06,0.1215
8.7785,67,8.5954e+07,8.4038e+07,1.9167e+06,0.1284
8.9066,68,8.5554e+07,8.3633e+07,1.9210e+06,0.1210
9.0373,69,8.5173e+07,8.3247e+07,1.9252e+06,0.1232
9.1667,70,8.4824e+07,8.2894e+07,1.9295e+06,0.1224
9.2950,71,8.4477e+07,8.2543e+07,1.9340e+06,0.1211
9.4258,72,8.4129e+07,8.2190e+07,1.9391e+06,0.1237
9.5536,73,8.3795e+07,8.1851e+07,1.9443e+06,0.1207
9.6827,74,8.3479e+07,8.1530e+07,1.9493e+06,0.1223
9.8137,75,8.3200e+07,8.1247e+07,1.9536e+06,0.1239
9.9531,76,8.2942e+07,8.0985e+07,1.9568e+06,0.1212
10.0821,77,8.2688e+07,8.0729e+07,1.9588e+06,0.1218
10.2120,78,8.2426e+07,8.0466e+07,1.9602e+06,0.1229
10.3420,79,8.2180e+07,8.0218e+07,1.9616e+06,0.1221
10.4700,80,8.1956e+07,7.9993e+07,1.9633e+06,0.1210
10.6014,81,8.1738e+07,7.9773e+07,1.9647e+06,0.1243
10.7295,82,8.1538e+07,7.9572e+07,1.9659e+06,0.1213
10.8598,83,8.1351e+07,7.9384e+07,1.9668e+06,0.1232
10.9901,84,8.1181e+07,7.9213e+07,1.9677e+06,0.1232
11.1181,85,8.1014e+07,7.9046e+07,1.9686e+06,0.1208
11.2498,86,8.0869e+07,7.8899e+07,1.9697e+06,0.1245
11.3780,87,8.0741e+07,7.8771e+07,1.9706e+06,0.1212
11.5063,88,8.0606e+07,7.8634e+07,1.9717e+06,0.1214
11.6372,89,8.0478e+07,7.8505e+07,1.9731e+06,0.1239
11.7651,90,8.0367e+07,7.8393e+07,1.9746e+06,0.1209
11.8954,91,8.0272e+07,7.8297e+07,1.9755e+06,0.1230
12.0254,92,8.0174e+07,7.8198e+07,1.9758e+06,0.1229
12.1536,93,8.0089e+07,7.8114e+07,1.9755e+06,0.1210
12.2846,94,8.0012e+07,7.8037e+07,1.9750e+06,0.1238
12.4136,95,7.9948e+07,7.7973e+07,1.9749e+06,0.1218
12.5436,96,7.9882e+07,7.7907e+07,1.9747e+06,0.1228
12.6736,97,7.9822e+07,7.7848e+07,1.9741e+06,0.1230
12.8023,98,7.9746e+07,7.7773e+07,1.9732e+06,0.1218
12.9338,99,7.9671e+07,7.7699e+07,1.9724e+06,0.1244
13.0616,100,7.9588e+07,7.7617e+07,1.9711e+06,0.1208
13.2430,101,7.9511e+07,7.7541e+07,1.9698e+06,0.1197
13.3736,102,7.9413e+07,7.7445e+07,1.9683e+06,0.1218
13.5028,103,7.9314e+07,7.7347e+07,1.9668e+06,0.1221
13.6303,104,7.9208e+07,7.7243e+07,1.9655e+06,0.1206
13.7607,105,7.9103e+07,7.7139e+07,1.9649e+06,0.1232
13.8892,106,7.9010e+07,7.7045e+07,1.9647e+06,0.1216
14.0216,107,7.8937e+07,7.6972e+07,1.9648e+06,0.1252
14.1552,108,7.8878e+07,7.6913e+07,1.9649e+06,0.1262
14.2849,109,7.8814e+07,7.6849e+07,1.9649e+06,0.1225
14.4150,110,7.8759e+07,7.6794e+07,1.9645e+06,0.1229
14.5427,111,7.8703e+07,7.6739e+07,1.9637e+06,0.1208
14.6725,112,7.8648e+07,7.6685e+07,1.9627e+06,0.1229
14.8017,113,7.8591e+07,7.6630e+07,1.9616e+06,0.1224
14.9292,114,7.8533e+07,7.6572e+07,1.9606e+06,0.1204
15.0617,115,7.8489e+07,7.6530e+07,1.9597e+06,0.1252
15.1901,116,7.8449e+07,7.6490e+07,1.9591e+06,0.1215
15.3208,117,7.8398e+07,7.6440e+07,1.9587e+06,0.1234
15.4500,118,7.8334e+07,7.6375e+07,1.9583e+06,0.1223
15.5773,119,7.8259e+07,7.6300e+07,1.9584e+06,0.1205
15.7089,120,7.8191e+07,7.6232e+07,1.9583e+06,0.1240
15.8383,121,7.8127e+07,7.6168e+07,1.9588e+06,0.1223
15.9669,122,7.8056e+07,7.6096e+07,1.9597e+06,0.1219
16.0981,123,7.7980e+07,7.6019e+07,1.9606e+06,0.1239
16.2249,124,7.7912e+07,7.5951e+07,1.9614e+06,0.1199
16.3567,125,7.7838e+07,7.5876e+07,1.9622e+06,0.1247
16.4863,126,7.7767e+07,7.5804e+07,1.9636e+06,0.1224
16.6150,127,7.7706e+07,7.5741e+07,1.9650e+06,0.1218
16.7450,128,7.7659e+07,7.5693e+07,1.9661e+06,0.1231
16.8725,129,7.7619e+07,7.5651e+07,1.9674e+06,0.1204
17.0023,130,7.7583e+07,7.5615e+07,1.9685e+06,0.1228
17.1326,131,7.7562e+07,7.5593e+07,1.9694e+06,0.1232
17.2607,132,7.7547e+07,7.5577e+07,1.9701e+06,0.1212
17.3921,133,7.7536e+07,7.5565e+07,1.9707e+06,0.1241
17.5202,134,7.7534e+07,7.5563e+07,1.9711e+06,0.1211
17.6493,135,7.7555e+07,7.5583e+07,1.9713e+06,0.1223
17.7765,136,7.7577e+07,7.5606e+07,1.9711e+06,0.1264
17.9015,137,7.7595e+07,7.5625e+07,1.9706e+06,0.1244
18.0266,138,7.7627e+07,7.5657e+07,1.9703e+06,0.1245
18.1503,139,7.7662e+07,7.5693e+07,1.9699e+06,0.1231
18.2737,140,7.7705e+07,7.5736e+07,1.9694e+06,0.1229
18.3999,141,7.7755e+07,7.5786e+07,1.9689e+06,0.1257
18.5280,142,7.7802e+07,7.5834e+07,1.9686e+06,0.1275
18.6528,143,7.7843e+07,7.5874e+07,1.9683e+06,0.1243
18.7763,144,7.7886e+07,7.5918e+07,1.9680e+06,0.1228
18.8989,145,7.7938e+07,7.5970e+07,1.9678e+06,0.1220
19.0225,146,7.8005e+07,7.6037e+07,1.9675e+06,0.1230
19.1474,147,7.8067e+07,7.6100e+07,1.9672e+06,0.1244
19.2721,148,7.8132e+07,7.6165e+07,1.9672e+06,0.1241
19.4025,149,7.8188e+07,7.6221e+07,1.9669e+06,0.1297
19.5265,150,7.8252e+07,7.6286e+07,1.9666e+06,0.1234
19.6497,151,7.8303e+07,7.6337e+07,1.9663e+06,0.1226
19.7742,152,7.8349e+07,7.6383e+07,1.9661e+06,0.1240
19.9006,153,7.8371e+07,7.6404e+07,1.9663e+06,0.1258
20.0270,154,7.8390e+07,7.6423e+07,1.9666e+06,0.1258
20.1520,155,7.8401e+07,7.6435e+07,1.9668e+06,0.1243
20.2771,156,7.8408e+07,7.6441e+07,1.9671e+06,0.1245
20.4021,157,7.8403e+07,7.6435e+07,1.9673e+06,0.1243
20.5293,158,7.8389e+07,7.6422e+07,1.9676e+06,0.1266
20.6574,159,7.8368e+07,7.6400e+07,1.9679e+06,0.1274
20.7831,160,7.8348e+07,7.6379e+07,1.9682e+06,0.1251
20.9087,161,7.8325e+07,7.6356e+07,1.9683e+06,0.1248
21.0352,162,7.8310e+07,7.6341e+07,1.9685e+06,0.1260
21.1620,163,7.8299e+07,7.6331e+07,1.9690e+06,0.1262
21.2869,164,7.8302e+07,7.6333e+07,1.9691e+06,0.1243
21.4111,165,7.8299e+07,7.6330e+07,1.9695e+06,0.1236
21.5347,166,7.8299e+07,7.6329e+07,1.9704e+06,0.1230
21.6585,167,7.8312e+07,7.6340e+07,1.9716e+06,0.1233
21.7844,168,7.8314e+07,7.6342e+07,1.9726e+06,0.1253
21.9115,169,7.8319e+07,7.6345e+07,1.9737e+06,0.1265
22.0370,170,7.8325e+07,7.6350e+07,1.9748e+06,0.1249
22.1608,171,7.8338e+07,7.6362e+07,1.9758e+06,0.1232
22.2846,172,7.8359e+07,7.6382e+07,1.9771e+06,0.1232
22.4099,173,7.8383e+07,7.6405e+07,1.9781e+06,0.1249
22.5358,174,7.8393e+07,7.6414e+07,1.9788e+06,0.1252
22.6616,175,7.8395e+07,7.6416e+07,1.9793e+06,0.1252
22.7856,176,7.8396e+07,7.6416e+07,1.9798e+06,0.1234
22.9096,177,7.8398e+07,7.6418e+07,1.9804e+06,0.1235
23.0330,178,7.8415e+07,7.6434e+07,1.9811e+06,0.1228
23.1575,179,7.8433e+07,7.6451e+07,1.9816e+06,0.1240
23.2833,180,7.8446e+07,7.6465e+07,1.9816e+06,0.1252
23.4101,181,7.8464e+07,7.6482e+07,1.9816e+06,0.1262
