run_time,iteration,loss,style_loss,content_loss,time
0.1199,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1199
0.3254,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1189
0.4542,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
0.5826,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
0.7086,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
0.8374,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
0.9657,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
1.0956,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
1.2342,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1381
1.3625,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.4906,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.6171,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.7436,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
1.8726,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
2.0005,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
2.1296,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
2.2598,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
2.3876,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.5158,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
2.6446,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
2.7718,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
2.8990,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.0291,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
3.1574,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
3.2857,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
3.4163,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
3.5425,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.6706,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
3.8022,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1307
3.9282,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
4.0567,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
4.1859,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
4.3129,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
4.4420,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
4.5720,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
4.6980,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
4.8262,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.9547,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
5.0821,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
5.2114,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
5.3414,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
5.4677,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
5.5971,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
5.7298,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1322
5.8541,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
5.9833,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
6.1121,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
6.2392,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
