run_time,iteration,loss,style_loss,content_loss,time
0.1200,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1200
0.3363,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1206
0.4693,2,4.9434e+08,4.9416e+08,1.7436e+05,0.1258
0.5999,3,4.4801e+08,4.4771e+08,2.9867e+05,0.1233
0.7332,4,4.0451e+08,4.0409e+08,4.1731e+05,0.1260
0.8636,5,3.6424e+08,3.6371e+08,5.2996e+05,0.1233
0.9979,6,3.2765e+08,3.2702e+08,6.3488e+05,0.1272
1.1334,7,2.9546e+08,2.9473e+08,7.3156e+05,0.1261
1.2679,8,2.6791e+08,2.6709e+08,8.1960e+05,0.1273
1.3997,9,2.4495e+08,2.4406e+08,8.9742e+05,0.1246
1.5325,10,2.2634e+08,2.2538e+08,9.6332e+05,0.1256
1.6650,11,2.1138e+08,2.1036e+08,1.0163e+06,0.1253
1.7964,12,1.9902e+08,1.9796e+08,1.0560e+06,0.1242
1.9306,13,1.8814e+08,1.8705e+08,1.0833e+06,0.1268
2.0610,14,1.7790e+08,1.7680e+08,1.0989e+06,0.1231
2.1960,15,1.6799e+08,1.6689e+08,1.1064e+06,0.1276
2.3263,16,1.5846e+08,1.5735e+08,1.1093e+06,0.1234
2.4605,17,1.4957e+08,1.4846e+08,1.1105e+06,0.1269
2.5919,18,1.4151e+08,1.4040e+08,1.1126e+06,0.1242
2.7250,19,1.3429e+08,1.3317e+08,1.1177e+06,0.1260
2.8562,20,1.2776e+08,1.2663e+08,1.1268e+06,0.1241
2.9896,21,1.2174e+08,1.2060e+08,1.1410e+06,0.1263
3.1213,22,1.1610e+08,1.1494e+08,1.1595e+06,0.1244
3.2553,23,1.1075e+08,1.0957e+08,1.1819e+06,0.1267
3.3889,24,1.0572e+08,1.0451e+08,1.2070e+06,0.1259
3.5196,25,1.0103e+08,9.9791e+07,1.2336e+06,0.1235
3.6542,26,9.6707e+07,9.5446e+07,1.2605e+06,0.1273
3.7841,27,9.2760e+07,9.1473e+07,1.2872e+06,0.1227
3.9191,28,8.9143e+07,8.7830e+07,1.3129e+06,0.1278
4.0506,29,8.5803e+07,8.4466e+07,1.3367e+06,0.1243
4.1850,30,8.2677e+07,8.1319e+07,1.3582e+06,0.1268
4.3178,31,7.9721e+07,7.8344e+07,1.3767e+06,0.1255
4.4506,32,7.6912e+07,7.5520e+07,1.3922e+06,0.1256
4.5854,33,7.4234e+07,7.2829e+07,1.4053e+06,0.1275
4.7171,34,7.1688e+07,7.0271e+07,1.4162e+06,0.1246
4.8515,35,6.9276e+07,6.7851e+07,1.4255e+06,0.1268
4.9829,36,6.6996e+07,6.5563e+07,1.4336e+06,0.1243
5.1159,37,6.4841e+07,6.3400e+07,1.4406e+06,0.1254
5.2480,38,6.2798e+07,6.1351e+07,1.4472e+06,0.1249
5.3822,39,6.0860e+07,5.9407e+07,1.4538e+06,0.1265
5.5160,40,5.9018e+07,5.7558e+07,1.4607e+06,0.1263
5.6471,41,5.7266e+07,5.5798e+07,1.4680e+06,0.1238
5.7819,42,5.5599e+07,5.4124e+07,1.4752e+06,0.1277
5.9122,43,5.4021e+07,5.2538e+07,1.4825e+06,0.1229
6.0457,44,5.2526e+07,5.1037e+07,1.4898e+06,0.1263
6.1782,45,5.1108e+07,4.9611e+07,1.4969e+06,0.1228
6.3127,46,4.9762e+07,4.8258e+07,1.5035e+06,0.1270
6.4453,47,4.8479e+07,4.6969e+07,1.5096e+06,0.1253
6.5779,48,4.7256e+07,4.5741e+07,1.5153e+06,0.1255
6.7111,49,4.6086e+07,4.4565e+07,1.5205e+06,0.1261
6.8436,50,4.4967e+07,4.3442e+07,1.5253e+06,0.1253
6.9781,51,4.3898e+07,4.2368e+07,1.5295e+06,0.1271
7.1090,52,4.2876e+07,4.1343e+07,1.5333e+06,0.1236
7.2430,53,4.1900e+07,4.0363e+07,1.5368e+06,0.1265
7.3752,54,4.0967e+07,3.9427e+07,1.5402e+06,0.1248
7.5097,55,4.0072e+07,3.8529e+07,1.5435e+06,0.1272
7.6456,56,3.9217e+07,3.7670e+07,1.5469e+06,0.1265
7.7760,57,3.8398e+07,3.6848e+07,1.5503e+06,0.1232
7.9108,58,3.7612e+07,3.6059e+07,1.5535e+06,0.1276
8.0424,59,3.6859e+07,3.5302e+07,1.5566e+06,0.1245
8.1759,60,3.6135e+07,3.4576e+07,1.5596e+06,0.1260
8.3075,61,3.5441e+07,3.3878e+07,1.5625e+06,0.1243
8.4409,62,3.4774e+07,3.3208e+07,1.5652e+06,0.1261
8.5739,63,3.4132e+07,3.2564e+07,1.5676e+06,0.1257
8.7066,64,3.3514e+07,3.1944e+07,1.5697e+06,0.1255
8.8407,65,3.2918e+07,3.1346e+07,1.5716e+06,0.1268
8.9727,66,3.2343e+07,3.0770e+07,1.5732e+06,0.1250
9.1081,67,3.1789e+07,3.0215e+07,1.5747e+06,0.1275
9.2393,68,3.1255e+07,2.9679e+07,1.5760e+06,0.1238
9.3759,69,3.0738e+07,2.9161e+07,1.5771e+06,0.1275
9.5105,70,3.0239e+07,2.8661e+07,1.5782e+06,0.1272
9.6407,71,2.9757e+07,2.8178e+07,1.5790e+06,0.1230
9.7755,72,2.9290e+07,2.7710e+07,1.5797e+06,0.1276
9.9070,73,2.8839e+07,2.7259e+07,1.5803e+06,0.1243
10.0410,74,2.8403e+07,2.6822e+07,1.5807e+06,0.1270
10.1735,75,2.7980e+07,2.6399e+07,1.5807e+06,0.1253
10.3065,76,2.7571e+07,2.5990e+07,1.5805e+06,0.1260
10.4406,77,2.7175e+07,2.5595e+07,1.5801e+06,0.1268
10.5716,78,2.6792e+07,2.5212e+07,1.5794e+06,0.1239
10.7055,79,2.6420e+07,2.4842e+07,1.5785e+06,0.1267
10.8362,80,2.6060e+07,2.4483e+07,1.5773e+06,0.1237
10.9705,81,2.5710e+07,2.4134e+07,1.5759e+06,0.1270
11.1024,82,2.5370e+07,2.3796e+07,1.5744e+06,0.1243
11.2397,83,2.5041e+07,2.3468e+07,1.5728e+06,0.1256
11.3740,84,2.4720e+07,2.3149e+07,1.5711e+06,0.1268
11.5053,85,2.4409e+07,2.2839e+07,1.5694e+06,0.1240
11.6401,86,2.4106e+07,2.2539e+07,1.5678e+06,0.1275
11.7711,87,2.3813e+07,2.2246e+07,1.5662e+06,0.1238
11.9054,88,2.3527e+07,2.1962e+07,1.5646e+06,0.1271
12.0378,89,2.3249e+07,2.1686e+07,1.5631e+06,0.1253
12.1718,90,2.2979e+07,2.1418e+07,1.5615e+06,0.1268
12.3066,91,2.2716e+07,2.1156e+07,1.5599e+06,0.1274
12.4380,92,2.2459e+07,2.0901e+07,1.5583e+06,0.1242
12.5720,93,2.2209e+07,2.0653e+07,1.5566e+06,0.1267
12.7023,94,2.1965e+07,2.0411e+07,1.5548e+06,0.1234
12.8359,95,2.1727e+07,2.0174e+07,1.5530e+06,0.1264
12.9659,96,2.1495e+07,1.9944e+07,1.5511e+06,0.1231
13.0998,97,2.1269e+07,1.9720e+07,1.5493e+06,0.1263
13.2323,98,2.1048e+07,1.9501e+07,1.5473e+06,0.1254
13.3668,99,2.0832e+07,1.9287e+07,1.5453e+06,0.1265
13.5017,100,2.0622e+07,1.9078e+07,1.5433e+06,0.1277
13.6914,101,2.0416e+07,1.8875e+07,1.5413e+06,0.1205
13.8254,102,2.0215e+07,1.8676e+07,1.5393e+06,0.1266
13.9564,103,2.0019e+07,1.8482e+07,1.5374e+06,0.1238
14.0928,104,1.9827e+07,1.8292e+07,1.5355e+06,0.1284
14.2261,105,1.9640e+07,1.8106e+07,1.5336e+06,0.1261
14.3593,106,1.9456e+07,1.7925e+07,1.5317e+06,0.1260
14.4966,107,1.9277e+07,1.7747e+07,1.5298e+06,0.1299
14.6284,108,1.9102e+07,1.7574e+07,1.5279e+06,0.1248
14.7624,109,1.8930e+07,1.7404e+07,1.5260e+06,0.1269
14.8939,110,1.8762e+07,1.7238e+07,1.5240e+06,0.1246
15.0277,111,1.8598e+07,1.7076e+07,1.5220e+06,0.1265
15.1623,112,1.8437e+07,1.6917e+07,1.5200e+06,0.1273
