run_time,iteration,loss,style_loss,content_loss,time
0.1221,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1221
0.3296,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1183
0.4650,2,4.9572e+08,4.9555e+08,1.7091e+05,0.1273
0.5968,3,4.5110e+08,4.5081e+08,2.9008e+05,0.1239
0.7308,4,4.0958e+08,4.0918e+08,4.0209e+05,0.1268
0.8605,5,3.7156e+08,3.7105e+08,5.0705e+05,0.1228
0.9929,6,3.3696e+08,3.3636e+08,6.0533e+05,0.1257
1.1279,7,3.0610e+08,3.0540e+08,6.9696e+05,0.1284
1.2617,8,2.7919e+08,2.7841e+08,7.8229e+05,0.1272
1.3981,9,2.5632e+08,2.5546e+08,8.6190e+05,0.1283
1.5280,10,2.3744e+08,2.3651e+08,9.3452e+05,0.1231
1.6617,11,2.2241e+08,2.2141e+08,9.9915e+05,0.1267
1.7915,12,2.1082e+08,2.0976e+08,1.0555e+06,0.1231
1.9248,13,2.0200e+08,2.0090e+08,1.1021e+06,0.1264
2.0547,14,1.9507e+08,1.9393e+08,1.1393e+06,0.1231
2.1895,15,1.8922e+08,1.8805e+08,1.1671e+06,0.1281
2.3211,16,1.8376e+08,1.8257e+08,1.1861e+06,0.1250
2.4543,17,1.7830e+08,1.7710e+08,1.1980e+06,0.1264
2.5853,18,1.7270e+08,1.7149e+08,1.2046e+06,0.1242
2.7181,19,1.6703e+08,1.6583e+08,1.2079e+06,0.1262
2.8497,20,1.6149e+08,1.6028e+08,1.2087e+06,0.1250
2.9846,21,1.5628e+08,1.5507e+08,1.2086e+06,0.1283
3.1182,22,1.5151e+08,1.5030e+08,1.2088e+06,0.1268
3.2482,23,1.4730e+08,1.4609e+08,1.2104e+06,0.1235
3.3855,24,1.4365e+08,1.4243e+08,1.2140e+06,0.1306
3.5167,25,1.4051e+08,1.3929e+08,1.2197e+06,0.1247
3.6504,26,1.3781e+08,1.3658e+08,1.2278e+06,0.1270
3.7826,27,1.3547e+08,1.3423e+08,1.2386e+06,0.1255
3.9138,28,1.3341e+08,1.3216e+08,1.2520e+06,0.1247
4.0470,29,1.3156e+08,1.3029e+08,1.2674e+06,0.1266
4.1774,30,1.2988e+08,1.2860e+08,1.2847e+06,0.1238
4.3103,31,1.2837e+08,1.2706e+08,1.3036e+06,0.1261
4.4415,32,1.2697e+08,1.2564e+08,1.3244e+06,0.1245
4.5754,33,1.2567e+08,1.2433e+08,1.3464e+06,0.1271
4.7054,34,1.2449e+08,1.2312e+08,1.3698e+06,0.1234
4.8387,35,1.2340e+08,1.2201e+08,1.3946e+06,0.1266
4.9682,36,1.2240e+08,1.2098e+08,1.4199e+06,0.1230
5.1018,37,1.2148e+08,1.2003e+08,1.4458e+06,0.1269
5.2319,38,1.2063e+08,1.1916e+08,1.4717e+06,0.1235
5.3663,39,1.1984e+08,1.1834e+08,1.4980e+06,0.1277
5.4961,40,1.1909e+08,1.1757e+08,1.5239e+06,0.1233
5.6307,41,1.1837e+08,1.1682e+08,1.5494e+06,0.1276
5.7618,42,1.1764e+08,1.1606e+08,1.5742e+06,0.1244
5.8959,43,1.1689e+08,1.1530e+08,1.5985e+06,0.1268
6.0272,44,1.1612e+08,1.1450e+08,1.6219e+06,0.1245
6.1606,45,1.1531e+08,1.1367e+08,1.6443e+06,0.1267
6.2956,46,1.1447e+08,1.1280e+08,1.6657e+06,0.1269
6.4289,47,1.1357e+08,1.1189e+08,1.6860e+06,0.1243
6.5667,48,1.1264e+08,1.1093e+08,1.7050e+06,0.1298
6.7023,49,1.1167e+08,1.0995e+08,1.7232e+06,0.1275
6.8349,50,1.1067e+08,1.0893e+08,1.7400e+06,0.1250
6.9691,51,1.0966e+08,1.0790e+08,1.7558e+06,0.1270
7.0998,52,1.0863e+08,1.0686e+08,1.7704e+06,0.1239
7.2334,53,1.0761e+08,1.0583e+08,1.7838e+06,0.1264
7.3653,54,1.0659e+08,1.0479e+08,1.7961e+06,0.1253
7.5005,55,1.0558e+08,1.0378e+08,1.8069e+06,0.1284
7.6362,56,1.0461e+08,1.0279e+08,1.8165e+06,0.1265
7.7665,57,1.0366e+08,1.0183e+08,1.8247e+06,0.1235
7.9014,58,1.0275e+08,1.0092e+08,1.8317e+06,0.1275
8.0352,59,1.0187e+08,1.0003e+08,1.8380e+06,0.1270
8.1680,60,1.0103e+08,9.9192e+07,1.8431e+06,0.1260
8.3029,61,1.0023e+08,9.8386e+07,1.8472e+06,0.1282
8.4371,62,9.9463e+07,9.7613e+07,1.8504e+06,0.1256
8.5722,63,9.8717e+07,9.6864e+07,1.8530e+06,0.1275
8.7059,64,9.7990e+07,9.6135e+07,1.8552e+06,0.1260
8.8383,65,9.7290e+07,9.5433e+07,1.8567e+06,0.1253
8.9725,66,9.6615e+07,9.4757e+07,1.8577e+06,0.1272
9.1037,67,9.5964e+07,9.4106e+07,1.8584e+06,0.1241
9.2390,68,9.5346e+07,9.3487e+07,1.8590e+06,0.1283
9.3699,69,9.4753e+07,9.2894e+07,1.8595e+06,0.1241
9.5051,70,9.4189e+07,9.2329e+07,1.8599e+06,0.1279
9.6380,71,9.3647e+07,9.1786e+07,1.8601e+06,0.1261
9.7706,72,9.3119e+07,9.1258e+07,1.8606e+06,0.1257
9.9058,73,9.2606e+07,9.0744e+07,1.8613e+06,0.1277
10.0386,74,9.2108e+07,9.0245e+07,1.8621e+06,0.1238
10.1726,75,9.1626e+07,8.9763e+07,1.8627e+06,0.1270
10.3115,76,9.1155e+07,8.9292e+07,1.8631e+06,0.1230
10.4427,77,9.0699e+07,8.8835e+07,1.8633e+06,0.1242
10.5772,78,9.0248e+07,8.8384e+07,1.8639e+06,0.1275
10.7092,79,8.9801e+07,8.7937e+07,1.8645e+06,0.1249
