run_time,iteration,loss,style_loss,content_loss,time
0.1177,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1177
0.2539,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1103
0.3725,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
0.4955,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1221
0.6132,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
0.7283,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
0.8431,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.9603,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.0780,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.1943,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
1.3095,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.4259,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
1.5412,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.6570,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
1.7722,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.8879,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.0030,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.1172,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
2.2342,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.3499,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.4657,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
2.5818,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.6999,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.8178,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.9350,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.0506,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.1670,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.2824,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.3975,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.5137,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.6296,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.7442,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
3.8588,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.9756,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.0914,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.2069,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
4.3251,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
4.4412,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
4.5568,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
4.6722,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
4.7887,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
4.9043,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
5.0180,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1129
5.1343,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.2502,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.3645,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
5.4798,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
5.5956,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.7108,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
5.8255,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
5.9429,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
6.0598,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.1763,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
6.2935,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
6.4118,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
6.5301,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.6477,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
6.7639,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.8800,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
6.9982,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
7.1151,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
7.2306,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.3458,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
7.4634,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
7.5797,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
7.6969,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
7.8125,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
7.9291,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
8.0442,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
8.1580,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
8.2741,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
8.3899,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
8.5039,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1132
8.6212,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.7397,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
8.8605,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1200
8.9791,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
9.0946,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
