run_time,iteration,loss,style_loss,content_loss,time
0.0802,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0802
0.1632,1,4.4193e+08,4.4157e+08,3.5478e+05,0.0732
0.2386,2,2.8486e+08,2.8407e+08,7.9017e+05,0.0685
0.3133,3,2.0621e+08,2.0509e+08,1.1133e+06,0.0680
0.3883,4,1.8292e+08,1.8168e+08,1.2467e+06,0.0678
0.4635,5,1.5643e+08,1.5516e+08,1.2696e+06,0.0679
0.5414,6,1.3894e+08,1.3766e+08,1.2795e+06,0.0709
0.6166,7,1.3039e+08,1.2906e+08,1.3222e+06,0.0683
0.6916,8,1.2236e+08,1.2096e+08,1.3985e+06,0.0679
0.7668,9,1.1404e+08,1.1255e+08,1.4923e+06,0.0681
0.8419,10,1.0705e+08,1.0546e+08,1.5863e+06,0.0682
0.9175,11,1.0135e+08,9.9686e+07,1.6637e+06,0.0687
0.9944,12,9.5706e+07,9.3991e+07,1.7151e+06,0.0697
1.0706,13,8.9401e+07,8.7663e+07,1.7383e+06,0.0693
1.1458,14,8.3008e+07,8.1268e+07,1.7401e+06,0.0681
1.2204,15,7.7453e+07,7.5724e+07,1.7295e+06,0.0678
1.2954,16,7.2988e+07,7.1275e+07,1.7127e+06,0.0681
1.3699,17,6.9312e+07,6.7615e+07,1.6962e+06,0.0676
1.4446,18,6.6061e+07,6.4376e+07,1.6846e+06,0.0679
1.5193,19,6.3037e+07,6.1357e+07,1.6796e+06,0.0679
1.5945,20,6.0256e+07,5.8575e+07,1.6802e+06,0.0680
1.6694,21,5.7780e+07,5.6096e+07,1.6836e+06,0.0679
1.7447,22,5.5577e+07,5.3889e+07,1.6883e+06,0.0684
1.8197,23,5.3591e+07,5.1898e+07,1.6927e+06,0.0679
1.8961,24,5.1761e+07,5.0066e+07,1.6953e+06,0.0694
1.9712,25,5.0113e+07,4.8417e+07,1.6959e+06,0.0682
2.0459,26,4.8684e+07,4.6990e+07,1.6943e+06,0.0678
2.1212,27,4.7494e+07,4.5803e+07,1.6911e+06,0.0682
2.1960,28,4.6500e+07,4.4813e+07,1.6870e+06,0.0678
2.2706,29,4.5622e+07,4.3939e+07,1.6832e+06,0.0678
2.3453,30,4.4755e+07,4.3075e+07,1.6803e+06,0.0679
2.4199,31,4.3859e+07,4.2181e+07,1.6784e+06,0.0678
2.4945,32,4.2949e+07,4.1271e+07,1.6777e+06,0.0677
2.5692,33,4.2067e+07,4.0389e+07,1.6782e+06,0.0678
2.6440,34,4.1253e+07,3.9574e+07,1.6794e+06,0.0677
2.7187,35,4.0526e+07,3.8844e+07,1.6818e+06,0.0678
2.7940,36,3.9866e+07,3.8182e+07,1.6840e+06,0.0681
2.8708,37,3.9230e+07,3.7544e+07,1.6858e+06,0.0698
2.9467,38,3.8602e+07,3.6915e+07,1.6871e+06,0.0685
3.0220,39,3.7983e+07,3.6294e+07,1.6883e+06,0.0681
3.0974,40,3.7386e+07,3.5696e+07,1.6904e+06,0.0684
3.1724,41,3.6830e+07,3.5137e+07,1.6931e+06,0.0680
3.2470,42,3.6315e+07,3.4619e+07,1.6965e+06,0.0677
3.3225,43,3.5830e+07,3.4129e+07,1.7014e+06,0.0679
3.3974,44,3.5359e+07,3.3651e+07,1.7077e+06,0.0679
3.4720,45,3.4883e+07,3.3168e+07,1.7145e+06,0.0679
3.5468,46,3.4388e+07,3.2667e+07,1.7213e+06,0.0678
3.6222,47,3.3888e+07,3.2161e+07,1.7270e+06,0.0685
3.6983,48,3.3396e+07,3.1665e+07,1.7313e+06,0.0686
3.7762,49,3.2928e+07,3.1194e+07,1.7338e+06,0.0708
3.8562,50,3.2478e+07,3.0744e+07,1.7339e+06,0.0681
3.9313,51,3.2043e+07,3.0311e+07,1.7315e+06,0.0679
4.0063,52,3.1615e+07,2.9888e+07,1.7268e+06,0.0680
4.0811,53,3.1187e+07,2.9466e+07,1.7205e+06,0.0679
4.1559,54,3.0762e+07,2.9049e+07,1.7134e+06,0.0678
4.2308,55,3.0348e+07,2.8642e+07,1.7060e+06,0.0679
4.3057,56,2.9946e+07,2.8248e+07,1.6989e+06,0.0680
4.3805,57,2.9556e+07,2.7863e+07,1.6930e+06,0.0679
4.4554,58,2.9170e+07,2.7481e+07,1.6883e+06,0.0680
4.5343,59,2.8777e+07,2.7092e+07,1.6852e+06,0.0719
4.6101,60,2.8379e+07,2.6696e+07,1.6837e+06,0.0680
4.6849,61,2.7980e+07,2.6296e+07,1.6837e+06,0.0678
4.7600,62,2.7589e+07,2.5904e+07,1.6846e+06,0.0681
4.8356,63,2.7216e+07,2.5530e+07,1.6858e+06,0.0685
4.9125,64,2.6866e+07,2.5180e+07,1.6867e+06,0.0692
4.9901,65,2.6540e+07,2.4853e+07,1.6867e+06,0.0695
5.0678,66,2.6228e+07,2.4542e+07,1.6852e+06,0.0697
5.1444,67,2.5920e+07,2.4238e+07,1.6820e+06,0.0687
5.2191,68,2.5609e+07,2.3932e+07,1.6774e+06,0.0678
5.2939,69,2.5298e+07,2.3626e+07,1.6716e+06,0.0679
5.3691,70,2.4992e+07,2.3327e+07,1.6649e+06,0.0679
5.4440,71,2.4699e+07,2.3041e+07,1.6579e+06,0.0679
5.5186,72,2.4422e+07,2.2771e+07,1.6509e+06,0.0677
5.5954,73,2.4158e+07,2.2514e+07,1.6445e+06,0.0699
5.6715,74,2.3904e+07,2.2265e+07,1.6390e+06,0.0690
5.7467,75,2.3653e+07,2.2019e+07,1.6347e+06,0.0680
5.8222,76,2.3402e+07,2.1770e+07,1.6316e+06,0.0685
5.8998,77,2.3148e+07,2.1518e+07,1.6295e+06,0.0693
5.9758,78,2.2894e+07,2.1266e+07,1.6281e+06,0.0682
6.0508,79,2.2647e+07,2.1020e+07,1.6275e+06,0.0679
6.1257,80,2.2408e+07,2.0781e+07,1.6270e+06,0.0679
6.2007,81,2.2177e+07,2.0550e+07,1.6267e+06,0.0679
6.2757,82,2.1951e+07,2.0325e+07,1.6262e+06,0.0681
6.3510,83,2.1726e+07,2.0101e+07,1.6251e+06,0.0682
6.4263,84,2.1500e+07,1.9877e+07,1.6233e+06,0.0680
6.5011,85,2.1275e+07,1.9654e+07,1.6210e+06,0.0678
6.5759,86,2.1052e+07,1.9434e+07,1.6180e+06,0.0679
6.6512,87,2.0836e+07,1.9221e+07,1.6146e+06,0.0683
6.7286,88,2.0628e+07,1.9017e+07,1.6108e+06,0.0701
6.8038,89,2.0425e+07,1.8818e+07,1.6070e+06,0.0681
6.8788,90,2.0226e+07,1.8622e+07,1.6035e+06,0.0680
6.9545,91,2.0027e+07,1.8426e+07,1.6004e+06,0.0685
7.0298,92,1.9825e+07,1.8228e+07,1.5978e+06,0.0681
7.1050,93,1.9621e+07,1.8025e+07,1.5957e+06,0.0682
7.1797,94,1.9417e+07,1.7822e+07,1.5942e+06,0.0679
7.2544,95,1.9215e+07,1.7622e+07,1.5931e+06,0.0678
7.3300,96,1.9018e+07,1.7426e+07,1.5923e+06,0.0679
7.4051,97,1.8827e+07,1.7235e+07,1.5914e+06,0.0681
7.4796,98,1.8640e+07,1.7050e+07,1.5906e+06,0.0677
7.5546,99,1.8455e+07,1.6865e+07,1.5896e+06,0.0680
7.6326,100,1.8267e+07,1.6678e+07,1.5883e+06,0.0684
7.7107,101,1.8076e+07,1.6489e+07,1.5867e+06,0.0701
7.7859,102,1.7883e+07,1.6298e+07,1.5847e+06,0.0681
7.8626,103,1.7690e+07,1.6107e+07,1.5825e+06,0.0695
7.9538,104,1.7499e+07,1.5919e+07,1.5800e+06,0.0689
8.0292,105,1.7311e+07,1.5734e+07,1.5774e+06,0.0680
8.1041,106,1.7128e+07,1.5554e+07,1.5748e+06,0.0680
8.1791,107,1.6949e+07,1.5377e+07,1.5723e+06,0.0681
8.2537,108,1.6772e+07,1.5202e+07,1.5701e+06,0.0677
8.3289,109,1.6597e+07,1.5029e+07,1.5681e+06,0.0678
8.4037,110,1.6425e+07,1.4858e+07,1.5665e+06,0.0678
8.4785,111,1.6256e+07,1.4691e+07,1.5650e+06,0.0679
8.5535,112,1.6092e+07,1.4529e+07,1.5634e+06,0.0683
8.6315,113,1.5933e+07,1.4371e+07,1.5619e+06,0.0706
8.7066,114,1.5779e+07,1.4219e+07,1.5601e+06,0.0682
8.7827,115,1.5629e+07,1.4071e+07,1.5581e+06,0.0688
8.8598,116,1.5483e+07,1.3927e+07,1.5558e+06,0.0689
8.9373,117,1.5339e+07,1.3786e+07,1.5531e+06,0.0699
9.0148,118,1.5196e+07,1.3646e+07,1.5501e+06,0.0704
9.0896,119,1.5057e+07,1.3510e+07,1.5469e+06,0.0678
9.1645,120,1.4920e+07,1.3376e+07,1.5436e+06,0.0679
9.2393,121,1.4786e+07,1.3246e+07,1.5404e+06,0.0679
9.3172,122,1.4654e+07,1.3117e+07,1.5374e+06,0.0711
9.3921,123,1.4521e+07,1.2987e+07,1.5346e+06,0.0678
9.4667,124,1.4386e+07,1.2854e+07,1.5324e+06,0.0677
