run_time,iteration,loss,style_loss,content_loss,time
0.1048,0,1.4274e+09,1.4274e+09,0.0000e+00,0.1048
0.3231,1,1.0944e+09,1.0890e+09,5.3626e+06,0.1082
0.4433,2,7.1087e+08,6.9690e+08,1.3970e+07,0.1121
0.5629,3,5.2472e+08,5.0146e+08,2.3252e+07,0.1118
0.6836,4,4.7297e+08,4.4117e+08,3.1801e+07,0.1127
0.8038,5,4.1271e+08,3.7387e+08,3.8837e+07,0.1120
0.9236,6,3.7637e+08,3.3129e+08,4.5080e+07,0.1125
1.0401,7,3.6043e+08,3.0943e+08,5.0996e+07,0.1092
1.1606,8,3.4438e+08,2.8768e+08,5.6707e+07,0.1131
1.2766,9,3.2789e+08,2.6568e+08,6.2201e+07,0.1089
1.3954,10,3.1501e+08,2.4761e+08,6.7396e+07,0.1112
1.5157,11,3.0470e+08,2.3253e+08,7.2170e+07,0.1122
1.6353,12,2.9364e+08,2.1719e+08,7.6447e+07,0.1120
1.7547,13,2.8086e+08,2.0061e+08,8.0250e+07,0.1119
1.8724,14,2.6829e+08,1.8462e+08,8.3678e+07,0.1107
1.9884,15,2.5813e+08,1.7128e+08,8.6851e+07,0.1087
2.1072,16,2.5043e+08,1.6056e+08,8.9863e+07,0.1113
2.2260,17,2.4419e+08,1.5141e+08,9.2778e+07,0.1111
2.3449,18,2.3863e+08,1.4301e+08,9.5620e+07,0.1115
2.4638,19,2.3348e+08,1.3510e+08,9.8376e+07,0.1115
2.5834,20,2.2892e+08,1.2790e+08,1.0102e+08,0.1123
2.7009,21,2.2500e+08,1.2149e+08,1.0351e+08,0.1102
2.8171,22,2.2159e+08,1.1578e+08,1.0582e+08,0.1092
2.9357,23,2.1853e+08,1.1060e+08,1.0793e+08,0.1109
3.0558,24,2.1578e+08,1.0593e+08,1.0985e+08,0.1124
3.1745,25,2.1346e+08,1.0185e+08,1.1160e+08,0.1113
3.2939,26,2.1174e+08,9.8521e+07,1.1322e+08,0.1122
3.4127,27,2.1055e+08,9.5817e+07,1.1473e+08,0.1112
3.5295,28,2.0964e+08,9.3466e+07,1.1618e+08,0.1097
3.6468,29,2.0872e+08,9.1149e+07,1.1757e+08,0.1096
3.7662,30,2.0759e+08,8.8675e+07,1.1892e+08,0.1115
3.8855,31,2.0626e+08,8.6032e+07,1.2023e+08,0.1116
4.0045,32,2.0485e+08,8.3363e+07,1.2148e+08,0.1117
4.1236,33,2.0352e+08,8.0853e+07,1.2266e+08,0.1117
4.2410,34,2.0232e+08,7.8575e+07,1.2375e+08,0.1100
4.3586,35,2.0123e+08,7.6510e+07,1.2472e+08,0.1100
