run_time,iteration,loss,style_loss,content_loss,time
0.1110,0,3.0330e+07,3.0330e+07,0.0000e+00,0.1110
0.2358,1,2.3521e+07,2.3491e+07,2.9606e+04,0.1166
0.3606,2,1.6944e+07,1.6880e+07,6.3630e+04,0.1176
0.4881,3,1.2964e+07,1.2874e+07,8.9758e+04,0.1201
0.6145,4,1.1792e+07,1.1687e+07,1.0430e+05,0.1191
0.7394,5,1.1321e+07,1.1208e+07,1.1265e+05,0.1172
0.8651,6,1.0201e+07,1.0084e+07,1.1703e+05,0.1179
0.9949,7,8.7399e+06,8.6206e+06,1.1926e+05,0.1219
1.1213,8,7.4643e+06,7.3438e+06,1.2056e+05,0.1186
1.2455,9,6.5233e+06,6.4023e+06,1.2100e+05,0.1168
1.3700,10,5.8153e+06,5.6944e+06,1.2086e+05,0.1174
1.4947,11,5.2243e+06,5.1034e+06,1.2085e+05,0.1176
1.6221,12,4.7072e+06,4.5862e+06,1.2097e+05,0.1198
1.7488,13,4.2795e+06,4.1586e+06,1.2097e+05,0.1187
1.8737,14,3.9540e+06,3.8330e+06,1.2104e+05,0.1174
1.9987,15,3.7190e+06,3.5978e+06,1.2114e+05,0.1180
2.1262,16,3.5384e+06,3.4175e+06,1.2090e+05,0.1199
2.2545,17,3.3763e+06,3.2562e+06,1.2011e+05,0.1203
2.3790,18,3.2152e+06,3.0964e+06,1.1879e+05,0.1173
2.5034,19,3.0550e+06,2.9379e+06,1.1717e+05,0.1173
2.6279,20,2.9078e+06,2.7923e+06,1.1548e+05,0.1173
2.7549,21,2.7835e+06,2.6695e+06,1.1395e+05,0.1197
2.8818,22,2.6811e+06,2.5683e+06,1.1281e+05,0.1191
3.0054,23,2.5948e+06,2.4827e+06,1.1214e+05,0.1167
3.1298,24,2.5181e+06,2.4062e+06,1.1188e+05,0.1173
3.2541,25,2.4478e+06,2.3358e+06,1.1200e+05,0.1175
3.3792,26,2.3831e+06,2.2706e+06,1.1248e+05,0.1182
3.5074,27,2.3247e+06,2.2115e+06,1.1322e+05,0.1210
3.6323,28,2.2728e+06,2.1588e+06,1.1402e+05,0.1181
3.7563,29,2.2266e+06,2.1117e+06,1.1488e+05,0.1171
3.8805,30,2.1840e+06,2.0684e+06,1.1552e+05,0.1171
4.0039,31,2.1428e+06,2.0270e+06,1.1584e+05,0.1165
4.1305,32,2.1010e+06,1.9850e+06,1.1591e+05,0.1196
4.2588,33,2.0587e+06,1.9429e+06,1.1578e+05,0.1203
4.3843,34,2.0163e+06,1.9008e+06,1.1546e+05,0.1179
4.5104,35,1.9746e+06,1.8596e+06,1.1501e+05,0.1175
4.6433,36,1.9348e+06,1.8204e+06,1.1444e+05,0.1181
4.7695,37,1.8965e+06,1.7827e+06,1.1381e+05,0.1182
4.8952,38,1.8592e+06,1.7461e+06,1.1313e+05,0.1181
5.0216,39,1.8222e+06,1.7097e+06,1.1248e+05,0.1186
5.1495,40,1.7848e+06,1.6729e+06,1.1191e+05,0.1202
5.2754,41,1.7474e+06,1.6360e+06,1.1137e+05,0.1187
5.4014,42,1.7105e+06,1.5996e+06,1.1092e+05,0.1180
5.5285,43,1.6746e+06,1.5641e+06,1.1059e+05,0.1191
5.6571,44,1.6410e+06,1.5307e+06,1.1039e+05,0.1205
5.7832,45,1.6097e+06,1.4995e+06,1.1021e+05,0.1182
5.9076,46,1.5802e+06,1.4702e+06,1.1005e+05,0.1169
6.0331,47,1.5525e+06,1.4426e+06,1.0992e+05,0.1183
6.1615,48,1.5263e+06,1.4166e+06,1.0973e+05,0.1205
6.2874,49,1.5013e+06,1.3918e+06,1.0950e+05,0.1191
6.4123,50,1.4770e+06,1.3678e+06,1.0921e+05,0.1173
6.5369,51,1.4532e+06,1.3443e+06,1.0891e+05,0.1176
6.6660,52,1.4303e+06,1.3217e+06,1.0858e+05,0.1211
6.7943,53,1.4084e+06,1.3001e+06,1.0825e+05,0.1203
6.9195,54,1.3874e+06,1.2794e+06,1.0793e+05,0.1173
7.0442,55,1.3669e+06,1.2594e+06,1.0758e+05,0.1178
7.1717,56,1.3472e+06,1.2400e+06,1.0723e+05,0.1198
7.2989,57,1.3279e+06,1.2210e+06,1.0690e+05,0.1201
7.4238,58,1.3085e+06,1.2019e+06,1.0658e+05,0.1177
7.5485,59,1.2887e+06,1.1824e+06,1.0631e+05,0.1170
7.6752,60,1.2689e+06,1.1629e+06,1.0606e+05,0.1197
7.8035,61,1.2490e+06,1.1431e+06,1.0588e+05,0.1207
7.9286,62,1.2291e+06,1.1234e+06,1.0572e+05,0.1179
8.0528,63,1.2095e+06,1.1039e+06,1.0561e+05,0.1172
8.1777,64,1.1903e+06,1.0848e+06,1.0551e+05,0.1177
8.3053,65,1.1713e+06,1.0659e+06,1.0541e+05,0.1201
8.4334,66,1.1527e+06,1.0474e+06,1.0528e+05,0.1212
8.5581,67,1.1344e+06,1.0293e+06,1.0512e+05,0.1174
8.6835,68,1.1163e+06,1.0114e+06,1.0492e+05,0.1184
8.8102,69,1.0987e+06,9.9400e+05,1.0466e+05,0.1186
8.9393,70,1.0815e+06,9.7717e+05,1.0437e+05,0.1210
9.0645,71,1.0651e+06,9.6107e+05,1.0404e+05,0.1179
9.1893,72,1.0495e+06,9.4581e+05,1.0369e+05,0.1177
9.3147,73,1.0347e+06,9.3135e+05,1.0331e+05,0.1183
9.4439,74,1.0204e+06,9.1747e+05,1.0292e+05,0.1217
9.5695,75,1.0068e+06,9.0426e+05,1.0254e+05,0.1184
9.6950,76,9.9371e+05,8.9156e+05,1.0215e+05,0.1180
9.8245,77,9.8086e+05,8.7910e+05,1.0176e+05,0.1212
9.9529,78,9.6813e+05,8.6677e+05,1.0136e+05,0.1194
10.0790,79,9.5547e+05,8.5452e+05,1.0095e+05,0.1182
10.2043,80,9.4289e+05,8.4233e+05,1.0055e+05,0.1176
10.3331,81,9.3044e+05,8.3029e+05,1.0015e+05,0.1208
10.4598,82,9.1818e+05,8.1843e+05,9.9746e+04,0.1192
10.5843,83,9.0605e+05,8.0669e+05,9.9356e+04,0.1172
10.7089,84,8.9406e+05,7.9509e+05,9.8972e+04,0.1177
10.8374,85,8.8222e+05,7.8362e+05,9.8598e+04,0.1206
10.9649,86,8.7054e+05,7.7232e+05,9.8219e+04,0.1197
11.0903,87,8.5902e+05,7.6119e+05,9.7835e+04,0.1176
