run_time,iteration,loss,style_loss,content_loss,time
0.1204,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1204
0.2609,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1126
0.3780,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
0.4955,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.6143,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
0.7322,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.8532,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
0.9732,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
1.0919,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
1.2095,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
1.3280,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.4464,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.5656,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
1.6841,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
1.8020,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.9194,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.0372,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
2.1558,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.2752,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.3948,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
2.5140,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.6317,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.7490,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
2.8673,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
2.9864,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.1074,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1204
3.2258,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.3455,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.4644,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
3.5838,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.7008,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.8183,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
3.9369,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.0560,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
4.1744,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.2942,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
4.4123,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.5298,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.6492,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
4.7682,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.8868,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.0058,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
5.1309,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1246
5.2501,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
5.3685,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.4871,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
5.6042,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
5.7219,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
5.8403,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
5.9593,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.0779,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.1971,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
6.3152,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
6.4342,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.5527,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
6.6717,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
6.7910,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
6.9099,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
7.0292,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
7.1543,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1244
7.2740,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
7.3940,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
7.5130,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
7.6301,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
7.7480,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
7.8663,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
7.9856,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
8.1047,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.2280,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1227
8.3459,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
8.4645,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
8.5819,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
8.7005,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
8.8189,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
8.9384,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
9.0576,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
9.1816,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1233
9.3021,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
9.4279,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
9.5470,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
9.6665,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
9.7850,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
9.9027,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
10.0199,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
10.1393,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
10.2612,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
10.3801,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
10.4992,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
10.6188,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.7380,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
10.8575,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
10.9751,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
11.0935,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
11.2137,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
11.3326,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
11.4525,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
11.5723,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
11.6918,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
