run_time,iteration,loss,style_loss,content_loss,time
11.8634,88,2.2080e+08,2.1522e+08,5.5772e+06,0.1246
11.9968,89,2.1812e+08,2.1254e+08,5.5779e+06,0.1259
12.1327,90,2.1549e+08,2.0991e+08,5.5783e+06,0.1281
12.2629,91,2.1292e+08,2.0734e+08,5.5780e+06,0.1227
12.3978,92,2.1041e+08,2.0484e+08,5.5778e+06,0.1271
12.5314,93,2.0795e+08,2.0237e+08,5.5782e+06,0.1257
12.6641,94,2.0554e+08,1.9997e+08,5.5787e+06,0.1250
12.7993,95,2.0319e+08,1.9761e+08,5.5796e+06,0.1270
12.9300,96,2.0087e+08,1.9529e+08,5.5811e+06,0.1232
13.0650,97,1.9860e+08,1.9302e+08,5.5831e+06,0.1271
13.1971,98,1.9637e+08,1.9079e+08,5.5854e+06,0.1238
13.3313,99,1.9418e+08,1.8859e+08,5.5881e+06,0.1264
13.4655,100,1.9202e+08,1.8643e+08,5.5904e+06,0.1266
13.6009,101,1.8989e+08,1.8430e+08,5.5927e+06,0.1239
13.7359,102,1.8781e+08,1.8222e+08,5.5948e+06,0.1274
13.8696,103,1.8576e+08,1.8016e+08,5.5963e+06,0.1255
14.0027,104,1.8373e+08,1.7814e+08,5.5977e+06,0.1255
14.1374,105,1.8174e+08,1.7614e+08,5.5988e+06,0.1270
14.2680,106,1.7978e+08,1.7418e+08,5.5998e+06,0.1231
14.4029,107,1.7786e+08,1.7226e+08,5.6006e+06,0.1271
14.5351,108,1.7596e+08,1.7036e+08,5.6010e+06,0.1246
14.6702,109,1.7410e+08,1.6850e+08,5.6013e+06,0.1271
14.8055,110,1.7228e+08,1.6668e+08,5.6014e+06,0.1274
14.9374,111,1.7050e+08,1.6490e+08,5.6013e+06,0.1241
15.0724,112,1.6875e+08,1.6315e+08,5.6012e+06,0.1273
15.2035,113,1.6702e+08,1.6142e+08,5.6010e+06,0.1234
15.3374,114,1.6531e+08,1.5971e+08,5.6009e+06,0.1264
15.4701,115,1.6363e+08,1.5803e+08,5.6010e+06,0.1252
15.6031,116,1.6197e+08,1.5637e+08,5.6011e+06,0.1254
15.7381,117,1.6034e+08,1.5474e+08,5.6012e+06,0.1272
15.8697,118,1.5873e+08,1.5313e+08,5.6013e+06,0.1241
16.0049,119,1.5715e+08,1.5155e+08,5.6015e+06,0.1275
16.1369,120,1.5559e+08,1.4999e+08,5.6020e+06,0.1244
16.2717,121,1.5405e+08,1.4845e+08,5.6027e+06,0.1269
16.4061,122,1.5254e+08,1.4693e+08,5.6035e+06,0.1266
16.5366,123,1.5104e+08,1.4544e+08,5.6045e+06,0.1229
16.6718,124,1.4957e+08,1.4396e+08,5.6057e+06,0.1274
16.8040,125,1.4812e+08,1.4251e+08,5.6071e+06,0.1245
16.9380,126,1.4669e+08,1.4108e+08,5.6084e+06,0.1259
17.0705,127,1.4528e+08,1.3967e+08,5.6096e+06,0.1249
17.2040,128,1.4389e+08,1.3828e+08,5.6106e+06,0.1259
17.3391,129,1.4251e+08,1.3690e+08,5.6118e+06,0.1273
17.4693,130,1.4115e+08,1.3553e+08,5.6128e+06,0.1226
17.6041,131,1.3980e+08,1.3419e+08,5.6135e+06,0.1269
17.7358,132,1.3847e+08,1.3286e+08,5.6144e+06,0.1240
17.8724,133,1.3716e+08,1.3154e+08,5.6154e+06,0.1289
18.0046,134,1.3586e+08,1.3025e+08,5.6165e+06,0.1246
18.1368,135,1.3459e+08,1.2898e+08,5.6178e+06,0.1246
18.2705,136,1.3334e+08,1.2772e+08,5.6194e+06,0.1261
18.4029,137,1.3211e+08,1.2649e+08,5.6212e+06,0.1247
18.5386,138,1.3089e+08,1.2526e+08,5.6234e+06,0.1280
18.6698,139,1.2968e+08,1.2406e+08,5.6258e+06,0.1235
18.8062,140,1.2849e+08,1.2287e+08,5.6284e+06,0.1289
18.9389,141,1.2733e+08,1.2170e+08,5.6311e+06,0.1247
19.0702,142,1.2618e+08,1.2055e+08,5.6340e+06,0.1238
19.2049,143,1.2505e+08,1.1942e+08,5.6371e+06,0.1270
19.3352,144,1.2393e+08,1.1829e+08,5.6405e+06,0.1227
19.4697,145,1.2282e+08,1.1718e+08,5.6440e+06,0.1268
19.6004,146,1.2173e+08,1.1608e+08,5.6476e+06,0.1231
19.7362,147,1.2063e+08,1.1498e+08,5.6511e+06,0.1282
19.8689,148,1.1955e+08,1.1389e+08,5.6547e+06,0.1251
20.0026,149,1.1847e+08,1.1281e+08,5.6586e+06,0.1260
20.1374,150,1.1741e+08,1.1174e+08,5.6627e+06,0.1272
20.2693,151,1.1636e+08,1.1069e+08,5.6670e+06,0.1243
20.4043,152,1.1532e+08,1.0965e+08,5.6714e+06,0.1272
20.5361,153,1.1429e+08,1.0862e+08,5.6758e+06,0.1242
20.6744,154,1.1328e+08,1.0760e+08,5.6798e+06,0.1220
20.8091,155,1.1227e+08,1.0659e+08,5.6836e+06,0.1269
20.9423,156,1.1129e+08,1.0560e+08,5.6873e+06,0.1236
21.0762,157,1.1032e+08,1.0462e+08,5.6906e+06,0.1264
21.2111,158,1.0936e+08,1.0367e+08,5.6937e+06,0.1271
21.3422,159,1.0842e+08,1.0273e+08,5.6965e+06,0.1234
21.4777,160,1.0750e+08,1.0180e+08,5.6992e+06,0.1279
21.6087,161,1.0659e+08,1.0088e+08,5.7019e+06,0.1234
21.7424,162,1.0569e+08,9.9986e+07,5.7044e+06,0.1259
21.8750,163,1.0481e+08,9.9101e+07,5.7068e+06,0.1252
22.0075,164,1.0394e+08,9.8233e+07,5.7089e+06,0.1249
22.1429,165,1.0308e+08,9.7370e+07,5.7110e+06,0.1271
22.2746,166,1.0222e+08,9.6511e+07,5.7129e+06,0.1241
22.4095,167,1.0138e+08,9.5664e+07,5.7148e+06,0.1272
22.5404,168,1.0054e+08,9.4825e+07,5.7163e+06,0.1233
22.6750,169,9.9710e+07,9.3992e+07,5.7179e+06,0.1269
22.8073,170,9.8883e+07,9.3164e+07,5.7194e+06,0.1248
22.9400,171,9.8062e+07,9.2341e+07,5.7211e+06,0.1250
23.0753,172,9.7248e+07,9.1525e+07,5.7230e+06,0.1277
23.2064,173,9.6441e+07,9.0716e+07,5.7248e+06,0.1236
