run_time,iteration,loss,style_loss,content_loss,time
0.1191,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1191
0.3333,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1212
0.4635,2,4.9530e+08,4.9512e+08,1.7217e+05,0.1229
0.5965,3,4.5008e+08,4.4979e+08,2.9325e+05,0.1259
0.7262,4,4.0782e+08,4.0741e+08,4.0758e+05,0.1228
0.8609,5,3.6907e+08,3.6855e+08,5.1504e+05,0.1276
0.9907,6,3.3383e+08,3.3322e+08,6.1544e+05,0.1230
1.1318,7,3.0257e+08,3.0186e+08,7.0867e+05,0.1341
1.2674,8,2.7554e+08,2.7474e+08,7.9464e+05,0.1287
1.3981,9,2.5278e+08,2.5191e+08,8.7366e+05,0.1237
1.5340,10,2.3417e+08,2.3323e+08,9.4419e+05,0.1289
1.6662,11,2.1941e+08,2.1840e+08,1.0053e+06,0.1252
1.7999,12,2.0788e+08,2.0682e+08,1.0565e+06,0.1264
1.9357,13,1.9875e+08,1.9766e+08,1.0972e+06,0.1280
2.0670,14,1.9113e+08,1.9001e+08,1.1281e+06,0.1233
2.2024,15,1.8422e+08,1.8307e+08,1.1497e+06,0.1278
2.3352,16,1.7750e+08,1.7633e+08,1.1628e+06,0.1255
2.4681,17,1.7076e+08,1.6959e+08,1.1698e+06,0.1258
2.6034,18,1.6401e+08,1.6283e+08,1.1730e+06,0.1281
2.7344,19,1.5740e+08,1.5623e+08,1.1737e+06,0.1240
2.8693,20,1.5115e+08,1.4998e+08,1.1730e+06,0.1278
2.9999,21,1.4540e+08,1.4423e+08,1.1724e+06,0.1236
3.1336,22,1.4026e+08,1.3908e+08,1.1731e+06,0.1266
3.2652,23,1.3570e+08,1.3452e+08,1.1758e+06,0.1247
3.3981,24,1.3167e+08,1.3049e+08,1.1809e+06,0.1260
3.5317,25,1.2808e+08,1.2689e+08,1.1879e+06,0.1265
3.6638,26,1.2482e+08,1.2362e+08,1.1971e+06,0.1252
3.7987,27,1.2179e+08,1.2058e+08,1.2089e+06,0.1277
3.9294,28,1.1895e+08,1.1773e+08,1.2226e+06,0.1238
4.0643,29,1.1624e+08,1.1501e+08,1.2380e+06,0.1278
4.1943,30,1.1365e+08,1.1240e+08,1.2553e+06,0.1228
4.3285,31,1.1117e+08,1.0989e+08,1.2740e+06,0.1269
4.4602,32,1.0879e+08,1.0749e+08,1.2938e+06,0.1247
4.5949,33,1.0651e+08,1.0520e+08,1.3143e+06,0.1271
4.7293,34,1.0435e+08,1.0302e+08,1.3357e+06,0.1273
4.8665,35,1.0232e+08,1.0096e+08,1.3576e+06,0.1303
4.9994,36,1.0040e+08,9.9021e+07,1.3796e+06,0.1257
5.1310,37,9.8599e+07,9.7198e+07,1.4013e+06,0.1247
5.2643,38,9.6908e+07,9.5486e+07,1.4228e+06,0.1264
5.3977,39,9.5304e+07,9.3860e+07,1.4438e+06,0.1265
5.5294,40,9.3766e+07,9.2302e+07,1.4640e+06,0.1249
5.6636,41,9.2271e+07,9.0788e+07,1.4833e+06,0.1271
5.7946,42,9.0797e+07,8.9296e+07,1.5018e+06,0.1243
5.9300,43,8.9320e+07,8.7800e+07,1.5193e+06,0.1282
6.0616,44,8.7825e+07,8.6289e+07,1.5357e+06,0.1249
6.1990,45,8.6306e+07,8.4755e+07,1.5509e+06,0.1227
6.3335,46,8.4757e+07,8.3192e+07,1.5649e+06,0.1272
6.4644,47,8.3179e+07,8.1601e+07,1.5777e+06,0.1240
6.5990,48,8.1576e+07,7.9987e+07,1.5893e+06,0.1276
6.7297,49,7.9960e+07,7.8361e+07,1.5994e+06,0.1237
6.8640,50,7.8335e+07,7.6727e+07,1.6084e+06,0.1274
6.9964,51,7.6718e+07,7.5102e+07,1.6163e+06,0.1254
7.1302,52,7.5118e+07,7.3495e+07,1.6230e+06,0.1267
7.2649,53,7.3539e+07,7.1911e+07,1.6289e+06,0.1274
7.3951,54,7.1996e+07,7.0362e+07,1.6343e+06,0.1233
7.5298,55,7.0495e+07,6.8855e+07,1.6391e+06,0.1276
7.6602,56,6.9043e+07,6.7400e+07,1.6433e+06,0.1236
7.7955,57,6.7638e+07,6.5991e+07,1.6469e+06,0.1281
7.9267,58,6.6283e+07,6.4633e+07,1.6499e+06,0.1244
8.0601,59,6.4978e+07,6.3326e+07,1.6523e+06,0.1261
8.1918,60,6.3718e+07,6.2064e+07,1.6544e+06,0.1248
8.3259,61,6.2498e+07,6.0842e+07,1.6563e+06,0.1270
8.4601,62,6.1318e+07,5.9660e+07,1.6583e+06,0.1271
8.5915,63,6.0179e+07,5.8518e+07,1.6603e+06,0.1245
8.7275,64,5.9078e+07,5.7416e+07,1.6623e+06,0.1289
8.8588,65,5.8017e+07,5.6353e+07,1.6644e+06,0.1243
8.9923,66,5.6990e+07,5.5324e+07,1.6664e+06,0.1263
9.1245,67,5.5997e+07,5.4328e+07,1.6685e+06,0.1253
9.2581,68,5.5038e+07,5.3367e+07,1.6706e+06,0.1267
9.3918,69,5.4109e+07,5.2437e+07,1.6729e+06,0.1268
9.5233,70,5.3213e+07,5.1537e+07,1.6754e+06,0.1247
9.6604,71,5.2348e+07,5.0670e+07,1.6781e+06,0.1281
9.7921,72,5.1514e+07,4.9833e+07,1.6809e+06,0.1247
9.9250,73,5.0707e+07,4.9023e+07,1.6836e+06,0.1259
10.0569,74,4.9927e+07,4.8241e+07,1.6862e+06,0.1250
10.1904,75,4.9177e+07,4.7488e+07,1.6887e+06,0.1264
10.3242,76,4.8453e+07,4.6762e+07,1.6910e+06,0.1269
10.4554,77,4.7753e+07,4.6060e+07,1.6934e+06,0.1244
10.5903,78,4.7078e+07,4.5382e+07,1.6956e+06,0.1280
10.7213,79,4.6425e+07,4.4727e+07,1.6978e+06,0.1240
10.8558,80,4.5791e+07,4.4091e+07,1.6998e+06,0.1275
10.9880,81,4.5173e+07,4.3471e+07,1.7017e+06,0.1252
11.1212,82,4.4570e+07,4.2866e+07,1.7035e+06,0.1261
11.2540,83,4.3982e+07,4.2277e+07,1.7051e+06,0.1258
11.3874,84,4.3407e+07,4.1700e+07,1.7066e+06,0.1265
11.5230,85,4.2842e+07,4.1134e+07,1.7079e+06,0.1284
11.6551,86,4.2286e+07,4.0577e+07,1.7090e+06,0.1253
11.7892,87,4.1740e+07,4.0030e+07,1.7099e+06,0.1269
11.9211,88,4.1204e+07,3.9494e+07,1.7106e+06,0.1250
12.0542,89,4.0681e+07,3.8970e+07,1.7111e+06,0.1262
12.1878,90,4.0169e+07,3.8457e+07,1.7114e+06,0.1264
12.3192,91,3.9669e+07,3.7957e+07,1.7117e+06,0.1242
12.4538,92,3.9183e+07,3.7471e+07,1.7120e+06,0.1275
12.5852,93,3.8713e+07,3.7000e+07,1.7122e+06,0.1246
12.7198,94,3.8256e+07,3.6544e+07,1.7123e+06,0.1272
12.8514,95,3.7816e+07,3.6104e+07,1.7125e+06,0.1246
12.9850,96,3.7392e+07,3.5679e+07,1.7126e+06,0.1267
13.1191,97,3.6981e+07,3.5268e+07,1.7128e+06,0.1271
13.2515,98,3.6586e+07,3.4873e+07,1.7129e+06,0.1254
13.3868,99,3.6206e+07,3.4493e+07,1.7130e+06,0.1282
13.5178,100,3.5840e+07,3.4126e+07,1.7132e+06,0.1242
13.7039,101,3.5487e+07,3.3774e+07,1.7134e+06,0.1208
13.8367,102,3.5148e+07,3.3434e+07,1.7137e+06,0.1256
13.9709,103,3.4820e+07,3.3106e+07,1.7139e+06,0.1272
14.1020,104,3.4501e+07,3.2787e+07,1.7142e+06,0.1242
14.2372,105,3.4190e+07,3.2476e+07,1.7146e+06,0.1282
14.3689,106,3.3888e+07,3.2173e+07,1.7150e+06,0.1247
14.5110,107,3.3592e+07,3.1876e+07,1.7157e+06,0.1338
14.6522,108,3.3303e+07,3.1586e+07,1.7164e+06,0.1239
14.7871,109,3.3020e+07,3.1303e+07,1.7172e+06,0.1273
14.9189,110,3.2742e+07,3.1024e+07,1.7180e+06,0.1247
15.0533,111,3.2468e+07,3.0749e+07,1.7189e+06,0.1274
15.1870,112,3.2198e+07,3.0479e+07,1.7197e+06,0.1264
15.3190,113,3.1931e+07,3.0211e+07,1.7205e+06,0.1246
15.4565,114,3.1668e+07,2.9947e+07,1.7213e+06,0.1302
15.5892,115,3.1410e+07,2.9687e+07,1.7221e+06,0.1257
15.7226,116,3.1155e+07,2.9432e+07,1.7228e+06,0.1263
15.8572,117,3.0902e+07,2.9179e+07,1.7235e+06,0.1270
15.9881,118,3.0653e+07,2.8929e+07,1.7240e+06,0.1239
16.1238,119,3.0405e+07,2.8680e+07,1.7244e+06,0.1284
16.2573,120,3.0159e+07,2.8434e+07,1.7248e+06,0.1263
16.3904,121,2.9914e+07,2.8189e+07,1.7251e+06,0.1261
16.5247,122,2.9671e+07,2.7946e+07,1.7252e+06,0.1273
16.6566,123,2.9430e+07,2.7705e+07,1.7253e+06,0.1248
16.7922,124,2.9192e+07,2.7467e+07,1.7252e+06,0.1284
16.9237,125,2.8956e+07,2.7231e+07,1.7251e+06,0.1245
