run_time,iteration,loss,style_loss,content_loss,time
0.1168,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1168
0.3188,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1166
0.4417,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1222
0.5653,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
0.6907,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
0.8153,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
0.9399,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1238
1.0657,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
1.1945,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
1.3213,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
1.4494,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
1.5754,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
1.6990,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
1.8231,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
1.9482,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
2.0751,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
2.1999,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1241
2.3233,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
2.4483,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
2.5708,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1218
2.6945,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.8178,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1226
2.9422,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
3.0731,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1302
3.1976,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
3.3227,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1243
3.4513,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
3.5790,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
3.7049,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
3.8303,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
3.9572,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
4.0863,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.2114,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
4.3362,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
4.4622,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
4.5896,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
4.7148,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
4.8382,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
4.9618,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
5.0851,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1225
5.2084,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
5.3343,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
5.4612,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
5.5865,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
5.7108,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
5.8347,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
5.9586,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
6.0829,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
6.2088,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1252
6.3353,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
6.4597,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
6.5839,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
6.7073,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
6.8324,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1245
6.9591,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
7.0849,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
7.2092,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1236
7.3339,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
7.4578,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
7.5812,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
