run_time,iteration,loss,style_loss,content_loss,time
0.0727,0,1.1214e+07,1.1214e+07,0.0000e+00,0.0727
0.2358,1,1.6144e+07,9.5255e+06,6.6184e+06,0.0701
0.3115,2,1.3628e+07,9.6520e+06,3.9759e+06,0.0749
0.3860,3,1.3829e+07,9.7904e+06,4.0381e+06,0.0737
0.4577,4,1.3609e+07,9.7351e+06,3.8741e+06,0.0711
0.5312,5,1.3238e+07,9.5760e+06,3.6616e+06,0.0727
0.6051,6,1.2914e+07,9.4036e+06,3.5104e+06,0.0732
0.6794,7,1.2670e+07,9.2534e+06,3.4162e+06,0.0736
0.7546,8,1.2447e+07,9.1347e+06,3.3126e+06,0.0744
0.8304,9,1.2223e+07,9.0470e+06,3.1764e+06,0.0750
0.9043,10,1.2021e+07,8.9825e+06,3.0385e+06,0.0730
0.9788,11,1.1839e+07,8.9312e+06,2.9081e+06,0.0737
1.0561,12,1.1690e+07,8.8847e+06,2.8058e+06,0.0765
1.1360,13,1.1575e+07,8.8385e+06,2.7366e+06,0.0791
1.2092,14,1.1484e+07,8.7895e+06,2.6948e+06,0.0725
1.2837,15,1.1404e+07,8.7383e+06,2.6655e+06,0.0737
1.3588,16,1.1323e+07,8.6871e+06,2.6359e+06,0.0744
1.4322,17,1.1243e+07,8.6393e+06,2.6033e+06,0.0726
1.5058,18,1.1173e+07,8.5979e+06,2.5746e+06,0.0729
1.5864,19,1.1113e+07,8.5628e+06,2.5499e+06,0.0727
1.6684,20,1.1058e+07,8.5327e+06,2.5257e+06,0.0733
1.7491,21,1.1008e+07,8.5070e+06,2.5009e+06,0.0730
1.8293,22,1.0957e+07,8.4855e+06,2.4719e+06,0.0729
1.9098,23,1.0907e+07,8.4657e+06,2.4409e+06,0.0730
1.9910,24,1.0858e+07,8.4464e+06,2.4113e+06,0.0736
2.0728,25,1.0813e+07,8.4271e+06,2.3863e+06,0.0748
2.1542,26,1.0775e+07,8.4083e+06,2.3665e+06,0.0737
2.2423,27,1.0737e+07,8.3901e+06,2.3471e+06,0.0807
2.3207,28,1.0699e+07,8.3721e+06,2.3273e+06,0.0709
2.4019,29,1.0664e+07,8.3547e+06,2.3096e+06,0.0738
2.4814,30,1.0629e+07,8.3378e+06,2.2915e+06,0.0715
2.5599,31,1.0596e+07,8.3214e+06,2.2744e+06,0.0714
2.6401,32,1.0565e+07,8.3060e+06,2.2594e+06,0.0727
2.7198,33,1.0535e+07,8.2918e+06,2.2432e+06,0.0716
2.7986,34,1.0505e+07,8.2787e+06,2.2262e+06,0.0717
2.8777,35,1.0474e+07,8.2665e+06,2.2074e+06,0.0721
2.9559,36,1.0445e+07,8.2550e+06,2.1898e+06,0.0711
3.0343,37,1.0418e+07,8.2440e+06,2.1744e+06,0.0714
3.1122,38,1.0393e+07,8.2339e+06,2.1595e+06,0.0706
3.1908,39,1.0370e+07,8.2243e+06,2.1459e+06,0.0708
3.2698,40,1.0350e+07,8.2150e+06,2.1354e+06,0.0713
3.3486,41,1.0332e+07,8.2061e+06,2.1262e+06,0.0717
3.4280,42,1.0312e+07,8.1976e+06,2.1147e+06,0.0720
3.5070,43,1.0291e+07,8.1895e+06,2.1011e+06,0.0721
3.5865,44,1.0270e+07,8.1818e+06,2.0886e+06,0.0722
3.6683,45,1.0251e+07,8.1746e+06,2.0761e+06,0.0731
3.7485,46,1.0231e+07,8.1679e+06,2.0630e+06,0.0726
3.8291,47,1.0212e+07,8.1617e+06,2.0508e+06,0.0728
3.9103,48,1.0196e+07,8.1555e+06,2.0408e+06,0.0731
3.9919,49,1.0181e+07,8.1495e+06,2.0315e+06,0.0734
4.0733,50,1.0165e+07,8.1434e+06,2.0220e+06,0.0735
4.1545,51,1.0150e+07,8.1374e+06,2.0127e+06,0.0736
4.2364,52,1.0135e+07,8.1317e+06,2.0031e+06,0.0742
4.3221,53,1.0120e+07,8.1262e+06,1.9936e+06,0.0781
4.4042,54,1.0105e+07,8.1206e+06,1.9842e+06,0.0742
4.4838,55,1.0090e+07,8.1155e+06,1.9747e+06,0.0722
4.5628,56,1.0077e+07,8.1107e+06,1.9660e+06,0.0718
4.6442,57,1.0064e+07,8.1060e+06,1.9581e+06,0.0738
4.7239,58,1.0052e+07,8.1015e+06,1.9504e+06,0.0719
4.8029,59,1.0039e+07,8.0973e+06,1.9421e+06,0.0718
4.8822,60,1.0027e+07,8.0933e+06,1.9333e+06,0.0720
4.9609,61,1.0014e+07,8.0893e+06,1.9243e+06,0.0714
5.0393,62,1.0001e+07,8.0853e+06,1.9159e+06,0.0713
5.1169,63,9.9891e+06,8.0814e+06,1.9077e+06,0.0704
5.1966,64,9.9767e+06,8.0777e+06,1.8990e+06,0.0709
5.2766,65,9.9650e+06,8.0740e+06,1.8910e+06,0.0724
5.3566,66,9.9548e+06,8.0703e+06,1.8845e+06,0.0721
5.4370,67,9.9457e+06,8.0665e+06,1.8792e+06,0.0726
5.5159,68,9.9369e+06,8.0628e+06,1.8741e+06,0.0716
5.5951,69,9.9277e+06,8.0593e+06,1.8684e+06,0.0719
5.6751,70,9.9183e+06,8.0557e+06,1.8626e+06,0.0717
5.7549,71,9.9091e+06,8.0522e+06,1.8568e+06,0.0723
5.8342,72,9.8996e+06,8.0489e+06,1.8507e+06,0.0720
5.9123,73,9.8905e+06,8.0456e+06,1.8449e+06,0.0711
5.9911,74,9.8817e+06,8.0424e+06,1.8393e+06,0.0713
6.0695,75,9.8730e+06,8.0391e+06,1.8339e+06,0.0709
6.1479,76,9.8643e+06,8.0356e+06,1.8288e+06,0.0708
6.2267,77,9.8556e+06,8.0319e+06,1.8237e+06,0.0714
6.3054,78,9.8469e+06,8.0280e+06,1.8188e+06,0.0714
6.3850,79,9.8386e+06,8.0240e+06,1.8146e+06,0.0725
6.4643,80,9.8309e+06,8.0200e+06,1.8109e+06,0.0719
6.5442,81,9.8235e+06,8.0161e+06,1.8075e+06,0.0724
6.6231,82,9.8161e+06,8.0122e+06,1.8039e+06,0.0716
6.7025,83,9.8083e+06,8.0085e+06,1.7998e+06,0.0720
6.7821,84,9.8005e+06,8.0049e+06,1.7956e+06,0.0717
6.8604,85,9.7929e+06,8.0013e+06,1.7916e+06,0.0707
6.9375,86,9.7855e+06,7.9978e+06,1.7877e+06,0.0699
7.0157,87,9.7785e+06,7.9943e+06,1.7842e+06,0.0712
7.0946,88,9.7718e+06,7.9906e+06,1.7812e+06,0.0718
7.1743,89,9.7650e+06,7.9868e+06,1.7782e+06,0.0723
7.2586,90,9.7582e+06,7.9828e+06,1.7754e+06,0.0767
7.3377,91,9.7516e+06,7.9788e+06,1.7728e+06,0.0712
7.4169,92,9.7452e+06,7.9746e+06,1.7706e+06,0.0719
7.4976,93,9.7389e+06,7.9706e+06,1.7683e+06,0.0728
7.5780,94,9.7325e+06,7.9668e+06,1.7657e+06,0.0725
7.6586,95,9.7264e+06,7.9634e+06,1.7630e+06,0.0724
7.7386,96,9.7203e+06,7.9601e+06,1.7602e+06,0.0725
7.8177,97,9.7144e+06,7.9571e+06,1.7573e+06,0.0716
7.8970,98,9.7085e+06,7.9542e+06,1.7544e+06,0.0719
7.9758,99,9.7028e+06,7.9512e+06,1.7516e+06,0.0717
8.0546,100,9.6970e+06,7.9483e+06,1.7487e+06,0.0716
8.1997,101,9.6912e+06,7.9454e+06,1.7458e+06,0.0701
8.2792,102,9.6855e+06,7.9423e+06,1.7431e+06,0.0719
8.3573,103,9.6799e+06,7.9391e+06,1.7408e+06,0.0707
8.4350,104,9.6744e+06,7.9357e+06,1.7387e+06,0.0705
8.5269,105,9.6688e+06,7.9321e+06,1.7367e+06,0.0709
8.6074,106,9.6633e+06,7.9285e+06,1.7348e+06,0.0725
8.6870,107,9.6581e+06,7.9250e+06,1.7331e+06,0.0723
8.7681,108,9.6532e+06,7.9215e+06,1.7317e+06,0.0735
8.8489,109,9.6482e+06,7.9180e+06,1.7302e+06,0.0729
8.9299,110,9.6429e+06,7.9146e+06,1.7283e+06,0.0729
9.0109,111,9.6374e+06,7.9113e+06,1.7261e+06,0.0735
9.0929,112,9.6321e+06,7.9083e+06,1.7238e+06,0.0736
9.1824,113,9.6271e+06,7.9054e+06,1.7217e+06,0.0704
9.2628,114,9.6223e+06,7.9026e+06,1.7197e+06,0.0728
9.3432,115,9.6178e+06,7.8999e+06,1.7179e+06,0.0731
9.4235,116,9.6134e+06,7.8971e+06,1.7163e+06,0.0726
9.5028,117,9.6088e+06,7.8941e+06,1.7147e+06,0.0718
9.5826,118,9.6042e+06,7.8910e+06,1.7132e+06,0.0724
9.6635,119,9.5996e+06,7.8878e+06,1.7118e+06,0.0721
9.7428,120,9.5952e+06,7.8846e+06,1.7106e+06,0.0721
9.8211,121,9.5910e+06,7.8814e+06,1.7096e+06,0.0712
9.8999,122,9.5867e+06,7.8783e+06,1.7084e+06,0.0717
9.9773,123,9.5824e+06,7.8752e+06,1.7072e+06,0.0705
10.0553,124,9.5783e+06,7.8721e+06,1.7062e+06,0.0707
10.1347,125,9.5742e+06,7.8691e+06,1.7051e+06,0.0703
10.2136,126,9.5701e+06,7.8661e+06,1.7040e+06,0.0716
10.2936,127,9.5660e+06,7.8633e+06,1.7026e+06,0.0723
10.3734,128,9.5617e+06,7.8606e+06,1.7011e+06,0.0722
10.4526,129,9.5574e+06,7.8580e+06,1.6994e+06,0.0719
10.5323,130,9.5532e+06,7.8555e+06,1.6977e+06,0.0723
10.6118,131,9.5491e+06,7.8530e+06,1.6962e+06,0.0721
10.6921,132,9.5453e+06,7.8505e+06,1.6947e+06,0.0729
10.7724,133,9.5415e+06,7.8480e+06,1.6935e+06,0.0730
10.8528,134,9.5377e+06,7.8454e+06,1.6923e+06,0.0732
10.9328,135,9.5339e+06,7.8429e+06,1.6910e+06,0.0724
11.0126,136,9.5302e+06,7.8404e+06,1.6898e+06,0.0721
11.0928,137,9.5265e+06,7.8378e+06,1.6887e+06,0.0715
11.1707,138,9.5229e+06,7.8354e+06,1.6875e+06,0.0705
11.2517,139,9.5192e+06,7.8331e+06,1.6861e+06,0.0737
11.3294,140,9.5156e+06,7.8308e+06,1.6848e+06,0.0703
11.4079,141,9.5121e+06,7.8287e+06,1.6834e+06,0.0714
11.4876,142,9.5087e+06,7.8267e+06,1.6820e+06,0.0719
11.5668,143,9.5051e+06,7.8249e+06,1.6803e+06,0.0718
11.6481,144,9.5016e+06,7.8232e+06,1.6785e+06,0.0740
11.7275,145,9.4983e+06,7.8214e+06,1.6769e+06,0.0717
11.8077,146,9.4950e+06,7.8197e+06,1.6753e+06,0.0724
11.8875,147,9.4916e+06,7.8179e+06,1.6737e+06,0.0720
11.9668,148,9.4880e+06,7.8160e+06,1.6720e+06,0.0719
12.0455,149,9.4845e+06,7.8141e+06,1.6704e+06,0.0717
12.1235,150,9.4810e+06,7.8121e+06,1.6689e+06,0.0709
12.2016,151,9.4776e+06,7.8101e+06,1.6675e+06,0.0711
12.2850,152,9.4744e+06,7.8079e+06,1.6665e+06,0.0704
12.3630,153,9.4713e+06,7.8057e+06,1.6656e+06,0.0709
12.4420,154,9.4683e+06,7.8034e+06,1.6649e+06,0.0719
12.5225,155,9.4653e+06,7.8012e+06,1.6641e+06,0.0731
12.6062,156,9.4623e+06,7.7991e+06,1.6632e+06,0.0756
12.6860,157,9.4593e+06,7.7971e+06,1.6622e+06,0.0714
