run_time,iteration,loss,style_loss,content_loss,time
0.1174,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1174
0.3204,1,4.8721e+08,4.8698e+08,2.3491e+05,0.1171
0.4501,2,3.7661e+08,3.7608e+08,5.2841e+05,0.1224
0.5793,3,2.8287e+08,2.8208e+08,7.9102e+05,0.1224
0.7063,4,2.2430e+08,2.2331e+08,9.9151e+05,0.1200
0.8373,5,1.9848e+08,1.9735e+08,1.1322e+06,0.1238
0.9657,6,1.8503e+08,1.8383e+08,1.2051e+06,0.1213
1.0959,7,1.7003e+08,1.6879e+08,1.2330e+06,0.1229
1.2281,8,1.5540e+08,1.5415e+08,1.2430e+06,0.1253
1.3552,9,1.4519e+08,1.4394e+08,1.2542e+06,0.1204
1.4852,10,1.3903e+08,1.3775e+08,1.2768e+06,0.1232
1.6142,11,1.3462e+08,1.3331e+08,1.3158e+06,0.1223
1.7418,12,1.3071e+08,1.2935e+08,1.3696e+06,0.1208
1.8726,13,1.2715e+08,1.2572e+08,1.4327e+06,0.1239
2.0007,14,1.2409e+08,1.2259e+08,1.5008e+06,0.1213
2.1286,15,1.2157e+08,1.2000e+08,1.5700e+06,0.1212
2.2591,16,1.1937e+08,1.1773e+08,1.6356e+06,0.1236
2.3872,17,1.1710e+08,1.1541e+08,1.6926e+06,0.1214
2.5154,18,1.1452e+08,1.1278e+08,1.7390e+06,0.1213
2.6456,19,1.1164e+08,1.0987e+08,1.7745e+06,0.1233
2.7729,20,1.0868e+08,1.0688e+08,1.8000e+06,0.1207
2.9021,21,1.0581e+08,1.0399e+08,1.8157e+06,0.1223
3.0318,22,1.0320e+08,1.0138e+08,1.8224e+06,0.1226
3.1592,23,1.0095e+08,9.9126e+07,1.8214e+06,0.1205
3.2884,24,9.9029e+07,9.7213e+07,1.8164e+06,0.1226
3.4197,25,9.7370e+07,9.5560e+07,1.8095e+06,0.1246
3.5472,26,9.5891e+07,9.4089e+07,1.8026e+06,0.1207
3.6785,27,9.4594e+07,9.2797e+07,1.7969e+06,0.1245
3.8055,28,9.3473e+07,9.1679e+07,1.7938e+06,0.1203
3.9343,29,9.2485e+07,9.0692e+07,1.7931e+06,0.1218
4.0653,30,9.1582e+07,8.9788e+07,1.7938e+06,0.1240
4.1925,31,9.0794e+07,8.8998e+07,1.7959e+06,0.1203
4.3225,32,9.0141e+07,8.8341e+07,1.8000e+06,0.1232
4.4525,33,8.9643e+07,8.7838e+07,1.8047e+06,0.1229
4.5794,34,8.9281e+07,8.7472e+07,1.8096e+06,0.1200
4.7096,35,8.9032e+07,8.7218e+07,1.8134e+06,0.1232
4.8379,36,8.8924e+07,8.7108e+07,1.8162e+06,0.1213
4.9672,37,8.8966e+07,8.7147e+07,1.8182e+06,0.1224
5.0938,38,8.9116e+07,8.7297e+07,1.8190e+06,0.1260
5.2197,39,8.9357e+07,8.7537e+07,1.8200e+06,0.1253
5.3445,40,8.9671e+07,8.7849e+07,1.8216e+06,0.1242
5.4688,41,9.0019e+07,8.8196e+07,1.8236e+06,0.1237
5.5919,42,9.0405e+07,8.8579e+07,1.8262e+06,0.1225
5.7156,43,9.0810e+07,8.8981e+07,1.8298e+06,0.1231
5.8424,44,9.1226e+07,8.9392e+07,1.8333e+06,0.1262
5.9719,45,9.1602e+07,8.9766e+07,1.8361e+06,0.1289
6.0964,46,9.1926e+07,9.0088e+07,1.8386e+06,0.1239
6.2191,47,9.2173e+07,9.0332e+07,1.8413e+06,0.1222
6.3427,48,9.2339e+07,9.0494e+07,1.8446e+06,0.1230
6.4678,49,9.2425e+07,9.0576e+07,1.8483e+06,0.1246
6.5931,50,9.2434e+07,9.0583e+07,1.8511e+06,0.1245
6.7192,51,9.2383e+07,9.0529e+07,1.8543e+06,0.1255
6.8445,52,9.2270e+07,9.0412e+07,1.8582e+06,0.1247
6.9675,53,9.2074e+07,9.0212e+07,1.8623e+06,0.1224
7.0908,54,9.1795e+07,8.9929e+07,1.8662e+06,0.1228
7.2162,55,9.1438e+07,8.9567e+07,1.8706e+06,0.1248
7.3427,56,9.1039e+07,8.9164e+07,1.8755e+06,0.1258
7.4684,57,9.0619e+07,8.8739e+07,1.8800e+06,0.1251
7.5931,58,9.0164e+07,8.8279e+07,1.8849e+06,0.1241
7.7173,59,8.9686e+07,8.7796e+07,1.8897e+06,0.1236
7.8410,60,8.9186e+07,8.7291e+07,1.8943e+06,0.1232
7.9645,61,8.8692e+07,8.6793e+07,1.8987e+06,0.1229
8.0968,62,8.8200e+07,8.6298e+07,1.9025e+06,0.1244
8.2244,63,8.7725e+07,8.5819e+07,1.9060e+06,0.1206
8.3571,64,8.7282e+07,8.5373e+07,1.9090e+06,0.1258
8.4913,65,8.6843e+07,8.4931e+07,1.9121e+06,0.1205
8.6245,66,8.6410e+07,8.4494e+07,1.9156e+06,0.1254
8.7539,67,8.5968e+07,8.4048e+07,1.9194e+06,0.1216
8.8861,68,8.5544e+07,8.3620e+07,1.9234e+06,0.1243
9.0150,69,8.5146e+07,8.3219e+07,1.9276e+06,0.1212
9.1454,70,8.4777e+07,8.2845e+07,1.9320e+06,0.1231
9.2774,71,8.4432e+07,8.2495e+07,1.9364e+06,0.1247
9.4076,72,8.4078e+07,8.2138e+07,1.9407e+06,0.1224
9.5388,73,8.3735e+07,8.1790e+07,1.9449e+06,0.1232
9.6680,74,8.3433e+07,8.1485e+07,1.9482e+06,0.1214
9.8005,75,8.3162e+07,8.1211e+07,1.9508e+06,0.1246
9.9298,76,8.2898e+07,8.0945e+07,1.9532e+06,0.1218
10.0646,77,8.2654e+07,8.0698e+07,1.9556e+06,0.1233
10.1935,78,8.2420e+07,8.0463e+07,1.9573e+06,0.1214
10.3261,79,8.2191e+07,8.0232e+07,1.9589e+06,0.1248
10.4550,80,8.1967e+07,8.0006e+07,1.9603e+06,0.1213
10.5871,81,8.1750e+07,7.9788e+07,1.9617e+06,0.1243
10.7166,82,8.1543e+07,7.9581e+07,1.9626e+06,0.1215
10.8470,83,8.1349e+07,7.9386e+07,1.9631e+06,0.1226
10.9864,84,8.1178e+07,7.9214e+07,1.9643e+06,0.1318
11.1174,85,8.1015e+07,7.9050e+07,1.9656e+06,0.1195
11.2460,86,8.0866e+07,7.8899e+07,1.9670e+06,0.1210
11.3779,87,8.0725e+07,7.8757e+07,1.9681e+06,0.1242
11.5073,88,8.0599e+07,7.8631e+07,1.9685e+06,0.1217
11.6388,89,8.0478e+07,7.8509e+07,1.9689e+06,0.1237
11.7689,90,8.0346e+07,7.8376e+07,1.9697e+06,0.1223
