run_time,iteration,loss,style_loss,content_loss,time
0.1134,0,7.2210e+08,7.2210e+08,0.0000e+00,0.1134
0.3167,1,5.5732e+08,5.5195e+08,5.3619e+06,0.1136
0.4381,2,3.6839e+08,3.5451e+08,1.3887e+07,0.1135
0.5589,3,2.7889e+08,2.5585e+08,2.3043e+07,0.1134
0.6799,4,2.5573e+08,2.2436e+08,3.1372e+07,0.1138
0.8022,5,2.2773e+08,1.8960e+08,3.8127e+07,0.1150
0.9241,6,2.1197e+08,1.6793e+08,4.4042e+07,0.1140
1.0458,7,2.0572e+08,1.5614e+08,4.9578e+07,0.1140
1.1669,8,1.9906e+08,1.4421e+08,5.4851e+07,0.1139
1.2879,9,1.9211e+08,1.3226e+08,5.9852e+07,0.1135
1.4095,10,1.8695e+08,1.2245e+08,6.4494e+07,0.1143
1.5328,11,1.8297e+08,1.1430e+08,6.8663e+07,0.1161
1.6544,12,1.7844e+08,1.0615e+08,7.2298e+07,0.1140
1.7758,13,1.7301e+08,9.7572e+07,7.5438e+07,0.1139
1.8969,14,1.6777e+08,8.9574e+07,7.8191e+07,0.1139
2.0182,15,1.6370e+08,8.3029e+07,8.0674e+07,0.1142
2.1391,16,1.6076e+08,7.7780e+07,8.2982e+07,0.1135
2.2604,17,1.5840e+08,7.3227e+07,8.5170e+07,0.1141
2.3823,18,1.5628e+08,6.9022e+07,8.7255e+07,0.1143
2.5037,19,1.5435e+08,6.5119e+07,8.9228e+07,0.1138
2.6253,20,1.5264e+08,6.1579e+07,9.1064e+07,0.1144
2.7460,21,1.5121e+08,5.8474e+07,9.2732e+07,0.1135
2.8678,22,1.4995e+08,5.5744e+07,9.4210e+07,0.1144
2.9905,23,1.4883e+08,5.3332e+07,9.5496e+07,0.1151
3.1116,24,1.4782e+08,5.1219e+07,9.6596e+07,0.1134
3.2327,25,1.4698e+08,4.9442e+07,9.7538e+07,0.1139
3.3541,26,1.4637e+08,4.8014e+07,9.8355e+07,0.1140
3.4749,27,1.4592e+08,4.6842e+07,9.9080e+07,0.1135
3.5968,28,1.4553e+08,4.5792e+07,9.9739e+07,0.1148
3.7190,29,1.4504e+08,4.4695e+07,1.0035e+08,0.1146
3.8403,30,1.4439e+08,4.3473e+07,1.0092e+08,0.1137
3.9609,31,1.4360e+08,4.2162e+07,1.0143e+08,0.1134
4.0828,32,1.4275e+08,4.0859e+07,1.0189e+08,0.1148
4.2037,33,1.4191e+08,3.9652e+07,1.0226e+08,0.1136
4.3257,34,1.4112e+08,3.8587e+07,1.0254e+08,0.1147
4.4477,35,1.4035e+08,3.7644e+07,1.0270e+08,0.1142
4.5693,36,1.3955e+08,3.6796e+07,1.0275e+08,0.1142
4.6906,37,1.3874e+08,3.6043e+07,1.0270e+08,0.1137
4.8113,38,1.3794e+08,3.5386e+07,1.0256e+08,0.1137
4.9329,39,1.3717e+08,3.4823e+07,1.0235e+08,0.1144
5.0548,40,1.3642e+08,3.4320e+07,1.0209e+08,0.1141
5.1762,41,1.3564e+08,3.3816e+07,1.0182e+08,0.1140
5.2985,42,1.3480e+08,3.3258e+07,1.0154e+08,0.1147
5.4200,43,1.3389e+08,3.2629e+07,1.0126e+08,0.1141
5.5419,44,1.3294e+08,3.1948e+07,1.0099e+08,0.1146
5.6633,45,1.3195e+08,3.1248e+07,1.0070e+08,0.1141
5.7855,46,1.3097e+08,3.0568e+07,1.0040e+08,0.1151
5.9074,47,1.3001e+08,2.9937e+07,1.0007e+08,0.1143
