run_time,iteration,loss,style_loss,content_loss,time
0.1189,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1189
0.2582,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1134
0.3738,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
0.4887,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.6031,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
0.7194,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
0.8340,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
0.9509,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
1.0676,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.1858,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
1.3020,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
1.4165,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.5317,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.6467,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.7611,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
1.8786,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
1.9952,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.1117,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.2265,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.3434,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
2.4595,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
2.5741,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
2.6901,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.8061,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.9216,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
3.0378,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
3.1536,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.2695,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
3.3838,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.4994,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.6154,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
3.7301,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
3.8453,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
3.9620,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
4.0779,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
4.1925,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
4.3088,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.4243,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
4.5383,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1133
4.6549,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
4.7717,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.8887,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
5.0045,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.1228,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.2407,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
5.3581,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.4727,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
5.5872,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
5.7026,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
5.8170,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
5.9328,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.0487,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
6.1640,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
6.2801,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
6.3978,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
6.5130,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
6.6274,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
6.7430,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
6.8605,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
6.9785,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
7.0934,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
7.2121,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.3308,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
7.4501,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
7.5675,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
7.6842,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.8011,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
7.9170,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
8.0335,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
8.1497,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
8.2669,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
8.3842,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
8.5005,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
8.6160,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
8.7317,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
8.8480,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
8.9633,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.0786,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
9.1956,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
9.3132,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
9.4302,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
9.5450,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
9.6603,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.7763,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
9.8914,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
10.0088,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
10.1257,86,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
10.2416,87,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
10.3568,88,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
10.4738,89,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
10.5925,90,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
10.7085,91,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
10.8230,92,8.2634e+08,8.2527e+08,1.0665e+06,0.1135
10.9386,93,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
11.0541,94,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
11.1686,95,8.2634e+08,8.2527e+08,1.0665e+06,0.1138
11.2859,96,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
11.4021,97,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
11.5176,98,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
11.6320,99,8.2634e+08,8.2527e+08,1.0665e+06,0.1137
11.7478,100,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
11.8771,101,8.2634e+08,8.2527e+08,1.0665e+06,0.1103
11.9930,102,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
12.1079,103,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
12.2240,104,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
12.3409,105,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
12.4589,106,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
