run_time,iteration,loss,style_loss,content_loss,time
0.1194,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1194
0.2539,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1112
0.3718,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
0.4899,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
0.6065,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
0.7231,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
0.8414,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
0.9628,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1208
1.0819,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.2002,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.3176,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
1.4342,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
1.5505,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.6685,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.7870,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
1.9056,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
2.0232,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
2.1400,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
2.2579,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
2.3761,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
2.4936,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.6119,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
2.7280,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.8454,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
2.9641,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
3.0832,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.2019,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.3199,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
3.4361,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
3.5539,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.6716,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.7888,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
3.9071,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
4.0237,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.1412,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
4.2603,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
4.3782,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
4.4956,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1168
4.6115,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.7287,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
4.8465,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
4.9653,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
5.0825,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.1988,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
5.3159,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.4342,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
5.5534,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.6724,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
5.7893,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
5.9055,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
6.0238,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
6.1427,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.2602,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.3774,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
6.4942,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1162
6.6130,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
6.7318,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.8500,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1176
6.9677,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
7.0842,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
7.2013,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.3198,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.4378,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
7.5562,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.6737,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
7.7899,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
7.9082,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.0266,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
