run_time,iteration,loss,style_loss,content_loss,time
0.1164,0,1.1214e+07,1.1214e+07,0.0000e+00,0.1164
0.3212,1,9.6844e+06,9.5255e+06,1.5889e+05,0.1191
0.4522,2,7.8093e+06,7.6283e+06,1.8096e+05,0.1239
0.5814,3,6.0804e+06,5.8565e+06,2.2385e+05,0.1224
0.7107,4,4.8876e+06,4.6290e+06,2.5855e+05,0.1218
0.8420,5,4.3316e+06,4.0571e+06,2.7456e+05,0.1235
0.9709,6,4.0647e+06,3.7851e+06,2.7965e+05,0.1217
1.1025,7,3.7931e+06,3.5105e+06,2.8261e+05,0.1241
1.2336,8,3.4809e+06,3.1929e+06,2.8799e+05,0.1240
1.3660,9,3.1812e+06,2.8857e+06,2.9548e+05,0.1250
1.4980,10,2.9237e+06,2.6229e+06,3.0084e+05,0.1240
1.6314,11,2.7100e+06,2.4102e+06,2.9980e+05,0.1255
1.7613,12,2.5302e+06,2.2377e+06,2.9259e+05,0.1226
1.8933,13,2.3726e+06,2.0906e+06,2.8202e+05,0.1247
2.0231,14,2.2277e+06,1.9580e+06,2.6974e+05,0.1229
2.1558,15,2.0922e+06,1.8337e+06,2.5845e+05,0.1249
2.2870,16,1.9657e+06,1.7164e+06,2.4932e+05,0.1235
2.4193,17,1.8500e+06,1.6074e+06,2.4269e+05,0.1243
2.5490,18,1.7471e+06,1.5092e+06,2.3791e+05,0.1227
2.6803,19,1.6580e+06,1.4238e+06,2.3418e+05,0.1242
2.8105,20,1.5831e+06,1.3519e+06,2.3126e+05,0.1234
2.9405,21,1.5213e+06,1.2921e+06,2.2928e+05,0.1230
3.0724,22,1.4693e+06,1.2420e+06,2.2734e+05,0.1240
3.2017,23,1.4245e+06,1.1992e+06,2.2528e+05,0.1220
3.3331,24,1.3835e+06,1.1608e+06,2.2273e+05,0.1245
3.4616,25,1.3443e+06,1.1245e+06,2.1984e+05,0.1215
3.5922,26,1.3065e+06,1.0894e+06,2.1703e+05,0.1234
3.7232,27,1.2702e+06,1.0553e+06,2.1482e+05,0.1233
3.8545,28,1.2352e+06,1.0224e+06,2.1288e+05,0.1237
3.9856,29,1.2022e+06,9.9101e+05,2.1122e+05,0.1237
4.1144,30,1.1717e+06,9.6211e+05,2.0959e+05,0.1218
4.2458,31,1.1435e+06,9.3543e+05,2.0809e+05,0.1246
4.3741,32,1.1175e+06,9.1071e+05,2.0680e+05,0.1215
4.5073,33,1.0933e+06,8.8776e+05,2.0557e+05,0.1251
4.6373,34,1.0705e+06,8.6634e+05,2.0421e+05,0.1226
4.7697,35,1.0488e+06,8.4603e+05,2.0277e+05,0.1252
4.8996,36,1.0281e+06,8.2666e+05,2.0146e+05,0.1230
5.0303,37,1.0081e+06,8.0790e+05,2.0020e+05,0.1236
5.1610,38,9.8851e+05,7.8958e+05,1.9893e+05,0.1239
5.2897,39,9.6927e+05,7.7173e+05,1.9753e+05,0.1217
5.4210,40,9.5033e+05,7.5419e+05,1.9615e+05,0.1244
5.5499,41,9.3158e+05,7.3698e+05,1.9460e+05,0.1220
5.6826,42,9.1288e+05,7.1989e+05,1.9299e+05,0.1255
5.8128,43,8.9427e+05,7.0284e+05,1.9143e+05,0.1229
5.9462,44,8.7575e+05,6.8590e+05,1.8985e+05,0.1262
6.0763,45,8.5745e+05,6.6915e+05,1.8830e+05,0.1223
6.2089,46,8.3923e+05,6.5261e+05,1.8663e+05,0.1250
