run_time,iteration,loss,style_loss,content_loss,time
0.1201,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1201
0.3350,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1219
0.4666,2,4.9490e+08,4.9473e+08,1.7233e+05,0.1247
0.5986,3,4.4957e+08,4.4928e+08,2.9328e+05,0.1250
0.7302,4,4.0737e+08,4.0696e+08,4.0836e+05,0.1248
0.8625,5,3.6844e+08,3.6792e+08,5.1713e+05,0.1254
0.9940,6,3.3298e+08,3.3236e+08,6.1872e+05,0.1247
1.1330,7,3.0160e+08,3.0089e+08,7.1257e+05,0.1320
1.2668,8,2.7450e+08,2.7370e+08,7.9811e+05,0.1270
1.4011,9,2.5168e+08,2.5080e+08,8.7446e+05,0.1251
1.5325,10,2.3293e+08,2.3199e+08,9.3945e+05,0.1245
1.6651,11,2.1772e+08,2.1673e+08,9.9251e+05,0.1256
1.7957,12,2.0524e+08,2.0421e+08,1.0335e+06,0.1238
1.9287,13,1.9459e+08,1.9353e+08,1.0633e+06,0.1257
2.0599,14,1.8499e+08,1.8391e+08,1.0828e+06,0.1245
2.1947,15,1.7596e+08,1.7487e+08,1.0939e+06,0.1277
2.3253,16,1.6732e+08,1.6622e+08,1.0994e+06,0.1236
2.4595,17,1.5909e+08,1.5798e+08,1.1014e+06,0.1271
2.5891,18,1.5142e+08,1.5031e+08,1.1018e+06,0.1229
2.7244,19,1.4441e+08,1.4331e+08,1.1028e+06,0.1279
2.8550,20,1.3806e+08,1.3696e+08,1.1057e+06,0.1238
2.9882,21,1.3232e+08,1.3120e+08,1.1111e+06,0.1261
3.1188,22,1.2704e+08,1.2592e+08,1.1197e+06,0.1238
3.2528,23,1.2214e+08,1.2101e+08,1.1316e+06,0.1270
3.3845,24,1.1753e+08,1.1639e+08,1.1466e+06,0.1249
3.5178,25,1.1318e+08,1.1202e+08,1.1638e+06,0.1263
3.6509,26,1.0908e+08,1.0790e+08,1.1825e+06,0.1263
3.7828,27,1.0524e+08,1.0403e+08,1.2020e+06,0.1247
