run_time,iteration,loss,style_loss,content_loss,time
0.1187,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1187
0.3349,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
0.4624,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
0.5855,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1224
0.7124,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
0.8415,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
0.9666,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
1.0906,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
1.2153,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
1.3409,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1249
1.4728,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1313
1.5967,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
1.7210,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
1.8461,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1244
1.9753,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
2.1006,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
2.2245,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.3479,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1227
2.4719,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
2.5983,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
2.7245,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
2.8484,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1232
2.9730,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
3.0972,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1235
3.2210,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
3.3474,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
3.4731,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
3.5981,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
