run_time,iteration,loss,style_loss,content_loss,time
6.7346,88,1.9094e+13,1.9094e+13,2.1037e+01,0.0679
6.8090,89,1.8890e+13,1.8890e+13,2.1029e+01,0.0676
6.8837,90,1.8688e+13,1.8688e+13,2.1024e+01,0.0677
6.9581,91,1.8485e+13,1.8485e+13,2.1025e+01,0.0677
7.0327,92,1.8279e+13,1.8279e+13,2.1032e+01,0.0679
7.1070,93,1.8070e+13,1.8070e+13,2.1047e+01,0.0676
7.1813,94,1.7860e+13,1.7860e+13,2.1072e+01,0.0676
7.2556,95,1.7655e+13,1.7655e+13,2.1106e+01,0.0676
7.3302,96,1.7455e+13,1.7455e+13,2.1144e+01,0.0679
7.4049,97,1.7263e+13,1.7263e+13,2.1182e+01,0.0679
7.4791,98,1.7076e+13,1.7076e+13,2.1218e+01,0.0674
7.5533,99,1.6890e+13,1.6890e+13,2.1252e+01,0.0675
7.6278,100,1.6701e+13,1.6701e+13,2.1281e+01,0.0678
7.7553,101,1.6509e+13,1.6509e+13,2.1304e+01,0.0681
7.8299,102,1.6317e+13,1.6317e+13,2.1320e+01,0.0677
7.9041,103,1.6126e+13,1.6126e+13,2.1334e+01,0.0675
7.9785,104,1.5938e+13,1.5938e+13,2.1345e+01,0.0676
8.0541,105,1.5755e+13,1.5755e+13,2.1354e+01,0.0690
8.1286,106,1.5574e+13,1.5574e+13,2.1365e+01,0.0677
8.2031,107,1.5395e+13,1.5395e+13,2.1378e+01,0.0679
8.2779,108,1.5215e+13,1.5215e+13,2.1395e+01,0.0681
8.3585,109,1.5037e+13,1.5037e+13,2.1418e+01,0.0685
8.4341,110,1.4860e+13,1.4860e+13,2.1443e+01,0.0678
8.5081,111,1.4690e+13,1.4690e+13,2.1469e+01,0.0674
8.5826,112,1.4525e+13,1.4525e+13,2.1495e+01,0.0678
8.6573,113,1.4366e+13,1.4366e+13,2.1520e+01,0.0680
8.7324,114,1.4213e+13,1.4213e+13,2.1544e+01,0.0683
8.8068,115,1.4062e+13,1.4062e+13,2.1564e+01,0.0676
8.8812,116,1.3914e+13,1.3914e+13,2.1581e+01,0.0677
8.9556,117,1.3767e+13,1.3767e+13,2.1596e+01,0.0678
9.0300,118,1.3623e+13,1.3623e+13,2.1607e+01,0.0677
9.1043,119,1.3483e+13,1.3483e+13,2.1615e+01,0.0676
9.1788,120,1.3347e+13,1.3347e+13,2.1622e+01,0.0679
9.2532,121,1.3215e+13,1.3215e+13,2.1629e+01,0.0675
9.3277,122,1.3083e+13,1.3083e+13,2.1638e+01,0.0677
9.4024,123,1.2949e+13,1.2949e+13,2.1652e+01,0.0681
9.4771,124,1.2812e+13,1.2812e+13,2.1672e+01,0.0679
9.5519,125,1.2671e+13,1.2671e+13,2.1700e+01,0.0681
9.6262,126,1.2529e+13,1.2529e+13,2.1735e+01,0.0676
9.7006,127,1.2387e+13,1.2387e+13,2.1776e+01,0.0676
9.7749,128,1.2248e+13,1.2248e+13,2.1822e+01,0.0677
9.8492,129,1.2112e+13,1.2112e+13,2.1867e+01,0.0676
9.9235,130,1.1980e+13,1.1980e+13,2.1910e+01,0.0675
9.9979,131,1.1851e+13,1.1851e+13,2.1950e+01,0.0677
10.0723,132,1.1722e+13,1.1722e+13,2.1984e+01,0.0677
10.1466,133,1.1594e+13,1.1594e+13,2.2014e+01,0.0676
10.2233,134,1.1467e+13,1.1467e+13,2.2038e+01,0.0699
