run_time,iteration,loss,style_loss,content_loss,time
0.1107,0,5.2694e+06,5.2694e+06,0.0000e+00,0.1107
0.3119,1,4.2031e+06,4.0939e+06,1.0916e+05,0.1149
0.4364,2,3.3047e+06,3.1205e+06,1.8416e+05,0.1162
0.5608,3,2.4134e+06,2.2733e+06,1.4009e+05,0.1170
0.6819,4,1.7708e+06,1.6223e+06,1.4850e+05,0.1139
0.8045,5,1.4480e+06,1.2998e+06,1.4819e+05,0.1156
0.9254,6,1.4971e+06,1.3484e+06,1.4872e+05,0.1137
1.0428,7,1.7527e+06,1.6069e+06,1.4575e+05,0.1168
1.1683,8,1.9727e+06,1.8318e+06,1.4085e+05,0.1248
1.2871,9,2.0199e+06,1.8809e+06,1.3898e+05,0.1181
1.4072,10,1.8827e+06,1.7454e+06,1.3733e+05,0.1194
1.5271,11,1.6270e+06,1.4923e+06,1.3463e+05,0.1191
1.6475,12,1.3330e+06,1.2005e+06,1.3257e+05,0.1196
1.7713,13,1.0614e+06,9.3027e+05,1.3114e+05,0.1163
1.8932,14,8.4671e+05,7.1681e+05,1.2990e+05,0.1150
2.0151,15,6.9972e+05,5.7104e+05,1.2869e+05,0.1145
2.1383,16,6.1440e+05,4.8645e+05,1.2795e+05,0.1163
2.2603,17,5.7382e+05,4.4663e+05,1.2719e+05,0.1153
2.3825,18,5.5962e+05,4.3269e+05,1.2693e+05,0.1148
2.5208,19,5.5601e+05,4.2843e+05,1.2758e+05,0.1308
2.6770,20,5.5026e+05,4.2316e+05,1.2709e+05,0.1141
2.8034,21,5.3754e+05,4.1231e+05,1.2523e+05,0.1180
2.9265,22,5.1980e+05,3.9636e+05,1.2344e+05,0.1155
3.0486,23,5.0150e+05,3.7894e+05,1.2256e+05,0.1149
3.1704,24,4.8714e+05,3.6494e+05,1.2220e+05,0.1147
3.2921,25,4.8084e+05,3.5918e+05,1.2166e+05,0.1146
3.4148,26,4.8555e+05,3.6506e+05,1.2049e+05,0.1155
3.5410,27,5.0237e+05,3.8354e+05,1.1883e+05,0.1253
3.6597,28,5.2964e+05,4.1262e+05,1.1702e+05,0.1177
3.7807,29,5.6285e+05,4.4769e+05,1.1516e+05,0.1201
3.9013,30,5.9578e+05,4.8262e+05,1.1316e+05,0.1197
4.0223,31,6.2228e+05,5.1125e+05,1.1104e+05,0.1201
4.1419,32,6.3759e+05,5.2875e+05,1.0884e+05,0.1185
4.2622,33,6.3895e+05,5.3247e+05,1.0648e+05,0.1195
4.3824,34,6.2630e+05,5.2212e+05,1.0417e+05,0.1193
4.5052,35,6.0160e+05,4.9956e+05,1.0204e+05,0.1219
4.6257,36,5.6824e+05,4.6818e+05,1.0006e+05,0.1198
4.7466,37,5.3036e+05,4.3207e+05,9.8293e+04,0.1200
4.8680,38,4.9194e+05,3.9533e+05,9.6611e+04,0.1207
4.9907,39,4.5646e+05,3.6145e+05,9.5014e+04,0.1216
5.1152,40,4.2642e+05,3.3291e+05,9.3503e+04,0.1164
5.2374,41,4.0329e+05,3.1108e+05,9.2206e+04,0.1152
5.3591,42,3.8732e+05,2.9619e+05,9.1133e+04,0.1145
5.4813,43,3.7758e+05,2.8756e+05,9.0024e+04,0.1146
5.6033,44,3.7268e+05,2.8386e+05,8.8819e+04,0.1148
5.7254,45,3.7123e+05,2.8341e+05,8.7827e+04,0.1149
5.8475,46,3.7168e+05,2.8445e+05,8.7233e+04,0.1148
5.9677,47,3.7235e+05,2.8544e+05,8.6915e+04,0.1193
6.0885,48,3.7181e+05,2.8518e+05,8.6631e+04,0.1198
6.2086,49,3.6921e+05,2.8294e+05,8.6272e+04,0.1192
6.3328,50,3.6442e+05,2.7843e+05,8.5984e+04,0.1163
6.4553,51,3.5771e+05,2.7186e+05,8.5856e+04,0.1151
6.5773,52,3.4973e+05,2.6374e+05,8.5989e+04,0.1150
6.6998,53,3.4126e+05,2.5496e+05,8.6295e+04,0.1150
6.8221,54,3.3294e+05,2.4646e+05,8.6477e+04,0.1148
6.9452,55,3.2571e+05,2.3921e+05,8.6501e+04,0.1158
7.0694,56,3.2044e+05,2.3405e+05,8.6390e+04,0.1163
7.1960,57,3.1787e+05,2.3160e+05,8.6267e+04,0.1184
7.3224,58,3.1836e+05,2.3215e+05,8.6209e+04,0.1179
7.4444,59,3.2169e+05,2.3558e+05,8.6113e+04,0.1208
7.5679,60,3.2728e+05,2.4136e+05,8.5920e+04,0.1228
7.7340,61,3.3422e+05,2.4863e+05,8.5584e+04,0.1118
7.8518,62,3.4131e+05,2.5632e+05,8.4988e+04,0.1170
7.9702,63,3.4741e+05,2.6327e+05,8.4147e+04,0.1178
8.0904,64,3.5166e+05,2.6840e+05,8.3257e+04,0.1193
8.2103,65,3.5331e+05,2.7089e+05,8.2417e+04,0.1192
8.3301,66,3.5187e+05,2.7027e+05,8.1602e+04,0.1188
8.4489,67,3.4717e+05,2.6642e+05,8.0750e+04,0.1180
8.5729,68,3.3949e+05,2.5961e+05,7.9884e+04,0.1232
8.6925,69,3.2948e+05,2.5043e+05,7.9050e+04,0.1190
8.8164,70,3.1785e+05,2.3966e+05,7.8186e+04,0.1232
8.9863,71,3.0553e+05,2.2820e+05,7.7326e+04,0.1129
9.1085,72,2.9349e+05,2.1694e+05,7.6550e+04,0.1151
9.2304,73,2.8250e+05,2.0664e+05,7.5863e+04,0.1149
9.3523,74,2.7310e+05,1.9790e+05,7.5200e+04,0.1144
9.4755,75,2.6564e+05,1.9107e+05,7.4563e+04,0.1158
9.5976,76,2.6023e+05,1.8626e+05,7.3974e+04,0.1145
9.7296,77,2.5674e+05,1.8334e+05,7.3402e+04,0.1140
9.8555,78,2.5486e+05,1.8202e+05,7.2843e+04,0.1188
9.9788,79,2.5417e+05,1.8189e+05,7.2287e+04,0.1164
10.1010,80,2.5421e+05,1.8245e+05,7.1760e+04,0.1153
10.2219,81,2.5457e+05,1.8324e+05,7.1330e+04,0.1202
10.3718,82,2.5475e+05,1.8381e+05,7.0942e+04,0.1125
10.4891,83,2.5438e+05,1.8384e+05,7.0536e+04,0.1165
10.6071,84,2.5324e+05,1.8313e+05,7.0111e+04,0.1173
10.7295,85,2.5131e+05,1.8159e+05,6.9715e+04,0.1150
10.8526,86,2.4862e+05,1.7927e+05,6.9358e+04,0.1156
10.9748,87,2.4530e+05,1.7630e+05,6.8993e+04,0.1148
11.0966,88,2.4158e+05,1.7295e+05,6.8630e+04,0.1149
11.2200,89,2.3782e+05,1.6950e+05,6.8321e+04,0.1165
11.3414,90,2.3435e+05,1.6629e+05,6.8064e+04,0.1145
11.4633,91,2.3139e+05,1.6361e+05,6.7783e+04,0.1151
11.5887,92,2.2924e+05,1.6173e+05,6.7518e+04,0.1187
