run_time,iteration,loss,style_loss,content_loss,time
0.1205,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1205
0.2569,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1120
0.3759,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
0.4955,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
0.6146,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
0.7326,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1174
0.8513,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
0.9708,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
1.0886,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.2072,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
1.3255,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.4437,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
1.5626,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
1.6806,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.7980,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
1.9177,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
2.0370,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.1566,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
2.2762,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
2.3950,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.5150,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
2.6344,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
2.7516,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
2.8702,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.9897,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
3.1088,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
3.2281,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.3478,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
3.4680,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
3.5878,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
3.7063,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
3.8233,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.9419,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.0605,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
4.1801,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.2993,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
4.4189,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
4.5375,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
4.6546,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
4.7736,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1184
4.8932,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.0119,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
5.1318,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
5.2513,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
5.3709,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
5.4901,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
5.6083,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
5.7262,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
5.8454,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
5.9640,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
6.0835,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.2030,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
6.3225,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1188
6.4413,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
6.5593,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
6.6779,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
6.7970,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
6.9165,57,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
7.0363,58,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
7.1554,59,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
7.2783,60,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
7.3981,61,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
7.5182,62,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
7.6400,63,8.2634e+08,8.2527e+08,1.0665e+06,0.1211
7.7593,64,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
7.8765,65,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
7.9948,66,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
8.1136,67,8.2634e+08,8.2527e+08,1.0665e+06,0.1182
8.2328,68,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
8.3524,69,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
8.4724,70,8.2634e+08,8.2527e+08,1.0665e+06,0.1194
8.5929,71,8.2634e+08,8.2527e+08,1.0665e+06,0.1198
8.7124,72,8.2634e+08,8.2527e+08,1.0665e+06,0.1189
8.8296,73,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
8.9481,74,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.0696,75,8.2634e+08,8.2527e+08,1.0665e+06,0.1209
9.1912,76,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
9.3096,77,8.2634e+08,8.2527e+08,1.0665e+06,0.1177
9.4328,78,8.2634e+08,8.2527e+08,1.0665e+06,0.1224
9.5518,79,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
9.6711,80,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
9.7914,81,8.2634e+08,8.2527e+08,1.0665e+06,0.1193
9.9102,82,8.2634e+08,8.2527e+08,1.0665e+06,0.1181
10.0299,83,8.2634e+08,8.2527e+08,1.0665e+06,0.1191
10.1511,84,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
10.2692,85,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
