run_time,iteration,loss,style_loss,content_loss,time
0.1181,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1181
0.3237,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1174
0.4478,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1234
0.5716,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1230
0.6978,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
0.8235,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
0.9481,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1240
1.0727,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
1.1980,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
1.3234,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1247
1.4490,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
1.5754,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
1.7003,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
1.8239,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1229
1.9477,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
2.0741,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
2.2019,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
2.3275,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1248
2.4520,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1237
2.5755,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
2.6989,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1228
2.8235,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1239
2.9496,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1250
3.0767,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.2006,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
3.3246,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1233
3.4483,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1231
3.5732,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
3.6981,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1242
