run_time,iteration,loss,style_loss,content_loss,time
0.1202,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1202
0.3288,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1211
0.4572,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
0.5855,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
0.7107,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
0.8386,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
0.9669,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
1.0990,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1316
1.2332,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1335
1.3603,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.4879,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
1.6167,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
1.7435,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1262
1.8705,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.9993,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.1286,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
2.2575,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
2.3880,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1299
2.5138,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
2.6414,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
2.7710,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
2.8980,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
3.0252,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1266
3.1554,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1296
3.2834,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.4122,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.5410,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
3.6681,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
3.7943,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
3.9235,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
4.0519,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
4.1791,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
4.3079,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
4.4360,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.5628,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.6923,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1289
4.8221,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
4.9483,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
