run_time,iteration,loss,style_loss,content_loss,time
0.0693,0,4.0923e+01,4.0923e+01,0.0000e+00,0.0693
0.2309,1,1.0250e+07,3.3247e+01,1.0250e+07,0.0671
0.2975,2,5.2122e+06,3.6306e+01,5.2122e+06,0.0658
0.3649,3,6.5073e+06,4.5751e+01,6.5072e+06,0.0667
0.4323,4,6.5184e+06,5.0098e+01,6.5184e+06,0.0666
0.4996,5,5.9983e+06,4.7973e+01,5.9982e+06,0.0666
0.5670,6,5.4838e+06,4.5394e+01,5.4837e+06,0.0666
0.6351,7,5.0392e+06,4.3143e+01,5.0392e+06,0.0672
0.7024,8,4.6792e+06,4.1454e+01,4.6791e+06,0.0665
0.7698,9,4.3516e+06,4.0410e+01,4.3515e+06,0.0665
0.8365,10,4.0259e+06,3.9894e+01,4.0258e+06,0.0659
0.9044,11,3.7389e+06,3.9760e+01,3.7388e+06,0.0672
0.9718,12,3.4825e+06,3.9828e+01,3.4825e+06,0.0665
1.0391,13,3.2556e+06,3.9927e+01,3.2556e+06,0.0665
1.1061,14,3.0631e+06,4.0018e+01,3.0631e+06,0.0661
1.1737,15,2.9035e+06,4.0114e+01,2.9035e+06,0.0667
1.2426,16,2.7668e+06,4.0234e+01,2.7668e+06,0.0679
1.3101,17,2.6428e+06,4.0342e+01,2.6427e+06,0.0666
1.3786,18,2.5355e+06,4.0474e+01,2.5354e+06,0.0677
1.4527,19,2.4386e+06,4.0604e+01,2.4385e+06,0.0734
1.5200,20,2.3406e+06,4.0678e+01,2.3406e+06,0.0665
1.5870,21,2.2480e+06,4.0684e+01,2.2479e+06,0.0661
1.6547,22,2.1684e+06,4.0632e+01,2.1684e+06,0.0667
1.7297,23,2.0947e+06,4.0572e+01,2.0947e+06,0.0741
1.8006,24,2.0285e+06,4.0547e+01,2.0284e+06,0.0698
1.8709,25,1.9639e+06,4.0545e+01,1.9639e+06,0.0694
1.9408,26,1.9001e+06,4.0569e+01,1.9001e+06,0.0690
2.0100,27,1.8408e+06,4.0602e+01,1.8407e+06,0.0684
2.0795,28,1.7855e+06,4.0626e+01,1.7855e+06,0.0685
2.1462,29,1.7293e+06,4.0650e+01,1.7293e+06,0.0659
2.2144,30,1.6792e+06,4.0670e+01,1.6792e+06,0.0672
2.2830,31,1.6339e+06,4.0705e+01,1.6338e+06,0.0677
2.3526,32,1.5873e+06,4.0715e+01,1.5872e+06,0.0686
2.4227,33,1.5423e+06,4.0688e+01,1.5422e+06,0.0691
2.4917,34,1.5038e+06,4.0654e+01,1.5037e+06,0.0681
2.5615,35,1.4674e+06,4.0619e+01,1.4674e+06,0.0686
2.6309,36,1.4300e+06,4.0608e+01,1.4300e+06,0.0686
2.7025,37,1.3905e+06,4.0631e+01,1.3904e+06,0.0708
2.7728,38,1.3511e+06,4.0672e+01,1.3510e+06,0.0692
2.8419,39,1.3126e+06,4.0717e+01,1.3126e+06,0.0681
2.9121,40,1.2809e+06,4.0761e+01,1.2808e+06,0.0689
2.9817,41,1.2537e+06,4.0785e+01,1.2537e+06,0.0687
3.0533,42,1.2266e+06,4.0790e+01,1.2266e+06,0.0681
3.1209,43,1.1988e+06,4.0771e+01,1.1988e+06,0.0668
3.1888,44,1.1725e+06,4.0755e+01,1.1724e+06,0.0669
3.2564,45,1.1516e+06,4.0734e+01,1.1515e+06,0.0667
3.3241,46,1.1331e+06,4.0711e+01,1.1330e+06,0.0669
3.3910,47,1.1107e+06,4.0693e+01,1.1107e+06,0.0660
3.4581,48,1.0844e+06,4.0677e+01,1.0844e+06,0.0662
3.5263,49,1.0577e+06,4.0675e+01,1.0577e+06,0.0674
3.5934,50,1.0329e+06,4.0694e+01,1.0328e+06,0.0664
3.6611,51,1.0118e+06,4.0721e+01,1.0117e+06,0.0668
3.7283,52,9.9343e+05,4.0755e+01,9.9339e+05,0.0664
3.7950,53,9.7480e+05,4.0785e+01,9.7476e+05,0.0658
3.8622,54,9.5562e+05,4.0800e+01,9.5558e+05,0.0664
3.9309,55,9.3606e+05,4.0793e+01,9.3602e+05,0.0678
3.9999,56,9.1441e+05,4.0784e+01,9.1437e+05,0.0682
4.0694,57,8.9352e+05,4.0781e+01,8.9348e+05,0.0686
4.1385,58,8.7524e+05,4.0794e+01,8.7519e+05,0.0682
4.2079,59,8.6003e+05,4.0829e+01,8.5999e+05,0.0685
4.2741,60,8.4651e+05,4.0864e+01,8.4647e+05,0.0654
4.3405,61,8.3353e+05,4.0893e+01,8.3349e+05,0.0656
4.4072,62,8.2134e+05,4.0922e+01,8.2130e+05,0.0659
4.4741,63,8.0842e+05,4.0948e+01,8.0837e+05,0.0660
4.5406,64,7.9398e+05,4.0968e+01,7.9394e+05,0.0657
4.6071,65,7.7895e+05,4.0986e+01,7.7891e+05,0.0657
4.6739,66,7.6444e+05,4.0993e+01,7.6440e+05,0.0660
4.7419,67,7.4945e+05,4.0993e+01,7.4941e+05,0.0673
4.8087,68,7.3338e+05,4.0982e+01,7.3334e+05,0.0661
4.8755,69,7.1767e+05,4.0968e+01,7.1763e+05,0.0661
4.9428,70,7.0326e+05,4.0953e+01,7.0322e+05,0.0664
5.0100,71,6.8934e+05,4.0935e+01,6.8930e+05,0.0663
5.0771,72,6.7667e+05,4.0915e+01,6.7663e+05,0.0662
5.1435,73,6.6585e+05,4.0903e+01,6.6581e+05,0.0657
5.2106,74,6.5640e+05,4.0898e+01,6.5636e+05,0.0663
5.2779,75,6.4752e+05,4.0904e+01,6.4747e+05,0.0665
5.3445,76,6.3764e+05,4.0930e+01,6.3760e+05,0.0658
5.4113,77,6.2688e+05,4.0970e+01,6.2684e+05,0.0661
5.4778,78,6.1507e+05,4.1008e+01,6.1503e+05,0.0657
5.5448,79,6.0336e+05,4.1039e+01,6.0332e+05,0.0662
5.6110,80,5.9324e+05,4.1058e+01,5.9320e+05,0.0654
5.6781,81,5.8461e+05,4.1068e+01,5.8457e+05,0.0663
5.7465,82,5.7578e+05,4.1068e+01,5.7574e+05,0.0675
5.8145,83,5.6693e+05,4.1063e+01,5.6689e+05,0.0670
5.8819,84,5.5740e+05,4.1043e+01,5.5736e+05,0.0666
5.9494,85,5.4696e+05,4.1019e+01,5.4692e+05,0.0666
6.0161,86,5.3730e+05,4.0994e+01,5.3726e+05,0.0660
6.0836,87,5.2871e+05,4.0972e+01,5.2867e+05,0.0666
6.1507,88,5.1989e+05,4.0952e+01,5.1985e+05,0.0662
6.2176,89,5.1082e+05,4.0931e+01,5.1078e+05,0.0661
6.2841,90,5.0300e+05,4.0914e+01,5.0296e+05,0.0658
6.3509,91,4.9653e+05,4.0893e+01,4.9649e+05,0.0660
6.4261,92,4.8983e+05,4.0875e+01,4.8979e+05,0.0745
