run_time,iteration,loss,style_loss,content_loss,time
0.0689,0,5.7769e+08,5.7769e+08,0.0000e+00,0.0689
0.2200,1,4.7705e+08,4.4157e+08,3.5478e+07,0.0686
0.2944,2,3.4871e+08,3.0370e+08,4.5013e+07,0.0675
0.3687,3,2.6397e+08,2.1507e+08,4.8897e+07,0.0675
0.4431,4,2.2905e+08,1.8148e+08,4.7566e+07,0.0677
0.5180,5,2.0721e+08,1.6249e+08,4.4726e+07,0.0677
0.5924,6,1.8984e+08,1.4654e+08,4.3307e+07,0.0675
0.6708,7,1.7814e+08,1.3574e+08,4.2404e+07,0.0690
0.7456,8,1.6929e+08,1.2745e+08,4.1843e+07,0.0679
0.8200,9,1.6143e+08,1.1971e+08,4.1717e+07,0.0674
0.8943,10,1.5400e+08,1.1253e+08,4.1462e+07,0.0675
0.9687,11,1.4711e+08,1.0618e+08,4.0929e+07,0.0675
1.0432,12,1.4045e+08,1.0036e+08,4.0090e+07,0.0679
1.1177,13,1.3399e+08,9.4868e+07,3.9121e+07,0.0676
1.1920,14,1.2790e+08,8.9746e+07,3.8154e+07,0.0675
1.2664,15,1.2240e+08,8.5128e+07,3.7274e+07,0.0675
1.3410,16,1.1751e+08,8.1032e+07,3.6477e+07,0.0677
1.4153,17,1.1310e+08,7.7374e+07,3.5727e+07,0.0675
1.4897,18,1.0907e+08,7.4019e+07,3.5056e+07,0.0676
1.5642,19,1.0538e+08,7.0907e+07,3.4471e+07,0.0676
1.6388,20,1.0201e+08,6.8024e+07,3.3984e+07,0.0678
1.7136,21,9.8974e+07,6.5384e+07,3.3590e+07,0.0677
1.7879,22,9.6312e+07,6.3020e+07,3.3292e+07,0.0675
1.8629,23,9.3992e+07,6.0958e+07,3.3034e+07,0.0682
1.9373,24,9.1901e+07,5.9174e+07,3.2726e+07,0.0675
2.0200,25,8.9990e+07,5.7645e+07,3.2345e+07,0.0679
2.0951,26,8.8220e+07,5.6321e+07,3.1900e+07,0.0679
2.1698,27,8.6570e+07,5.5164e+07,3.1406e+07,0.0678
2.2440,28,8.5023e+07,5.4115e+07,3.0909e+07,0.0674
2.3183,29,8.3587e+07,5.3133e+07,3.0454e+07,0.0675
2.3926,30,8.2229e+07,5.2181e+07,3.0048e+07,0.0676
2.4676,31,8.0942e+07,5.1248e+07,2.9694e+07,0.0681
2.5443,32,7.9705e+07,5.0317e+07,2.9388e+07,0.0689
2.6237,33,7.8538e+07,4.9409e+07,2.9129e+07,0.0713
2.7048,34,7.7434e+07,4.8546e+07,2.8888e+07,0.0695
2.7806,35,7.6380e+07,4.7749e+07,2.8630e+07,0.0681
2.8582,36,7.5375e+07,4.7010e+07,2.8366e+07,0.0682
2.9339,37,7.4410e+07,4.6323e+07,2.8087e+07,0.0679
3.0086,38,7.3488e+07,4.5684e+07,2.7804e+07,0.0678
3.0836,39,7.2596e+07,4.5072e+07,2.7524e+07,0.0679
3.1579,40,7.1724e+07,4.4470e+07,2.7254e+07,0.0675
3.2325,41,7.0870e+07,4.3879e+07,2.6990e+07,0.0676
3.3073,42,7.0030e+07,4.3294e+07,2.6737e+07,0.0678
3.3819,43,6.9206e+07,4.2716e+07,2.6490e+07,0.0677
3.4564,44,6.8409e+07,4.2139e+07,2.6270e+07,0.0678
3.5312,45,6.7640e+07,4.1562e+07,2.6077e+07,0.0675
3.6058,46,6.6888e+07,4.0990e+07,2.5897e+07,0.0678
3.6824,47,6.6153e+07,4.0435e+07,2.5719e+07,0.0697
3.7567,48,6.5435e+07,3.9904e+07,2.5531e+07,0.0675
3.8312,49,6.4734e+07,3.9396e+07,2.5338e+07,0.0675
3.9064,50,6.4047e+07,3.8911e+07,2.5136e+07,0.0685
3.9808,51,6.3382e+07,3.8452e+07,2.4930e+07,0.0675
4.0550,52,6.2744e+07,3.8012e+07,2.4732e+07,0.0674
4.1295,53,6.2132e+07,3.7592e+07,2.4540e+07,0.0675
4.2040,54,6.1535e+07,3.7184e+07,2.4351e+07,0.0677
4.2786,55,6.0938e+07,3.6790e+07,2.4149e+07,0.0677
4.3529,56,6.0340e+07,3.6405e+07,2.3935e+07,0.0675
4.4270,57,5.9739e+07,3.6027e+07,2.3711e+07,0.0673
4.5011,58,5.9143e+07,3.5657e+07,2.3487e+07,0.0673
4.5754,59,5.8567e+07,3.5291e+07,2.3276e+07,0.0675
4.6495,60,5.8001e+07,3.4919e+07,2.3082e+07,0.0674
4.7301,61,5.7446e+07,3.4542e+07,2.2905e+07,0.0679
4.8047,62,5.6912e+07,3.4160e+07,2.2752e+07,0.0677
4.8790,63,5.6392e+07,3.3784e+07,2.2608e+07,0.0674
4.9532,64,5.5881e+07,3.3413e+07,2.2468e+07,0.0674
5.0278,65,5.5383e+07,3.3056e+07,2.2327e+07,0.0677
5.1020,66,5.4890e+07,3.2707e+07,2.2183e+07,0.0675
5.1765,67,5.4404e+07,3.2364e+07,2.2040e+07,0.0675
5.2507,68,5.3932e+07,3.2030e+07,2.1903e+07,0.0675
5.3254,69,5.3470e+07,3.1705e+07,2.1765e+07,0.0676
5.3996,70,5.3017e+07,3.1393e+07,2.1625e+07,0.0674
5.4741,71,5.2573e+07,3.1092e+07,2.1482e+07,0.0676
5.5485,72,5.2135e+07,3.0801e+07,2.1334e+07,0.0676
5.6230,73,5.1712e+07,3.0521e+07,2.1192e+07,0.0675
5.6972,74,5.1300e+07,3.0248e+07,2.1052e+07,0.0674
5.7720,75,5.0892e+07,2.9977e+07,2.0916e+07,0.0679
5.8464,76,5.0489e+07,2.9709e+07,2.0780e+07,0.0677
5.9207,77,5.0088e+07,2.9443e+07,2.0645e+07,0.0675
5.9948,78,4.9686e+07,2.9178e+07,2.0509e+07,0.0674
6.0731,79,4.9290e+07,2.8910e+07,2.0380e+07,0.0714
6.1510,80,4.8899e+07,2.8643e+07,2.0257e+07,0.0679
6.2255,81,4.8517e+07,2.8381e+07,2.0136e+07,0.0677
6.2999,82,4.8140e+07,2.8123e+07,2.0017e+07,0.0675
6.3745,83,4.7769e+07,2.7870e+07,1.9899e+07,0.0677
6.4487,84,4.7398e+07,2.7620e+07,1.9778e+07,0.0675
6.5232,85,4.7030e+07,2.7372e+07,1.9657e+07,0.0676
6.5976,86,4.6663e+07,2.7128e+07,1.9535e+07,0.0676
6.6723,87,4.6306e+07,2.6889e+07,1.9417e+07,0.0678
6.7511,88,4.5958e+07,2.6655e+07,1.9303e+07,0.0676
6.8257,89,4.5614e+07,2.6429e+07,1.9185e+07,0.0677
6.9000,90,4.5276e+07,2.6209e+07,1.9067e+07,0.0675
6.9745,91,4.4937e+07,2.5995e+07,1.8943e+07,0.0677
7.0487,92,4.4601e+07,2.5787e+07,1.8814e+07,0.0675
7.1230,93,4.4267e+07,2.5581e+07,1.8685e+07,0.0675
7.1972,94,4.3940e+07,2.5380e+07,1.8560e+07,0.0674
7.2720,95,4.3625e+07,2.5186e+07,1.8439e+07,0.0679
7.3465,96,4.3321e+07,2.4997e+07,1.8323e+07,0.0677
7.4208,97,4.3028e+07,2.4813e+07,1.8215e+07,0.0675
7.4949,98,4.2743e+07,2.4633e+07,1.8110e+07,0.0674
7.5693,99,4.2467e+07,2.4460e+07,1.8007e+07,0.0675
7.6437,100,4.2192e+07,2.4290e+07,1.7902e+07,0.0677
7.7761,101,4.1921e+07,2.4125e+07,1.7797e+07,0.0680
7.8508,102,4.1653e+07,2.3960e+07,1.7693e+07,0.0677
7.9253,103,4.1388e+07,2.3798e+07,1.7590e+07,0.0676
7.9996,104,4.1131e+07,2.3638e+07,1.7493e+07,0.0675
8.0747,105,4.0875e+07,2.3477e+07,1.7398e+07,0.0683
8.1489,106,4.0620e+07,2.3315e+07,1.7305e+07,0.0675
8.2233,107,4.0366e+07,2.3151e+07,1.7215e+07,0.0675
8.2977,108,4.0112e+07,2.2985e+07,1.7127e+07,0.0675
8.3722,109,3.9860e+07,2.2818e+07,1.7042e+07,0.0676
8.4465,110,3.9613e+07,2.2650e+07,1.6963e+07,0.0674
8.5215,111,3.9371e+07,2.2481e+07,1.6890e+07,0.0681
8.5957,112,3.9131e+07,2.2313e+07,1.6818e+07,0.0675
8.6704,113,3.8891e+07,2.2147e+07,1.6744e+07,0.0677
8.7474,114,3.8648e+07,2.1984e+07,1.6664e+07,0.0702
8.8217,115,3.8407e+07,2.1825e+07,1.6582e+07,0.0675
8.8961,116,3.8168e+07,2.1670e+07,1.6498e+07,0.0676
8.9707,117,3.7929e+07,2.1519e+07,1.6410e+07,0.0677
9.0450,118,3.7693e+07,2.1372e+07,1.6321e+07,0.0675
9.1192,119,3.7466e+07,2.1231e+07,1.6236e+07,0.0674
9.1939,120,3.7248e+07,2.1094e+07,1.6154e+07,0.0680
9.2684,121,3.7037e+07,2.0961e+07,1.6076e+07,0.0676
9.3429,122,3.6827e+07,2.0831e+07,1.5996e+07,0.0676
9.4173,123,3.6616e+07,2.0701e+07,1.5915e+07,0.0676
9.4919,124,3.6407e+07,2.0570e+07,1.5837e+07,0.0678
9.5662,125,3.6201e+07,2.0439e+07,1.5761e+07,0.0673
9.6408,126,3.5993e+07,2.0306e+07,1.5687e+07,0.0679
9.7177,127,3.5785e+07,2.0171e+07,1.5614e+07,0.0699
9.7947,128,3.5577e+07,2.0036e+07,1.5541e+07,0.0676
9.8689,129,3.5368e+07,1.9901e+07,1.5467e+07,0.0674
9.9438,130,3.5162e+07,1.9766e+07,1.5395e+07,0.0676
10.0180,131,3.4959e+07,1.9632e+07,1.5327e+07,0.0674
10.0925,132,3.4762e+07,1.9500e+07,1.5262e+07,0.0674
10.1669,133,3.4572e+07,1.9372e+07,1.5200e+07,0.0676
10.2414,134,3.4389e+07,1.9246e+07,1.5142e+07,0.0676
10.3158,135,3.4210e+07,1.9123e+07,1.5086e+07,0.0674
10.3910,136,3.4032e+07,1.9003e+07,1.5029e+07,0.0674
10.4654,137,3.3852e+07,1.8886e+07,1.4966e+07,0.0675
10.5398,138,3.3671e+07,1.8771e+07,1.4900e+07,0.0677
10.6139,139,3.3493e+07,1.8657e+07,1.4836e+07,0.0673
10.6881,140,3.3320e+07,1.8544e+07,1.4775e+07,0.0675
10.7625,141,3.3150e+07,1.8432e+07,1.4718e+07,0.0677
10.8368,142,3.2984e+07,1.8321e+07,1.4662e+07,0.0675
10.9111,143,3.2820e+07,1.8212e+07,1.4608e+07,0.0675
10.9850,144,3.2658e+07,1.8103e+07,1.4554e+07,0.0673
11.0595,145,3.2498e+07,1.7997e+07,1.4500e+07,0.0676
11.1337,146,3.2341e+07,1.7895e+07,1.4446e+07,0.0674
11.2084,147,3.2187e+07,1.7797e+07,1.4390e+07,0.0679
11.2827,148,3.2033e+07,1.7702e+07,1.4332e+07,0.0677
11.3576,149,3.1880e+07,1.7608e+07,1.4272e+07,0.0679
11.4320,150,3.1726e+07,1.7514e+07,1.4212e+07,0.0676
11.5068,151,3.1572e+07,1.7421e+07,1.4151e+07,0.0680
11.5809,152,3.1417e+07,1.7328e+07,1.4089e+07,0.0675
11.6552,153,3.1263e+07,1.7235e+07,1.4028e+07,0.0674
11.7294,154,3.1109e+07,1.7142e+07,1.3967e+07,0.0675
11.8043,155,3.0957e+07,1.7050e+07,1.3907e+07,0.0678
11.8788,156,3.0808e+07,1.6956e+07,1.3851e+07,0.0676
11.9530,157,3.0660e+07,1.6864e+07,1.3796e+07,0.0674
12.0271,158,3.0511e+07,1.6772e+07,1.3739e+07,0.0674
12.1018,159,3.0365e+07,1.6681e+07,1.3684e+07,0.0678
12.1760,160,3.0220e+07,1.6592e+07,1.3628e+07,0.0676
12.2503,161,3.0077e+07,1.6504e+07,1.3572e+07,0.0675
12.3245,162,2.9935e+07,1.6419e+07,1.3516e+07,0.0675
12.3988,163,2.9794e+07,1.6335e+07,1.3459e+07,0.0674
12.4733,164,2.9658e+07,1.6254e+07,1.3404e+07,0.0678
12.5476,165,2.9528e+07,1.6175e+07,1.3353e+07,0.0674
12.6218,166,2.9401e+07,1.6098e+07,1.3303e+07,0.0676
12.6960,167,2.9276e+07,1.6022e+07,1.3254e+07,0.0674
12.7701,168,2.9148e+07,1.5947e+07,1.3201e+07,0.0675
12.8445,169,2.9019e+07,1.5872e+07,1.3147e+07,0.0675
