run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.3318,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1193
0.4657,2,4.9393e+08,4.9375e+08,1.7465e+05,0.1264
0.5952,3,4.4756e+08,4.4726e+08,2.9906e+05,0.1221
0.7292,4,4.0399e+08,4.0357e+08,4.1852e+05,0.1261
0.8651,5,3.6334e+08,3.6281e+08,5.3226e+05,0.1224
0.9981,6,3.2635e+08,3.2571e+08,6.3834e+05,0.1258
1.1351,7,2.9367e+08,2.9294e+08,7.3651e+05,0.1293
1.2677,8,2.6549e+08,2.6467e+08,8.2566e+05,0.1249
1.4011,9,2.4189e+08,2.4099e+08,9.0414e+05,0.1262
1.5317,10,2.2254e+08,2.2158e+08,9.6889e+05,0.1233
1.6652,11,2.0657e+08,2.0555e+08,1.0182e+06,0.1260
1.7964,12,1.9275e+08,1.9170e+08,1.0515e+06,0.1239
1.9297,13,1.7995e+08,1.7888e+08,1.0703e+06,0.1262
2.0624,14,1.6771e+08,1.6663e+08,1.0794e+06,0.1251
2.1949,15,1.5614e+08,1.5506e+08,1.0843e+06,0.1250
2.3278,16,1.4553e+08,1.4444e+08,1.0902e+06,0.1252
2.4595,17,1.3590e+08,1.3480e+08,1.1010e+06,0.1244
2.5938,18,1.2703e+08,1.2591e+08,1.1195e+06,0.1269
2.7242,19,1.1870e+08,1.1755e+08,1.1458e+06,0.1228
2.8584,20,1.1092e+08,1.0974e+08,1.1779e+06,0.1267
2.9899,21,1.0375e+08,1.0254e+08,1.2132e+06,0.1242
3.1237,22,9.7210e+07,9.5961e+07,1.2485e+06,0.1264
3.2550,23,9.1208e+07,8.9926e+07,1.2816e+06,0.1239
3.3885,24,8.5649e+07,8.4337e+07,1.3114e+06,0.1259
3.5207,25,8.0475e+07,7.9138e+07,1.3369e+06,0.1249
3.6537,26,7.5657e+07,7.4297e+07,1.3594e+06,0.1257
3.7853,27,7.1164e+07,6.9785e+07,1.3793e+06,0.1245
3.9180,28,6.6949e+07,6.5550e+07,1.3984e+06,0.1256
4.0514,29,6.2994e+07,6.1576e+07,1.4174e+06,0.1260
4.1824,30,5.9288e+07,5.7853e+07,1.4358e+06,0.1238
4.3162,31,5.5817e+07,5.4364e+07,1.4533e+06,0.1265
4.4469,32,5.2553e+07,5.1083e+07,1.4703e+06,0.1235
4.5811,33,4.9485e+07,4.7999e+07,1.4861e+06,0.1266
4.7107,34,4.6618e+07,4.5117e+07,1.5013e+06,0.1226
4.8447,35,4.3930e+07,4.2414e+07,1.5161e+06,0.1267
4.9756,36,4.1407e+07,3.9876e+07,1.5303e+06,0.1235
5.1101,37,3.9043e+07,3.7500e+07,1.5436e+06,0.1265
5.2407,38,3.6835e+07,3.5279e+07,1.5558e+06,0.1235
5.3751,39,3.4764e+07,3.3197e+07,1.5670e+06,0.1273
5.5063,40,3.2824e+07,3.1247e+07,1.5768e+06,0.1241
5.6393,41,3.1010e+07,2.9424e+07,1.5853e+06,0.1253
5.7704,42,2.9314e+07,2.7722e+07,1.5920e+06,0.1240
5.9025,43,2.7731e+07,2.6134e+07,1.5966e+06,0.1250
6.0342,44,2.6253e+07,2.4654e+07,1.5985e+06,0.1244
6.1673,45,2.4876e+07,2.3278e+07,1.5985e+06,0.1260
6.2982,46,2.3589e+07,2.1991e+07,1.5974e+06,0.1237
6.4308,47,2.2388e+07,2.0794e+07,1.5946e+06,0.1253
6.5618,48,2.1262e+07,1.9672e+07,1.5898e+06,0.1241
6.6940,49,2.0206e+07,1.8624e+07,1.5828e+06,0.1250
6.8244,50,1.9218e+07,1.7643e+07,1.5753e+06,0.1234
6.9584,51,1.8290e+07,1.6723e+07,1.5672e+06,0.1265
7.0902,52,1.7419e+07,1.5861e+07,1.5584e+06,0.1242
7.2228,53,1.6600e+07,1.5051e+07,1.5493e+06,0.1252
7.3555,54,1.5831e+07,1.4290e+07,1.5409e+06,0.1256
7.4888,55,1.5109e+07,1.3577e+07,1.5322e+06,0.1251
7.6219,56,1.4429e+07,1.2905e+07,1.5231e+06,0.1259
7.7525,57,1.3787e+07,1.2273e+07,1.5139e+06,0.1235
7.8854,58,1.3181e+07,1.1677e+07,1.5044e+06,0.1256
8.0168,59,1.2610e+07,1.1116e+07,1.4934e+06,0.1243
8.1497,60,1.2071e+07,1.0589e+07,1.4825e+06,0.1256
8.2818,61,1.1563e+07,1.0092e+07,1.4705e+06,0.1239
8.4164,62,1.1084e+07,9.6250e+06,1.4585e+06,0.1266
8.5472,63,1.0631e+07,9.1864e+06,1.4450e+06,0.1234
8.6815,64,1.0210e+07,8.7750e+06,1.4348e+06,0.1271
8.8151,65,9.8487e+06,8.4329e+06,1.4159e+06,0.1263
8.9482,66,9.6027e+06,8.1842e+06,1.4184e+06,0.1255
9.0808,67,9.2821e+06,7.8890e+06,1.3931e+06,0.1256
9.2132,68,8.9393e+06,7.5482e+06,1.3911e+06,0.1254
9.3471,69,8.7518e+06,7.3630e+06,1.3888e+06,0.1267
9.4776,70,8.4922e+06,7.1241e+06,1.3681e+06,0.1229
9.6120,71,8.2317e+06,6.8693e+06,1.3624e+06,0.1270
9.7419,72,8.0388e+06,6.6803e+06,1.3585e+06,0.1226
9.8756,73,7.8342e+06,6.4939e+06,1.3403e+06,0.1265
10.0087,74,7.6080e+06,6.2715e+06,1.3366e+06,0.1260
10.1422,75,7.4099e+06,6.0841e+06,1.3258e+06,0.1259
10.2728,76,7.2337e+06,5.9220e+06,1.3117e+06,0.1236
10.4066,77,7.0729e+06,5.7647e+06,1.3082e+06,0.1268
10.5373,78,6.9276e+06,5.6390e+06,1.2886e+06,0.1236
10.6706,79,6.7513e+06,5.4623e+06,1.2890e+06,0.1262
10.8016,80,6.5782e+06,5.3036e+06,1.2746e+06,0.1241
10.9367,81,6.4327e+06,5.1701e+06,1.2626e+06,0.1280
11.0717,82,6.3145e+06,5.0526e+06,1.2618e+06,0.1248
11.2018,83,6.2197e+06,4.9820e+06,1.2377e+06,0.1229
11.3361,84,6.0909e+06,4.8469e+06,1.2440e+06,0.1271
11.4673,85,5.9460e+06,4.7169e+06,1.2291e+06,0.1240
11.6010,86,5.8421e+06,4.6270e+06,1.2151e+06,0.1265
11.7317,87,5.7568e+06,4.5358e+06,1.2210e+06,0.1237
11.8652,88,5.6366e+06,4.4354e+06,1.2012e+06,0.1265
11.9953,89,5.5377e+06,4.3407e+06,1.1970e+06,0.1232
12.1293,90,5.4777e+06,4.2823e+06,1.1954e+06,0.1268
12.2610,91,5.4000e+06,4.2163e+06,1.1838e+06,0.1245
12.3943,92,5.3439e+06,4.1722e+06,1.1716e+06,0.1256
12.5253,93,5.2746e+06,4.0901e+06,1.1845e+06,0.1240
12.6590,94,5.1555e+06,3.9919e+06,1.1636e+06,0.1265
12.7907,95,5.0967e+06,3.9399e+06,1.1568e+06,0.1247
12.9234,96,5.0429e+06,3.8783e+06,1.1646e+06,0.1257
13.0569,97,4.9784e+06,3.8297e+06,1.1487e+06,0.1265
13.1885,98,4.9170e+06,3.7748e+06,1.1422e+06,0.1246
13.3226,99,4.8436e+06,3.6998e+06,1.1438e+06,0.1268
13.4529,100,4.7862e+06,3.6514e+06,1.1348e+06,0.1232
13.6349,101,4.7186e+06,3.5919e+06,1.1268e+06,0.1202
13.7696,102,4.6538e+06,3.5259e+06,1.1279e+06,0.1273
13.8991,103,4.6130e+06,3.4973e+06,1.1157e+06,0.1226
14.0332,104,4.5644e+06,3.4469e+06,1.1175e+06,0.1270
14.1637,105,4.5659e+06,3.4624e+06,1.1034e+06,0.1233
14.2910,106,4.6148e+06,3.5046e+06,1.1102e+06,0.1266
14.4227,107,4.4329e+06,3.3327e+06,1.1002e+06,0.1307
14.5554,108,4.4165e+06,3.3225e+06,1.0940e+06,0.1253
14.6879,109,4.3836e+06,3.2846e+06,1.0991e+06,0.1255
14.8203,110,4.3048e+06,3.2144e+06,1.0904e+06,0.1252
14.9516,111,4.2893e+06,3.2047e+06,1.0846e+06,0.1244
15.0836,112,4.2325e+06,3.1468e+06,1.0857e+06,0.1251
15.2154,113,4.2110e+06,3.1318e+06,1.0792e+06,0.1249
15.3498,114,4.1457e+06,3.0682e+06,1.0774e+06,0.1268
15.4814,115,4.1116e+06,3.0416e+06,1.0700e+06,0.1243
15.6158,116,4.0942e+06,3.0221e+06,1.0721e+06,0.1273
15.7458,117,4.0325e+06,2.9693e+06,1.0632e+06,0.1230
15.8800,118,4.0160e+06,2.9567e+06,1.0592e+06,0.1270
16.0105,119,4.0049e+06,2.9420e+06,1.0629e+06,0.1235
16.1439,120,4.0115e+06,2.9652e+06,1.0464e+06,0.1263
16.2715,121,3.9912e+06,2.9337e+06,1.0575e+06,0.1269
16.4059,122,3.8637e+06,2.8159e+06,1.0477e+06,0.1271
16.5375,123,3.8945e+06,2.8538e+06,1.0407e+06,0.1246
16.6658,124,3.8567e+06,2.8098e+06,1.0469e+06,0.1276
16.7988,125,3.8038e+06,2.7642e+06,1.0396e+06,0.1258
16.9322,126,3.7929e+06,2.7600e+06,1.0329e+06,0.1264
17.0634,127,3.7434e+06,2.7054e+06,1.0380e+06,0.1240
17.1973,128,3.7369e+06,2.7094e+06,1.0275e+06,0.1267
17.3278,129,3.6883e+06,2.6600e+06,1.0283e+06,0.1235
17.4627,130,3.6578e+06,2.6326e+06,1.0252e+06,0.1274
17.5930,131,3.6692e+06,2.6493e+06,1.0199e+06,0.1233
17.7209,132,3.6735e+06,2.6559e+06,1.0177e+06,0.1272
17.8499,133,3.6995e+06,2.6785e+06,1.0210e+06,0.1284
17.9759,134,3.6153e+06,2.6087e+06,1.0066e+06,0.1253
18.1112,135,3.5779e+06,2.5626e+06,1.0153e+06,0.1277
18.2414,136,3.5661e+06,2.5536e+06,1.0125e+06,0.1231
18.3755,137,3.5300e+06,2.5282e+06,1.0018e+06,0.1270
18.5065,138,3.5197e+06,2.5122e+06,1.0075e+06,0.1240
18.6395,139,3.4712e+06,2.4674e+06,1.0038e+06,0.1260
18.7702,140,3.4640e+06,2.4666e+06,9.9747e+05,0.1236
18.9039,141,3.4504e+06,2.4513e+06,9.9912e+05,0.1266
19.0344,142,3.4309e+06,2.4386e+06,9.9226e+05,0.1235
19.1691,143,3.4273e+06,2.4315e+06,9.9583e+05,0.1272
19.3003,144,3.4192e+06,2.4334e+06,9.8582e+05,0.1242
19.4338,145,3.3811e+06,2.3926e+06,9.8848e+05,0.1262
19.5664,146,3.3575e+06,2.3692e+06,9.8832e+05,0.1255
19.6986,147,3.3153e+06,2.3343e+06,9.8100e+05,0.1251
19.8334,148,3.3082e+06,2.3265e+06,9.8167e+05,0.1277
19.9638,149,3.3241e+06,2.3476e+06,9.7655e+05,0.1234
20.0926,150,3.3161e+06,2.3343e+06,9.8184e+05,0.1282
20.2217,151,3.3268e+06,2.3594e+06,9.6746e+05,0.1284
20.3483,152,3.2375e+06,2.2627e+06,9.7478e+05,0.1260
20.4837,153,3.2264e+06,2.2515e+06,9.7498e+05,0.1277
20.6139,154,3.2499e+06,2.2881e+06,9.6182e+05,0.1232
20.7432,155,3.2024e+06,2.2332e+06,9.6917e+05,0.1286
20.8748,156,3.1984e+06,2.2330e+06,9.6544e+05,0.1245
21.0087,157,3.1624e+06,2.2024e+06,9.6001e+05,0.1269
21.1402,158,3.1576e+06,2.1958e+06,9.6185e+05,0.1244
21.2736,159,3.1710e+06,2.2159e+06,9.5511e+05,0.1263
21.4016,160,3.1374e+06,2.1788e+06,9.5854e+05,0.1273
21.5366,161,3.1226e+06,2.1682e+06,9.5440e+05,0.1274
21.6665,162,3.1561e+06,2.2104e+06,9.4566e+05,0.1231
21.7968,163,3.1364e+06,2.1792e+06,9.5724e+05,0.1296
21.9257,164,3.0922e+06,2.1456e+06,9.4658e+05,0.1283
22.0600,165,3.0598e+06,2.1171e+06,9.4279e+05,0.1264
22.1920,166,3.0560e+06,2.1066e+06,9.4942e+05,0.1241
22.3247,167,3.0550e+06,2.1133e+06,9.4175e+05,0.1255
22.4564,168,3.0180e+06,2.0785e+06,9.3954e+05,0.1248
22.5908,169,3.0406e+06,2.0990e+06,9.4163e+05,0.1274
22.7187,170,2.9960e+06,2.0588e+06,9.3724e+05,0.1272
22.8523,171,2.9867e+06,2.0524e+06,9.3435e+05,0.1261
22.9835,172,2.9827e+06,2.0455e+06,9.3716e+05,0.1243
23.1177,173,2.9693e+06,2.0408e+06,9.2851e+05,0.1271
23.2483,174,3.0110e+06,2.0749e+06,9.3604e+05,0.1237
23.3765,175,2.9882e+06,2.0634e+06,9.2487e+05,0.1275
23.5047,176,2.9336e+06,2.0065e+06,9.2705e+05,0.1276
23.6358,177,2.9335e+06,2.0039e+06,9.2952e+05,0.1238
23.7703,178,2.9213e+06,1.9995e+06,9.2180e+05,0.1274
23.9031,179,2.8968e+06,1.9718e+06,9.2501e+05,0.1256
24.0367,180,2.8934e+06,1.9738e+06,9.1960e+05,0.1264
24.1735,181,2.8800e+06,1.9599e+06,9.2013e+05,0.1292
24.3039,182,2.8918e+06,1.9710e+06,9.2081e+05,0.1230
24.4320,183,2.8948e+06,1.9790e+06,9.1576e+05,0.1274
24.5602,184,2.8712e+06,1.9606e+06,9.1059e+05,0.1275
24.6911,185,2.8828e+06,1.9601e+06,9.2269e+05,0.1236
24.8212,186,2.8157e+06,1.9062e+06,9.0949e+05,0.1294
24.9519,187,2.8275e+06,1.9191e+06,9.0836e+05,0.1233
25.0812,188,2.8080e+06,1.8954e+06,9.1257e+05,0.1287
25.2142,189,2.8247e+06,1.9174e+06,9.0729e+05,0.1229
25.3426,190,2.8145e+06,1.9059e+06,9.0854e+05,0.1277
25.4711,191,2.8015e+06,1.8994e+06,9.0206e+05,0.1279
25.6014,192,2.7586e+06,1.8538e+06,9.0482e+05,0.1229
25.7352,193,2.7644e+06,1.8596e+06,9.0483e+05,0.1266
25.8625,194,2.7548e+06,1.8580e+06,8.9679e+05,0.1266
25.9975,195,2.7386e+06,1.8368e+06,9.0175e+05,0.1276
26.1291,196,2.7491e+06,1.8551e+06,8.9396e+05,0.1244
26.2583,197,2.7292e+06,1.8293e+06,8.9996e+05,0.1285
26.3894,198,2.7445e+06,1.8543e+06,8.9026e+05,0.1235
26.5177,199,2.8222e+06,1.9288e+06,8.9338e+05,0.1276
