run_time,iteration,loss,style_loss,content_loss,time
0.1219,0,5.4977e+08,5.4977e+08,0.0000e+00,0.1219
0.2547,1,4.2090e+08,4.2055e+08,3.5053e+05,0.1235
0.3871,2,2.7131e+08,2.7053e+08,7.7690e+05,0.1247
0.5195,3,1.9783e+08,1.9673e+08,1.0982e+06,0.1248
0.6506,4,1.7495e+08,1.7373e+08,1.2197e+06,0.1235
0.7828,5,1.4865e+08,1.4741e+08,1.2395e+06,0.1244
0.9173,6,1.3224e+08,1.3098e+08,1.2557e+06,0.1273
1.0495,7,1.2372e+08,1.2242e+08,1.3013e+06,0.1252
1.1796,8,1.1571e+08,1.1434e+08,1.3761e+06,0.1228
1.3107,9,1.0790e+08,1.0644e+08,1.4642e+06,0.1239
1.4404,10,1.0153e+08,9.9978e+07,1.5489e+06,0.1227
1.5706,11,9.6097e+07,9.4478e+07,1.6193e+06,0.1230
1.7020,12,9.0441e+07,8.8774e+07,1.6665e+06,0.1244
1.8318,13,8.4284e+07,8.2595e+07,1.6884e+06,0.1230
1.9670,14,7.8282e+07,7.6594e+07,1.6885e+06,0.1271
2.0984,15,7.3115e+07,7.1441e+07,1.6744e+06,0.1240
2.2336,16,6.8958e+07,6.7303e+07,1.6551e+06,0.1276
2.3672,17,6.5534e+07,6.3896e+07,1.6385e+06,0.1258
2.4965,18,6.2474e+07,6.0846e+07,1.6283e+06,0.1218
2.6298,19,5.9616e+07,5.7992e+07,1.6243e+06,0.1256
2.7600,20,5.6977e+07,5.5352e+07,1.6255e+06,0.1228
2.8934,21,5.4621e+07,5.2992e+07,1.6293e+06,0.1255
3.0240,22,5.2521e+07,5.0887e+07,1.6337e+06,0.1234
3.1567,23,5.0637e+07,4.9001e+07,1.6363e+06,0.1255
3.2859,24,4.8940e+07,4.7304e+07,1.6360e+06,0.1220
3.4167,25,4.7462e+07,4.5829e+07,1.6334e+06,0.1238
3.5474,26,4.6238e+07,4.4608e+07,1.6293e+06,0.1238
3.6768,27,4.5244e+07,4.3620e+07,1.6243e+06,0.1222
3.8083,28,4.4390e+07,4.2771e+07,1.6193e+06,0.1244
3.9398,29,4.3588e+07,4.1973e+07,1.6146e+06,0.1241
4.0730,30,4.2764e+07,4.1153e+07,1.6110e+06,0.1253
4.2034,31,4.1895e+07,4.0286e+07,1.6084e+06,0.1225
4.3359,32,4.1006e+07,3.9399e+07,1.6067e+06,0.1248
4.4664,33,4.0160e+07,3.8554e+07,1.6059e+06,0.1228
4.6000,34,3.9373e+07,3.7768e+07,1.6057e+06,0.1258
4.7312,35,3.8658e+07,3.7053e+07,1.6058e+06,0.1235
4.8645,36,3.7990e+07,3.6384e+07,1.6062e+06,0.1254
4.9966,37,3.7358e+07,3.5751e+07,1.6070e+06,0.1244
5.1295,38,3.6762e+07,3.5154e+07,1.6077e+06,0.1253
5.2636,39,3.6192e+07,3.4584e+07,1.6084e+06,0.1266
5.3936,40,3.5671e+07,3.4061e+07,1.6098e+06,0.1230
5.5244,41,3.5196e+07,3.3584e+07,1.6121e+06,0.1238
5.6556,42,3.4752e+07,3.3137e+07,1.6153e+06,0.1242
5.7853,43,3.4313e+07,3.2693e+07,1.6193e+06,0.1228
5.9181,44,3.3864e+07,3.2240e+07,1.6237e+06,0.1251
6.0476,45,3.3403e+07,3.1774e+07,1.6281e+06,0.1226
6.1820,46,3.2934e+07,3.1302e+07,1.6322e+06,0.1274
