run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3274,1,5.3960e+08,5.3954e+08,5.8320e+04,0.1195
0.4619,2,4.9610e+08,4.9593e+08,1.6968e+05,0.1273
0.5924,3,4.5206e+08,4.5177e+08,2.8693e+05,0.1237
0.7258,4,4.1124e+08,4.1084e+08,3.9680e+05,0.1266
0.8568,5,3.7386e+08,3.7336e+08,4.9951e+05,0.1237
0.9903,6,3.3975e+08,3.3915e+08,5.9572e+05,0.1268
1.1258,7,3.0911e+08,3.0842e+08,6.8617e+05,0.1286
1.2593,8,2.8220e+08,2.8143e+08,7.7107e+05,0.1266
1.3937,9,2.5912e+08,2.5827e+08,8.5163e+05,0.1276
1.5242,10,2.3991e+08,2.3898e+08,9.2715e+05,0.1238
1.6577,11,2.2460e+08,2.2360e+08,9.9643e+05,0.1266
1.7888,12,2.1302e+08,2.1196e+08,1.0587e+06,0.1243
1.9218,13,2.0463e+08,2.0352e+08,1.1123e+06,0.1262
2.0531,14,1.9860e+08,1.9745e+08,1.1563e+06,0.1246
2.1921,15,1.9399e+08,1.9280e+08,1.1904e+06,0.1321
2.3273,16,1.8992e+08,1.8870e+08,1.2144e+06,0.1282
2.4581,17,1.8582e+08,1.8459e+08,1.2297e+06,0.1241
2.5920,18,1.8139e+08,1.8015e+08,1.2388e+06,0.1268
2.7236,19,1.7671e+08,1.7546e+08,1.2437e+06,0.1248
2.8586,20,1.7194e+08,1.7069e+08,1.2449e+06,0.1242
2.9927,21,1.6728e+08,1.6604e+08,1.2455e+06,0.1272
3.1239,22,1.6298e+08,1.6174e+08,1.2463e+06,0.1243
3.2600,23,1.5918e+08,1.5793e+08,1.2480e+06,0.1289
3.3907,24,1.5594e+08,1.5469e+08,1.2520e+06,0.1240
3.5250,25,1.5321e+08,1.5195e+08,1.2583e+06,0.1273
3.6575,26,1.5099e+08,1.4972e+08,1.2685e+06,0.1257
3.7900,27,1.4920e+08,1.4792e+08,1.2826e+06,0.1255
3.9243,28,1.4777e+08,1.4647e+08,1.2996e+06,0.1271
4.0554,29,1.4662e+08,1.4530e+08,1.3199e+06,0.1244
4.1900,30,1.4569e+08,1.4435e+08,1.3426e+06,0.1276
4.3221,31,1.4489e+08,1.4352e+08,1.3678e+06,0.1252
4.4575,32,1.4420e+08,1.4280e+08,1.3954e+06,0.1276
4.5920,33,1.4359e+08,1.4217e+08,1.4249e+06,0.1274
4.7250,34,1.4306e+08,1.4160e+08,1.4552e+06,0.1262
4.8606,35,1.4259e+08,1.4110e+08,1.4859e+06,0.1273
4.9915,36,1.4219e+08,1.4067e+08,1.5174e+06,0.1242
5.1266,37,1.4182e+08,1.4027e+08,1.5495e+06,0.1277
5.2624,38,1.4146e+08,1.3988e+08,1.5811e+06,0.1267
5.3929,39,1.4112e+08,1.3951e+08,1.6122e+06,0.1237
5.5276,40,1.4078e+08,1.3913e+08,1.6424e+06,0.1278
5.6584,41,1.4043e+08,1.3875e+08,1.6716e+06,0.1241
5.7936,42,1.4006e+08,1.3836e+08,1.6991e+06,0.1282
5.9256,43,1.3967e+08,1.3795e+08,1.7255e+06,0.1252
6.0595,44,1.3925e+08,1.3750e+08,1.7497e+06,0.1271
6.1937,45,1.3879e+08,1.3702e+08,1.7720e+06,0.1273
6.3250,46,1.3831e+08,1.3651e+08,1.7920e+06,0.1245
6.4616,47,1.3778e+08,1.3597e+08,1.8102e+06,0.1287
6.5945,48,1.3722e+08,1.3539e+08,1.8268e+06,0.1258
6.7278,49,1.3662e+08,1.3478e+08,1.8415e+06,0.1263
6.8600,50,1.3599e+08,1.3414e+08,1.8544e+06,0.1254
6.9948,51,1.3531e+08,1.3345e+08,1.8654e+06,0.1280
7.1303,52,1.3459e+08,1.3271e+08,1.8749e+06,0.1284
7.2622,53,1.3382e+08,1.3194e+08,1.8831e+06,0.1249
7.3960,54,1.3303e+08,1.3114e+08,1.8901e+06,0.1269
7.5285,55,1.3224e+08,1.3034e+08,1.8960e+06,0.1258
7.6612,56,1.3143e+08,1.2953e+08,1.9005e+06,0.1259
7.7964,57,1.3059e+08,1.2869e+08,1.9040e+06,0.1283
7.9275,58,1.2972e+08,1.2782e+08,1.9060e+06,0.1238
8.0626,59,1.2886e+08,1.2695e+08,1.9072e+06,0.1281
8.1937,60,1.2801e+08,1.2610e+08,1.9082e+06,0.1243
8.3279,61,1.2717e+08,1.2526e+08,1.9088e+06,0.1270
8.4609,62,1.2633e+08,1.2442e+08,1.9089e+06,0.1261
8.5934,63,1.2551e+08,1.2360e+08,1.9085e+06,0.1258
8.7290,64,1.2470e+08,1.2279e+08,1.9077e+06,0.1287
8.8604,65,1.2390e+08,1.2199e+08,1.9066e+06,0.1246
8.9956,66,1.2311e+08,1.2120e+08,1.9054e+06,0.1280
9.1278,67,1.2233e+08,1.2042e+08,1.9042e+06,0.1251
9.2618,68,1.2156e+08,1.1966e+08,1.9028e+06,0.1268
9.3968,69,1.2080e+08,1.1890e+08,1.9017e+06,0.1279
9.5287,70,1.2007e+08,1.1817e+08,1.9010e+06,0.1247
9.6647,71,1.1937e+08,1.1747e+08,1.9007e+06,0.1287
9.7973,72,1.1869e+08,1.1679e+08,1.9009e+06,0.1258
9.9308,73,1.1804e+08,1.1613e+08,1.9013e+06,0.1267
10.0706,74,1.1740e+08,1.1549e+08,1.9020e+06,0.1239
10.2042,75,1.1677e+08,1.1487e+08,1.9028e+06,0.1263
10.3366,76,1.1616e+08,1.1426e+08,1.9035e+06,0.1247
10.4712,77,1.1556e+08,1.1366e+08,1.9039e+06,0.1276
10.6033,78,1.1499e+08,1.1308e+08,1.9042e+06,0.1250
10.7378,79,1.1444e+08,1.1253e+08,1.9045e+06,0.1274
10.8697,80,1.1391e+08,1.1201e+08,1.9048e+06,0.1250
11.0046,81,1.1341e+08,1.1150e+08,1.9054e+06,0.1280
11.1399,82,1.1292e+08,1.1102e+08,1.9062e+06,0.1279
11.2711,83,1.1247e+08,1.1056e+08,1.9071e+06,0.1241
11.4068,84,1.1206e+08,1.1015e+08,1.9086e+06,0.1284
11.5390,85,1.1168e+08,1.0977e+08,1.9103e+06,0.1249
11.6729,86,1.1134e+08,1.0942e+08,1.9122e+06,0.1268
11.8079,87,1.1104e+08,1.0912e+08,1.9145e+06,0.1277
