run_time,iteration,loss,style_loss,content_loss,time
0.1198,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1198
0.2512,1,3.6155e+08,3.6096e+08,5.9725e+05,0.1218
0.3846,2,2.2390e+08,2.2263e+08,1.2686e+06,0.1262
0.5151,3,1.7191e+08,1.7057e+08,1.3383e+06,0.1233
0.6445,4,1.5426e+08,1.5282e+08,1.4406e+06,0.1224
0.7763,5,1.3841e+08,1.3680e+08,1.6146e+06,0.1248
0.9111,6,1.2399e+08,1.2224e+08,1.7431e+06,0.1266
1.0438,7,1.1179e+08,1.1003e+08,1.7610e+06,0.1255
1.1740,8,1.0011e+08,9.8400e+07,1.7103e+06,0.1232
1.3058,9,9.1218e+07,8.9561e+07,1.6574e+06,0.1247
1.4352,10,8.4392e+07,8.2753e+07,1.6386e+06,0.1213
1.5660,11,7.8401e+07,7.6747e+07,1.6546e+06,0.1239
1.6956,12,7.3359e+07,7.1674e+07,1.6847e+06,0.1226
1.8273,13,6.9423e+07,6.7712e+07,1.7112e+06,0.1241
1.9567,14,6.6232e+07,6.4508e+07,1.7246e+06,0.1222
2.0896,15,6.3543e+07,6.1818e+07,1.7249e+06,0.1256
2.2191,16,6.1303e+07,5.9587e+07,1.7166e+06,0.1225
2.3504,17,5.9290e+07,5.7582e+07,1.7078e+06,0.1241
2.4807,18,5.7253e+07,5.5551e+07,1.7018e+06,0.1231
2.6101,19,5.5298e+07,5.3598e+07,1.6999e+06,0.1224
2.7412,20,5.3521e+07,5.1819e+07,1.7026e+06,0.1238
2.8715,21,5.1856e+07,5.0149e+07,1.7070e+06,0.1232
3.0033,22,5.0274e+07,4.8564e+07,1.7101e+06,0.1243
3.1323,23,4.8879e+07,4.7168e+07,1.7114e+06,0.1218
3.2654,24,4.7704e+07,4.5993e+07,1.7119e+06,0.1257
3.3940,25,4.6623e+07,4.4909e+07,1.7141e+06,0.1214
3.5256,26,4.5547e+07,4.3829e+07,1.7176e+06,0.1242
3.6562,27,4.4454e+07,4.2734e+07,1.7201e+06,0.1235
3.7883,28,4.3417e+07,4.1695e+07,1.7214e+06,0.1250
3.9191,29,4.2427e+07,4.0707e+07,1.7199e+06,0.1233
4.0501,30,4.1453e+07,3.9737e+07,1.7151e+06,0.1238
4.1809,31,4.0473e+07,3.8765e+07,1.7076e+06,0.1237
4.3107,32,3.9536e+07,3.7836e+07,1.7007e+06,0.1226
4.4423,33,3.8656e+07,3.6960e+07,1.6957e+06,0.1245
4.5718,34,3.7823e+07,3.6128e+07,1.6949e+06,0.1224
4.7043,35,3.7019e+07,3.5322e+07,1.6968e+06,0.1250
4.8332,36,3.6266e+07,3.4566e+07,1.7002e+06,0.1219
4.9663,37,3.5578e+07,3.3875e+07,1.7030e+06,0.1258
5.0956,38,3.4941e+07,3.3238e+07,1.7033e+06,0.1222
5.2268,39,3.4331e+07,3.2630e+07,1.7007e+06,0.1240
5.3581,40,3.3736e+07,3.2041e+07,1.6953e+06,0.1241
5.4911,41,3.3165e+07,3.1477e+07,1.6879e+06,0.1239
5.6217,42,3.2622e+07,3.0941e+07,1.6810e+06,0.1235
5.7539,43,3.2092e+07,3.0416e+07,1.6758e+06,0.1248
5.8849,44,3.1565e+07,2.9892e+07,1.6730e+06,0.1237
6.0171,45,3.1028e+07,2.9354e+07,1.6731e+06,0.1240
6.1583,46,3.0492e+07,2.8818e+07,1.6735e+06,0.1339
6.2890,47,2.9971e+07,2.8297e+07,1.6744e+06,0.1230
6.4198,48,2.9461e+07,2.7787e+07,1.6741e+06,0.1237
6.5513,49,2.8960e+07,2.7289e+07,1.6716e+06,0.1241
6.6806,50,2.8471e+07,2.6804e+07,1.6667e+06,0.1221
6.8124,51,2.8011e+07,2.6350e+07,1.6607e+06,0.1244
6.9427,52,2.7582e+07,2.5927e+07,1.6546e+06,0.1232
7.0754,53,2.7172e+07,2.5523e+07,1.6497e+06,0.1254
7.2044,54,2.6769e+07,2.5123e+07,1.6467e+06,0.1215
7.3370,55,2.6366e+07,2.4720e+07,1.6456e+06,0.1253
7.4658,56,2.5969e+07,2.4324e+07,1.6458e+06,0.1217
7.5969,57,2.5573e+07,2.3927e+07,1.6463e+06,0.1238
7.7262,58,2.5175e+07,2.3529e+07,1.6461e+06,0.1222
7.8583,59,2.4768e+07,2.3123e+07,1.6446e+06,0.1249
7.9903,60,2.4360e+07,2.2718e+07,1.6414e+06,0.1249
8.1220,61,2.3964e+07,2.2327e+07,1.6373e+06,0.1244
8.2532,62,2.3585e+07,2.1951e+07,1.6337e+06,0.1239
8.3855,63,2.3220e+07,2.1589e+07,1.6310e+06,0.1252
8.5165,64,2.2859e+07,2.1229e+07,1.6301e+06,0.1238
8.6461,65,2.2508e+07,2.0878e+07,1.6304e+06,0.1226
8.7777,66,2.2175e+07,2.0543e+07,1.6315e+06,0.1244
8.9076,67,2.1860e+07,2.0227e+07,1.6325e+06,0.1226
9.0395,68,2.1560e+07,1.9928e+07,1.6327e+06,0.1246
9.1689,69,2.1268e+07,1.9636e+07,1.6315e+06,0.1222
9.3010,70,2.0979e+07,1.9350e+07,1.6288e+06,0.1247
