run_time,iteration,loss,style_loss,content_loss,time
0.1215,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1215
0.3338,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1218
0.4680,2,4.9530e+08,4.9512e+08,1.7217e+05,0.1264
0.6007,3,4.5008e+08,4.4979e+08,2.9325e+05,0.1252
0.7345,4,4.0782e+08,4.0741e+08,4.0757e+05,0.1267
0.8698,5,3.6907e+08,3.6855e+08,5.1502e+05,0.1268
1.0014,6,3.3383e+08,3.3322e+08,6.1543e+05,0.1241
1.1401,7,3.0257e+08,3.0186e+08,7.0867e+05,0.1312
1.2757,8,2.7554e+08,2.7474e+08,7.9465e+05,0.1283
1.4071,9,2.5278e+08,2.5191e+08,8.7367e+05,0.1239
1.5426,10,2.3418e+08,2.3323e+08,9.4420e+05,0.1271
1.6759,11,2.1941e+08,2.1840e+08,1.0053e+06,0.1257
1.8094,12,2.0788e+08,2.0682e+08,1.0565e+06,0.1261
1.9452,13,1.9876e+08,1.9766e+08,1.0972e+06,0.1278
2.0773,14,1.9114e+08,1.9001e+08,1.1281e+06,0.1249
2.2130,15,1.8423e+08,1.8308e+08,1.1496e+06,0.1281
2.3489,16,1.7751e+08,1.7634e+08,1.1627e+06,0.1283
2.4816,17,1.7077e+08,1.6960e+08,1.1697e+06,0.1248
2.6163,18,1.6402e+08,1.6285e+08,1.1730e+06,0.1269
2.7487,19,1.5742e+08,1.5624e+08,1.1737e+06,0.1250
2.8834,20,1.5116e+08,1.4999e+08,1.1729e+06,0.1233
3.0188,21,1.4542e+08,1.4424e+08,1.1725e+06,0.1279
3.1502,22,1.4026e+08,1.3909e+08,1.1732e+06,0.1243
3.2856,23,1.3570e+08,1.3453e+08,1.1759e+06,0.1277
3.4196,24,1.3167e+08,1.3049e+08,1.1809e+06,0.1268
3.5522,25,1.2808e+08,1.2689e+08,1.1880e+06,0.1252
3.6889,26,1.2481e+08,1.2361e+08,1.1972e+06,0.1292
3.8206,27,1.2179e+08,1.2058e+08,1.2090e+06,0.1242
3.9548,28,1.1894e+08,1.1772e+08,1.2227e+06,0.1270
4.0882,29,1.1624e+08,1.1500e+08,1.2381e+06,0.1261
4.2205,30,1.1365e+08,1.1240e+08,1.2553e+06,0.1252
4.3567,31,1.1117e+08,1.0989e+08,1.2740e+06,0.1287
4.4879,32,1.0879e+08,1.0749e+08,1.2939e+06,0.1232
4.6233,33,1.0651e+08,1.0520e+08,1.3144e+06,0.1281
4.7577,34,1.0436e+08,1.0302e+08,1.3358e+06,0.1271
4.8897,35,1.0232e+08,1.0097e+08,1.3577e+06,0.1248
5.0244,36,1.0041e+08,9.9028e+07,1.3796e+06,0.1271
5.1563,37,9.8607e+07,9.7205e+07,1.4013e+06,0.1246
5.2913,38,9.6914e+07,9.5491e+07,1.4227e+06,0.1271
5.4250,39,9.5308e+07,9.3864e+07,1.4438e+06,0.1257
5.5656,40,9.3767e+07,9.2303e+07,1.4640e+06,0.1333
5.6997,41,9.2271e+07,9.0788e+07,1.4832e+06,0.1268
5.8349,42,9.0795e+07,8.9293e+07,1.5017e+06,0.1279
5.9664,43,8.9315e+07,8.7796e+07,1.5193e+06,0.1242
6.1017,44,8.7820e+07,8.6284e+07,1.5357e+06,0.1280
6.2341,45,8.6299e+07,8.4748e+07,1.5510e+06,0.1254
6.3681,46,8.4750e+07,8.3185e+07,1.5650e+06,0.1268
6.5039,47,8.3172e+07,8.1595e+07,1.5777e+06,0.1283
6.6359,48,8.1572e+07,7.9982e+07,1.5893e+06,0.1248
6.7710,49,7.9956e+07,7.8357e+07,1.5994e+06,0.1279
6.9057,50,7.8331e+07,7.6723e+07,1.6084e+06,0.1272
7.0381,51,7.6714e+07,7.5097e+07,1.6163e+06,0.1251
7.1736,52,7.5113e+07,7.3490e+07,1.6230e+06,0.1282
7.3063,53,7.3534e+07,7.1905e+07,1.6290e+06,0.1253
7.4408,54,7.1990e+07,7.0355e+07,1.6344e+06,0.1260
7.5762,55,7.0489e+07,6.8850e+07,1.6392e+06,0.1280
7.7080,56,6.9037e+07,6.7394e+07,1.6433e+06,0.1240
7.8442,57,6.7631e+07,6.5984e+07,1.6469e+06,0.1287
7.9865,58,6.6278e+07,6.4628e+07,1.6498e+06,0.1232
8.1208,59,6.4972e+07,6.3320e+07,1.6522e+06,0.1273
8.2519,60,6.3711e+07,6.2057e+07,1.6544e+06,0.1242
8.3872,61,6.2491e+07,6.0835e+07,1.6564e+06,0.1280
8.5187,62,6.1313e+07,5.9654e+07,1.6584e+06,0.1246
8.6529,63,6.0175e+07,5.8515e+07,1.6604e+06,0.1271
8.7858,64,5.9076e+07,5.7414e+07,1.6624e+06,0.1258
8.9217,65,5.8017e+07,5.6353e+07,1.6645e+06,0.1289
9.0569,66,5.6991e+07,5.5325e+07,1.6665e+06,0.1282
9.2025,67,5.5998e+07,5.4330e+07,1.6684e+06,0.1214
9.3344,68,5.5040e+07,5.3369e+07,1.6706e+06,0.1250
9.4674,69,5.4111e+07,5.2438e+07,1.6729e+06,0.1259
9.6032,70,5.3214e+07,5.1539e+07,1.6753e+06,0.1267
9.7334,71,5.2349e+07,5.0671e+07,1.6778e+06,0.1233
9.8689,72,5.1513e+07,4.9832e+07,1.6804e+06,0.1283
10.0034,73,5.0705e+07,4.9022e+07,1.6830e+06,0.1275
10.1406,74,4.9926e+07,4.8240e+07,1.6854e+06,0.1301
10.2746,75,4.9175e+07,4.7487e+07,1.6878e+06,0.1268
10.4060,76,4.8450e+07,4.6760e+07,1.6901e+06,0.1242
10.5417,77,4.7751e+07,4.6059e+07,1.6923e+06,0.1284
10.6760,78,4.7075e+07,4.5381e+07,1.6944e+06,0.1265
10.8076,79,4.6422e+07,4.4726e+07,1.6965e+06,0.1245
10.9468,80,4.5788e+07,4.4090e+07,1.6984e+06,0.1323
11.0826,81,4.5171e+07,4.3470e+07,1.7002e+06,0.1283
11.2135,82,4.4567e+07,4.2865e+07,1.7019e+06,0.1240
11.3489,83,4.3978e+07,4.2274e+07,1.7035e+06,0.1282
11.4808,84,4.3401e+07,4.1697e+07,1.7048e+06,0.1248
11.6146,85,4.2835e+07,4.1129e+07,1.7059e+06,0.1269
11.7485,86,4.2279e+07,4.0572e+07,1.7069e+06,0.1269
11.8800,87,4.1732e+07,4.0024e+07,1.7077e+06,0.1247
12.0151,88,4.1195e+07,3.9487e+07,1.7083e+06,0.1279
12.1473,89,4.0672e+07,3.8963e+07,1.7089e+06,0.1250
12.2823,90,4.0160e+07,3.8451e+07,1.7093e+06,0.1275
12.4157,91,3.9660e+07,3.7950e+07,1.7096e+06,0.1264
12.5481,92,3.9174e+07,3.7464e+07,1.7100e+06,0.1255
12.6831,93,3.8704e+07,3.6994e+07,1.7102e+06,0.1280
12.8138,94,3.8249e+07,3.6538e+07,1.7104e+06,0.1239
12.9495,95,3.7808e+07,3.6098e+07,1.7105e+06,0.1286
13.0814,96,3.7384e+07,3.5673e+07,1.7107e+06,0.1250
13.2150,97,3.6974e+07,3.5263e+07,1.7108e+06,0.1266
13.3486,98,3.6578e+07,3.4867e+07,1.7110e+06,0.1269
13.4809,99,3.6198e+07,3.4487e+07,1.7111e+06,0.1253
13.6160,100,3.5832e+07,3.4120e+07,1.7113e+06,0.1281
13.8012,101,3.5479e+07,3.3768e+07,1.7115e+06,0.1243
13.9341,102,3.5140e+07,3.3428e+07,1.7117e+06,0.1258
14.0663,103,3.4812e+07,3.3100e+07,1.7120e+06,0.1252
