run_time,iteration,loss,style_loss,content_loss,time
0.1203,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1203
0.3284,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1206
0.4566,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
0.5847,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
0.7104,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1251
0.8383,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
0.9674,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
1.1001,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1321
1.2343,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1337
1.3596,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1246
1.4859,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
1.6143,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.7424,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
1.8695,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
1.9978,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
2.1265,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
2.2540,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1269
2.3829,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
2.5120,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
2.6381,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
2.7659,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
2.8949,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
3.0209,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
3.1500,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
3.2797,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
3.4056,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
3.5348,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
3.6629,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
3.7899,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
3.9168,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.0455,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
4.1740,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1279
4.3000,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
4.4287,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
4.5587,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1294
4.6856,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.8151,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
4.9427,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1271
5.0686,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
5.1972,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
5.3253,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
5.4530,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
5.5840,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1305
5.7134,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
5.8394,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
5.9691,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1291
6.0984,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
6.2251,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1261
6.3538,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
6.4820,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
6.6082,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1256
6.7369,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
6.8651,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
6.9925,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1268
7.1204,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1273
7.2497,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
7.3773,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
