run_time,iteration,loss,style_loss,content_loss,time
0.1006,0,1.2931e+05,1.2931e+05,0.0000e+00,0.1006
0.2900,1,7.9268e+06,9.6684e+04,7.8302e+06,0.1044
0.3993,2,3.1183e+06,1.1560e+05,3.0027e+06,0.1087
0.5077,3,3.4702e+06,1.3321e+05,3.3370e+06,0.1077
0.6171,4,4.0388e+06,1.3711e+05,3.9017e+06,0.1087
0.7257,5,3.9087e+06,1.3703e+05,3.7716e+06,0.1079
0.8359,6,3.5308e+06,1.3529e+05,3.3955e+06,0.1095
0.9447,7,3.1432e+06,1.3294e+05,3.0103e+06,0.1080
1.0546,8,2.8151e+06,1.3040e+05,2.6847e+06,0.1092
1.1706,9,2.5580e+06,1.2813e+05,2.4298e+06,0.1152
1.2805,10,2.3679e+06,1.2651e+05,2.2414e+06,0.1092
1.3892,11,2.2126e+06,1.2565e+05,2.0869e+06,0.1079
1.4973,12,2.0960e+06,1.2543e+05,1.9705e+06,0.1074
1.6065,13,1.9959e+06,1.2561e+05,1.8703e+06,0.1086
1.7154,14,1.9109e+06,1.2607e+05,1.7848e+06,0.1082
1.8258,15,1.8345e+06,1.2672e+05,1.7077e+06,0.1096
1.9344,16,1.7544e+06,1.2736e+05,1.6271e+06,0.1078
2.0455,17,1.6860e+06,1.2790e+05,1.5581e+06,0.1104
2.1567,18,1.6274e+06,1.2831e+05,1.4991e+06,0.1106
2.2667,19,1.5745e+06,1.2857e+05,1.4459e+06,0.1094
2.3771,20,1.5247e+06,1.2872e+05,1.3960e+06,0.1098
2.4859,21,1.4734e+06,1.2877e+05,1.3447e+06,0.1080
2.5967,22,1.4172e+06,1.2879e+05,1.2885e+06,0.1100
2.7053,23,1.3639e+06,1.2872e+05,1.2352e+06,0.1079
2.8142,24,1.3165e+06,1.2863e+05,1.1879e+06,0.1082
2.9244,25,1.2816e+06,1.2853e+05,1.1531e+06,0.1095
3.0342,26,1.2515e+06,1.2845e+05,1.1231e+06,0.1090
3.1465,27,1.2169e+06,1.2835e+05,1.0885e+06,0.1116
3.2560,28,1.1818e+06,1.2825e+05,1.0535e+06,0.1087
3.3685,29,1.1488e+06,1.2816e+05,1.0206e+06,0.1117
3.4782,30,1.1199e+06,1.2808e+05,9.9180e+05,0.1088
3.5897,31,1.0936e+06,1.2801e+05,9.6560e+05,0.1107
3.6986,32,1.0673e+06,1.2799e+05,9.3932e+05,0.1081
3.8156,33,1.0410e+06,1.2800e+05,9.1300e+05,0.1163
3.9224,34,1.0176e+06,1.2804e+05,8.8952e+05,0.1059
4.0333,35,9.9599e+05,1.2807e+05,8.6792e+05,0.1102
4.1430,36,9.7431e+05,1.2807e+05,8.4625e+05,0.1089
4.2521,37,9.5250e+05,1.2809e+05,8.2441e+05,0.1084
4.3628,38,9.3251e+05,1.2812e+05,8.0439e+05,0.1100
4.4721,39,9.1407e+05,1.2818e+05,7.8589e+05,0.1086
4.5826,40,8.9664e+05,1.2823e+05,7.6841e+05,0.1098
4.6912,41,8.7942e+05,1.2828e+05,7.5114e+05,0.1078
4.8031,42,8.6186e+05,1.2831e+05,7.3355e+05,0.1112
4.9118,43,8.4467e+05,1.2832e+05,7.1635e+05,0.1078
5.0204,44,8.2747e+05,1.2833e+05,6.9914e+05,0.1080
5.1307,45,8.0910e+05,1.2833e+05,6.8077e+05,0.1096
5.2405,46,7.9047e+05,1.2832e+05,6.6214e+05,0.1092
5.3524,47,7.7501e+05,1.2832e+05,6.4669e+05,0.1112
5.4619,48,7.6290e+05,1.2833e+05,6.3457e+05,0.1088
5.5730,49,7.5126e+05,1.2834e+05,6.2293e+05,0.1104
5.6825,50,7.3882e+05,1.2833e+05,6.1049e+05,0.1088
5.7941,51,7.2583e+05,1.2830e+05,5.9753e+05,0.1106
5.9039,52,7.1346e+05,1.2826e+05,5.8520e+05,0.1089
6.0134,53,7.0242e+05,1.2822e+05,5.7420e+05,0.1086
6.1226,54,6.9183e+05,1.2819e+05,5.6363e+05,0.1085
