run_time,iteration,loss,style_loss,content_loss,time
12.0111,88,2.3887e+07,2.3849e+07,3.7479e+04,0.1263
12.1412,89,2.3628e+07,2.3591e+07,3.7470e+04,0.1232
12.2752,90,2.3374e+07,2.3337e+07,3.7463e+04,0.1264
12.4052,91,2.3120e+07,2.3083e+07,3.7470e+04,0.1228
12.5386,92,2.2865e+07,2.2828e+07,3.7484e+04,0.1264
12.6694,93,2.2607e+07,2.2570e+07,3.7509e+04,0.1239
12.8037,94,2.2348e+07,2.2311e+07,3.7539e+04,0.1269
12.9650,95,2.2091e+07,2.2053e+07,3.7573e+04,0.1214
13.0956,96,2.1839e+07,2.1802e+07,3.7611e+04,0.1235
13.2294,97,2.1597e+07,2.1560e+07,3.7657e+04,0.1267
13.3595,98,2.1362e+07,2.1324e+07,3.7706e+04,0.1230
13.4915,99,2.1128e+07,2.1090e+07,3.7753e+04,0.1248
13.6334,100,2.0893e+07,2.0855e+07,3.7792e+04,0.1349
13.8161,101,2.0655e+07,2.0617e+07,3.7816e+04,0.1244
13.9453,102,2.0416e+07,2.0378e+07,3.7832e+04,0.1223
14.0791,103,2.0179e+07,2.0142e+07,3.7841e+04,0.1268
14.2092,104,1.9947e+07,1.9909e+07,3.7840e+04,0.1232
14.3426,105,1.9719e+07,1.9681e+07,3.7832e+04,0.1260
14.4763,106,1.9495e+07,1.9457e+07,3.7813e+04,0.1268
14.6142,107,1.9273e+07,1.9235e+07,3.7792e+04,0.1307
14.7484,108,1.9052e+07,1.9014e+07,3.7775e+04,0.1269
14.8792,109,1.8831e+07,1.8793e+07,3.7762e+04,0.1238
15.0131,110,1.8612e+07,1.8574e+07,3.7752e+04,0.1256
15.1433,111,1.8398e+07,1.8360e+07,3.7737e+04,0.1232
15.2783,112,1.8191e+07,1.8153e+07,3.7725e+04,0.1280
15.4121,113,1.7993e+07,1.7955e+07,3.7706e+04,0.1266
15.5447,114,1.7800e+07,1.7762e+07,3.7688e+04,0.1252
15.6805,115,1.7612e+07,1.7574e+07,3.7669e+04,0.1282
15.8120,116,1.7425e+07,1.7388e+07,3.7640e+04,0.1244
15.9458,117,1.7242e+07,1.7205e+07,3.7598e+04,0.1262
16.0790,118,1.7063e+07,1.7025e+07,3.7553e+04,0.1258
16.2438,119,1.6889e+07,1.6851e+07,3.7507e+04,0.1218
16.3740,120,1.6720e+07,1.6682e+07,3.7457e+04,0.1228
16.5078,121,1.6554e+07,1.6517e+07,3.7409e+04,0.1267
16.6393,122,1.6390e+07,1.6353e+07,3.7370e+04,0.1244
16.7748,123,1.6225e+07,1.6188e+07,3.7336e+04,0.1280
16.9144,124,1.6056e+07,1.6019e+07,3.7312e+04,0.1300
17.0490,125,1.5884e+07,1.5847e+07,3.7294e+04,0.1277
17.1835,126,1.5710e+07,1.5672e+07,3.7284e+04,0.1274
17.3201,127,1.5537e+07,1.5500e+07,3.7275e+04,0.1281
17.4501,128,1.5368e+07,1.5330e+07,3.7265e+04,0.1230
17.5833,129,1.5203e+07,1.5166e+07,3.7265e+04,0.1261
17.7152,130,1.5041e+07,1.5004e+07,3.7272e+04,0.1230
17.8545,131,1.4882e+07,1.4844e+07,3.7276e+04,0.1219
17.9875,132,1.4723e+07,1.4685e+07,3.7278e+04,0.1260
18.1175,133,1.4563e+07,1.4526e+07,3.7279e+04,0.1231
18.2510,134,1.4406e+07,1.4368e+07,3.7279e+04,0.1261
18.3806,135,1.4252e+07,1.4214e+07,3.7279e+04,0.1230
18.5144,136,1.4101e+07,1.4064e+07,3.7279e+04,0.1268
18.6450,137,1.3954e+07,1.3917e+07,3.7279e+04,0.1237
18.7785,138,1.3810e+07,1.3772e+07,3.7276e+04,0.1264
18.9088,139,1.3667e+07,1.3629e+07,3.7279e+04,0.1231
19.0430,140,1.3524e+07,1.3486e+07,3.7286e+04,0.1272
19.1737,141,1.3381e+07,1.3344e+07,3.7292e+04,0.1238
19.3074,142,1.3239e+07,1.3202e+07,3.7302e+04,0.1265
19.4395,143,1.3100e+07,1.3063e+07,3.7317e+04,0.1253
19.5720,144,1.2964e+07,1.2927e+07,3.7333e+04,0.1257
19.7055,145,1.2832e+07,1.2794e+07,3.7342e+04,0.1267
19.8405,146,1.2701e+07,1.2664e+07,3.7342e+04,0.1222
19.9740,147,1.2571e+07,1.2534e+07,3.7339e+04,0.1267
20.1086,148,1.2442e+07,1.2405e+07,3.7331e+04,0.1280
20.9027,149,1.2314e+07,1.2276e+07,3.7318e+04,0.1218
21.0346,150,1.2187e+07,1.2150e+07,3.7303e+04,0.1242
21.1675,151,1.2062e+07,1.2025e+07,3.7287e+04,0.1257
21.2988,152,1.1941e+07,1.1904e+07,3.7275e+04,0.1243
21.4322,153,1.1824e+07,1.1786e+07,3.7263e+04,0.1265
21.5665,154,1.1708e+07,1.1671e+07,3.7254e+04,0.1271
21.7024,155,1.1593e+07,1.1556e+07,3.7248e+04,0.1288
21.8370,156,1.1479e+07,1.1442e+07,3.7247e+04,0.1274
21.9699,157,1.1364e+07,1.1327e+07,3.7250e+04,0.1258
22.1021,158,1.1251e+07,1.1214e+07,3.7257e+04,0.1251
22.2371,159,1.1140e+07,1.1103e+07,3.7266e+04,0.1276
22.3690,160,1.1032e+07,1.0995e+07,3.7274e+04,0.1248
22.5045,161,1.0927e+07,1.0890e+07,3.7284e+04,0.1280
22.6360,162,1.0823e+07,1.0786e+07,3.7294e+04,0.1246
22.7715,163,1.0720e+07,1.0683e+07,3.7300e+04,0.1244
22.9166,164,1.0616e+07,1.0579e+07,3.7303e+04,0.1207
23.0504,165,1.0512e+07,1.0475e+07,3.7304e+04,0.1268
23.1806,166,1.0409e+07,1.0372e+07,3.7298e+04,0.1234
23.3133,167,1.0307e+07,1.0269e+07,3.7292e+04,0.1250
23.4435,168,1.0207e+07,1.0169e+07,3.7287e+04,0.1235
23.5788,169,1.0109e+07,1.0071e+07,3.7288e+04,0.1282
23.7124,170,1.0012e+07,9.9743e+06,3.7298e+04,0.1264
23.8458,171,9.9151e+06,9.8778e+06,3.7318e+04,0.1263
23.9804,172,9.8188e+06,9.7815e+06,3.7347e+04,0.1275
24.1111,173,9.7230e+06,9.6856e+06,3.7386e+04,0.1236
24.2460,174,9.6292e+06,9.5918e+06,3.7431e+04,0.1278
24.3778,175,9.5383e+06,9.5008e+06,3.7484e+04,0.1250
24.5123,176,9.4504e+06,9.4128e+06,3.7539e+04,0.1228
24.6452,177,9.3650e+06,9.3274e+06,3.7589e+04,0.1261
24.7764,178,9.2808e+06,9.2432e+06,3.7632e+04,0.1242
24.9105,179,9.1970e+06,9.1593e+06,3.7669e+04,0.1269
25.0411,180,9.1130e+06,9.0754e+06,3.7697e+04,0.1238
25.1749,181,9.0292e+06,8.9915e+06,3.7716e+04,0.1267
25.3054,182,8.9463e+06,8.9086e+06,3.7730e+04,0.1234
25.4393,183,8.8652e+06,8.8275e+06,3.7741e+04,0.1271
25.5703,184,8.7862e+06,8.7484e+06,3.7752e+04,0.1242
25.7041,185,8.7086e+06,8.6708e+06,3.7761e+04,0.1267
25.8343,186,8.6318e+06,8.5940e+06,3.7771e+04,0.1232
25.9672,187,8.5550e+06,8.5172e+06,3.7783e+04,0.1261
26.1006,188,8.4782e+06,8.4404e+06,3.7799e+04,0.1264
26.2348,189,8.4018e+06,8.3640e+06,3.7820e+04,0.1269
26.3700,190,8.3267e+06,8.2889e+06,3.7846e+04,0.1278
26.5001,191,8.2536e+06,8.2157e+06,3.7877e+04,0.1234
26.6339,192,8.1824e+06,8.1445e+06,3.7909e+04,0.1266
26.7635,193,8.1127e+06,8.0748e+06,3.7941e+04,0.1228
26.8969,194,8.0437e+06,8.0057e+06,3.7973e+04,0.1263
27.0284,195,7.9749e+06,7.9369e+06,3.7996e+04,0.1246
27.1631,196,7.9060e+06,7.8680e+06,3.8008e+04,0.1272
27.2958,197,7.8375e+06,7.7994e+06,3.8011e+04,0.1255
27.4278,198,7.7695e+06,7.7315e+06,3.8010e+04,0.1252
27.5606,199,7.7027e+06,7.6647e+06,3.8006e+04,0.1261
27.6922,200,7.6368e+06,7.5988e+06,3.8003e+04,0.1248
27.8766,201,7.5712e+06,7.5332e+06,3.8003e+04,0.1202
28.0105,202,7.5053e+06,7.4673e+06,3.8009e+04,0.1266
