run_time,iteration,loss,style_loss,content_loss,time
0.1146,0,4.0923e+01,4.0923e+01,0.0000e+00,0.1146
0.2411,1,5.4951e+06,3.3247e+01,5.4950e+06,0.1186
0.3622,2,2.5485e+06,3.6292e+01,2.5485e+06,0.1205
0.4840,3,3.3614e+06,4.6231e+01,3.3614e+06,0.1212
0.6058,4,3.3735e+06,5.1905e+01,3.3734e+06,0.1211
0.7282,5,3.0101e+06,5.0191e+01,3.0101e+06,0.1218
0.8525,6,2.6192e+06,4.6808e+01,2.6191e+06,0.1236
0.9795,7,2.3129e+06,4.3910e+01,2.3128e+06,0.1262
1.0999,8,2.0738e+06,4.1764e+01,2.0738e+06,0.1195
1.2203,9,1.9013e+06,4.0434e+01,1.9013e+06,0.1197
1.3398,10,1.7701e+06,3.9780e+01,1.7701e+06,0.1189
1.4598,11,1.6537e+06,3.9528e+01,1.6536e+06,0.1193
1.5803,12,1.5474e+06,3.9555e+01,1.5474e+06,0.1199
1.7014,13,1.4667e+06,3.9759e+01,1.4666e+06,0.1203
1.8230,14,1.4034e+06,4.0068e+01,1.4033e+06,0.1210
1.9472,15,1.3427e+06,4.0371e+01,1.3426e+06,0.1235
2.0685,16,1.2838e+06,4.0619e+01,1.2837e+06,0.1206
2.1889,17,1.2306e+06,4.0765e+01,1.2305e+06,0.1197
2.3103,18,1.1810e+06,4.0826e+01,1.1810e+06,0.1205
2.4307,19,1.1345e+06,4.0885e+01,1.1345e+06,0.1196
2.5523,20,1.0907e+06,4.0905e+01,1.0906e+06,0.1209
2.6729,21,1.0480e+06,4.0865e+01,1.0480e+06,0.1200
2.7944,22,1.0063e+06,4.0803e+01,1.0063e+06,0.1210
2.9181,23,9.6951e+05,4.0771e+01,9.6947e+05,0.1230
3.0395,24,9.3779e+05,4.0774e+01,9.3775e+05,0.1208
3.1606,25,9.0777e+05,4.0803e+01,9.0773e+05,0.1205
3.2821,26,8.7888e+05,4.0822e+01,8.7884e+05,0.1209
3.4035,27,8.5124e+05,4.0811e+01,8.5120e+05,0.1206
3.5249,28,8.2379e+05,4.0800e+01,8.2375e+05,0.1207
3.6461,29,7.9989e+05,4.0814e+01,7.9985e+05,0.1206
3.7677,30,7.7966e+05,4.0836e+01,7.7962e+05,0.1210
3.8897,31,7.6042e+05,4.0828e+01,7.6038e+05,0.1214
4.0117,32,7.3955e+05,4.0806e+01,7.3951e+05,0.1213
4.1336,33,7.1725e+05,4.0788e+01,7.1720e+05,0.1214
4.2554,34,6.9452e+05,4.0781e+01,6.9448e+05,0.1210
4.3765,35,6.7237e+05,4.0757e+01,6.7233e+05,0.1203
4.4980,36,6.5369e+05,4.0733e+01,6.5365e+05,0.1208
4.6187,37,6.3917e+05,4.0723e+01,6.3913e+05,0.1200
4.7409,38,6.2776e+05,4.0717e+01,6.2772e+05,0.1216
4.8621,39,6.1538e+05,4.0743e+01,6.1534e+05,0.1206
4.9841,40,6.0066e+05,4.0783e+01,6.0061e+05,0.1213
5.1068,41,5.8671e+05,4.0829e+01,5.8667e+05,0.1221
5.2283,42,5.7476e+05,4.0873e+01,5.7472e+05,0.1207
5.3504,43,5.6328e+05,4.0909e+01,5.6323e+05,0.1213
5.4726,44,5.5064e+05,4.0927e+01,5.5060e+05,0.1214
5.5945,45,5.3685e+05,4.0929e+01,5.3681e+05,0.1211
5.7156,46,5.2383e+05,4.0916e+01,5.2379e+05,0.1204
5.8358,47,5.1193e+05,4.0893e+01,5.1189e+05,0.1194
5.9571,48,5.0040e+05,4.0882e+01,5.0036e+05,0.1206
6.0789,49,4.8836e+05,4.0903e+01,4.8832e+05,0.1211
6.1993,50,4.7713e+05,4.0938e+01,4.7709e+05,0.1197
6.3216,51,4.6735e+05,4.0976e+01,4.6731e+05,0.1217
6.4434,52,4.5830e+05,4.1012e+01,4.5826e+05,0.1211
6.5646,53,4.4933e+05,4.1045e+01,4.4929e+05,0.1206
6.6852,54,4.4088e+05,4.1061e+01,4.4084e+05,0.1199
6.8079,55,4.3251e+05,4.1068e+01,4.3247e+05,0.1219
6.9292,56,4.2376e+05,4.1068e+01,4.2372e+05,0.1206
7.0505,57,4.1526e+05,4.1061e+01,4.1521e+05,0.1207
7.1711,58,4.0741e+05,4.1039e+01,4.0737e+05,0.1199
7.2934,59,4.0039e+05,4.1016e+01,4.0035e+05,0.1216
7.4142,60,3.9360e+05,4.1006e+01,3.9356e+05,0.1201
7.5355,61,3.8594e+05,4.1003e+01,3.8590e+05,0.1207
7.6567,62,3.7794e+05,4.1000e+01,3.7790e+05,0.1205
7.7782,63,3.6981e+05,4.0990e+01,3.6977e+05,0.1209
7.8998,64,3.6251e+05,4.0979e+01,3.6247e+05,0.1210
8.0208,65,3.5599e+05,4.0966e+01,3.5595e+05,0.1203
8.1415,66,3.4978e+05,4.0949e+01,3.4974e+05,0.1201
8.2631,67,3.4373e+05,4.0932e+01,3.4369e+05,0.1210
8.3858,68,3.3753e+05,4.0912e+01,3.3749e+05,0.1221
8.5071,69,3.3109e+05,4.0886e+01,3.3105e+05,0.1206
8.6289,70,3.2449e+05,4.0865e+01,3.2445e+05,0.1212
8.7508,71,3.1780e+05,4.0856e+01,3.1776e+05,0.1213
8.8726,72,3.1162e+05,4.0858e+01,3.1158e+05,0.1211
8.9940,73,3.0642e+05,4.0864e+01,3.0638e+05,0.1207
9.1150,74,3.0220e+05,4.0876e+01,3.0216e+05,0.1203
9.2368,75,2.9834e+05,4.0881e+01,2.9830e+05,0.1212
9.3584,76,2.9408e+05,4.0882e+01,2.9404e+05,0.1210
9.4795,77,2.8933e+05,4.0880e+01,2.8929e+05,0.1204
9.6014,78,2.8441e+05,4.0885e+01,2.8437e+05,0.1212
9.7232,79,2.7974e+05,4.0883e+01,2.7969e+05,0.1211
9.8454,80,2.7534e+05,4.0877e+01,2.7530e+05,0.1216
9.9671,81,2.7139e+05,4.0873e+01,2.7134e+05,0.1210
