run_time,iteration,loss,style_loss,content_loss,time
0.1197,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1197
0.2572,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1119
0.3720,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
0.4898,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1171
0.6061,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
0.7224,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
0.8383,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
0.9566,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1175
1.0746,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1173
1.1915,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.3068,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
1.4222,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.5376,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
1.6534,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
1.7687,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1145
1.8848,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1153
2.0006,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
2.1158,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
2.2345,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
2.3511,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
2.4662,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
2.5808,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
2.6970,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.8135,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
2.9294,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
3.0458,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.1632,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
3.2789,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.3938,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
3.5111,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
3.6275,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
3.7431,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
3.8569,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1131
3.9727,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
4.0893,34,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
4.2047,35,8.2634e+08,8.2527e+08,1.0665e+06,0.1146
4.3208,36,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
4.4394,37,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
4.5569,38,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
4.6742,39,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
4.7899,40,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
4.9065,41,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
5.0222,42,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
5.1395,43,8.2634e+08,8.2527e+08,1.0665e+06,0.1166
5.2554,44,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
5.3725,45,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
5.4901,46,8.2634e+08,8.2527e+08,1.0665e+06,0.1167
5.6068,47,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
5.7222,48,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
5.8388,49,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
5.9551,50,8.2634e+08,8.2527e+08,1.0665e+06,0.1152
6.0709,51,8.2634e+08,8.2527e+08,1.0665e+06,0.1151
6.1875,52,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
6.3043,53,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
6.4197,54,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.5353,55,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
6.6517,56,8.2634e+08,8.2527e+08,1.0665e+06,0.1157
