run_time,iteration,loss,style_loss,content_loss,time
0.1219,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1219
0.3331,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1196
0.4639,2,4.9466e+08,4.9449e+08,1.7331e+05,0.1238
0.5964,3,4.4884e+08,4.4854e+08,2.9591e+05,0.1247
0.7274,4,4.0598e+08,4.0557e+08,4.1261e+05,0.1240
0.8620,5,3.6633e+08,3.6580e+08,5.2328e+05,0.1267
0.9934,6,3.3019e+08,3.2957e+08,6.2687e+05,0.1247
1.1312,7,2.9822e+08,2.9750e+08,7.2256e+05,0.1307
1.2660,8,2.7062e+08,2.6981e+08,8.1067e+05,0.1277
1.3961,9,2.4743e+08,2.4654e+08,8.9029e+05,0.1232
1.5290,10,2.2851e+08,2.2756e+08,9.5889e+05,0.1255
1.6596,11,2.1332e+08,2.1230e+08,1.0156e+06,0.1237
1.7920,12,2.0092e+08,1.9987e+08,1.0594e+06,0.1255
1.9223,13,1.9017e+08,1.8908e+08,1.0906e+06,0.1235
2.0558,14,1.8010e+08,1.7899e+08,1.1095e+06,0.1265
2.1890,15,1.7021e+08,1.6909e+08,1.1189e+06,0.1264
2.3224,16,1.6052e+08,1.5940e+08,1.1223e+06,0.1258
2.4581,17,1.5129e+08,1.5017e+08,1.1234e+06,0.1271
2.5932,18,1.4281e+08,1.4169e+08,1.1248e+06,0.1268
2.7267,19,1.3518e+08,1.3405e+08,1.1291e+06,0.1257
2.8593,20,1.2827e+08,1.2713e+08,1.1382e+06,0.1257
2.9916,21,1.2190e+08,1.2074e+08,1.1532e+06,0.1247
3.1261,22,1.1589e+08,1.1472e+08,1.1730e+06,0.1268
3.2567,23,1.1016e+08,1.0896e+08,1.1976e+06,0.1234
3.3918,24,1.0470e+08,1.0348e+08,1.2258e+06,0.1277
3.5229,25,9.9595e+07,9.8339e+07,1.2562e+06,0.1235
3.6561,26,9.4878e+07,9.3591e+07,1.2878e+06,0.1259
3.7865,27,9.0551e+07,8.9232e+07,1.3193e+06,0.1236
3.9195,28,8.6566e+07,8.5217e+07,1.3490e+06,0.1260
4.0504,29,8.2844e+07,8.1468e+07,1.3763e+06,0.1240
4.1846,30,7.9298e+07,7.7898e+07,1.4000e+06,0.1270
4.3157,31,7.5892e+07,7.4472e+07,1.4201e+06,0.1242
4.4504,32,7.2605e+07,7.1169e+07,1.4364e+06,0.1276
4.5815,33,6.9442e+07,6.7993e+07,1.4490e+06,0.1243
4.7141,34,6.6407e+07,6.4947e+07,1.4593e+06,0.1258
4.8470,35,6.3508e+07,6.2039e+07,1.4681e+06,0.1261
4.9781,36,6.0740e+07,5.9264e+07,1.4761e+06,0.1242
5.1115,37,5.8103e+07,5.6619e+07,1.4840e+06,0.1265
5.2423,38,5.5597e+07,5.4105e+07,1.4925e+06,0.1240
5.3771,39,5.3219e+07,5.1717e+07,1.5017e+06,0.1277
5.5076,40,5.0974e+07,4.9462e+07,1.5118e+06,0.1237
5.6421,41,4.8861e+07,4.7338e+07,1.5226e+06,0.1275
5.7727,42,4.6861e+07,4.5328e+07,1.5333e+06,0.1235
5.9059,43,4.4959e+07,4.3416e+07,1.5434e+06,0.1261
6.0368,44,4.3143e+07,4.1591e+07,1.5525e+06,0.1241
6.1708,45,4.1411e+07,3.9851e+07,1.5604e+06,0.1270
6.3066,46,3.9761e+07,3.8195e+07,1.5669e+06,0.1247
6.4371,47,3.8193e+07,3.6620e+07,1.5725e+06,0.1236
6.5696,48,3.6699e+07,3.5122e+07,1.5775e+06,0.1255
6.7002,49,3.5279e+07,3.3697e+07,1.5822e+06,0.1239
6.8333,50,3.3930e+07,3.2343e+07,1.5867e+06,0.1263
6.9652,51,3.2650e+07,3.1058e+07,1.5915e+06,0.1251
7.0999,52,3.1434e+07,2.9838e+07,1.5963e+06,0.1277
7.2309,53,3.0280e+07,2.8679e+07,1.6009e+06,0.1243
7.3655,54,2.9176e+07,2.7572e+07,1.6044e+06,0.1273
7.4963,55,2.8121e+07,2.6514e+07,1.6073e+06,0.1240
7.6317,56,2.7113e+07,2.5504e+07,1.6091e+06,0.1281
7.7641,57,2.6150e+07,2.4540e+07,1.6104e+06,0.1255
7.8962,58,2.5234e+07,2.3623e+07,1.6112e+06,0.1241
8.0293,59,2.4358e+07,2.2746e+07,1.6114e+06,0.1257
8.1606,60,2.3522e+07,2.1911e+07,1.6110e+06,0.1244
8.2960,61,2.2725e+07,2.1115e+07,1.6094e+06,0.1284
8.4271,62,2.1962e+07,2.0356e+07,1.6063e+06,0.1242
8.5610,63,2.1231e+07,1.9630e+07,1.6011e+06,0.1264
8.6922,64,2.0530e+07,1.8935e+07,1.5945e+06,0.1238
8.8257,65,1.9857e+07,1.8270e+07,1.5870e+06,0.1264
8.9575,66,1.9213e+07,1.7633e+07,1.5795e+06,0.1244
9.0915,67,1.8596e+07,1.7024e+07,1.5723e+06,0.1269
9.2258,68,1.8003e+07,1.6437e+07,1.5654e+06,0.1268
9.3583,69,1.7433e+07,1.5875e+07,1.5588e+06,0.1252
9.4931,70,1.6888e+07,1.5336e+07,1.5520e+06,0.1272
9.6234,71,1.6364e+07,1.4820e+07,1.5444e+06,0.1233
9.7574,72,1.5859e+07,1.4323e+07,1.5364e+06,0.1267
9.8884,73,1.5374e+07,1.3846e+07,1.5285e+06,0.1241
10.0215,74,1.4909e+07,1.3388e+07,1.5213e+06,0.1258
10.1537,75,1.4463e+07,1.2948e+07,1.5149e+06,0.1252
10.2866,76,1.4035e+07,1.2525e+07,1.5093e+06,0.1260
10.4196,77,1.3624e+07,1.2120e+07,1.5036e+06,0.1260
10.5516,78,1.3228e+07,1.1730e+07,1.4974e+06,0.1250
10.6873,79,1.2847e+07,1.1356e+07,1.4906e+06,0.1252
10.8174,80,1.2480e+07,1.0996e+07,1.4836e+06,0.1231
10.9511,81,1.2127e+07,1.0650e+07,1.4770e+06,0.1265
11.0817,82,1.1788e+07,1.0318e+07,1.4702e+06,0.1236
11.2155,83,1.1461e+07,9.9977e+06,1.4633e+06,0.1266
11.3478,84,1.1146e+07,9.6899e+06,1.4562e+06,0.1248
11.4835,85,1.0842e+07,9.3933e+06,1.4489e+06,0.1287
11.6215,86,1.0549e+07,9.1079e+06,1.4416e+06,0.1237
11.7529,87,1.0267e+07,8.8333e+06,1.4340e+06,0.1244
11.8867,88,9.9950e+06,8.5686e+06,1.4264e+06,0.1264
12.0190,89,9.7318e+06,8.3129e+06,1.4189e+06,0.1254
12.1514,90,9.4769e+06,8.0655e+06,1.4115e+06,0.1256
12.2842,91,9.2307e+06,7.8267e+06,1.4040e+06,0.1259
12.4175,92,8.9927e+06,7.5968e+06,1.3959e+06,0.1261
12.5535,93,8.7628e+06,7.3755e+06,1.3873e+06,0.1287
12.6844,94,8.5407e+06,7.1619e+06,1.3788e+06,0.1237
12.8181,95,8.3261e+06,6.9558e+06,1.3703e+06,0.1261
12.9495,96,8.1191e+06,6.7577e+06,1.3614e+06,0.1239
13.0827,97,7.9192e+06,6.5668e+06,1.3524e+06,0.1262
13.2151,98,7.7261e+06,6.3825e+06,1.3437e+06,0.1253
13.3483,99,7.5393e+06,6.2045e+06,1.3348e+06,0.1258
13.4834,100,7.3585e+06,6.0330e+06,1.3255e+06,0.1279
13.6688,101,7.1842e+06,5.8676e+06,1.3166e+06,0.1220
13.7995,102,7.0160e+06,5.7080e+06,1.3080e+06,0.1235
13.9325,103,6.8532e+06,5.5540e+06,1.2992e+06,0.1250
14.0635,104,6.6954e+06,5.4049e+06,1.2905e+06,0.1236
14.1967,105,6.5428e+06,5.2609e+06,1.2818e+06,0.1258
14.3278,106,6.3949e+06,5.1222e+06,1.2727e+06,0.1240
14.4695,107,6.2522e+06,4.9883e+06,1.2639e+06,0.1347
14.6043,108,6.1144e+06,4.8595e+06,1.2549e+06,0.1276
14.7382,109,5.9813e+06,4.7354e+06,1.2459e+06,0.1268
14.8686,110,5.8523e+06,4.6150e+06,1.2372e+06,0.1237
15.0034,111,5.7269e+06,4.4988e+06,1.2281e+06,0.1278
15.1339,112,5.6051e+06,4.3855e+06,1.2196e+06,0.1234
15.2701,113,5.4869e+06,4.2765e+06,1.2104e+06,0.1292
15.4038,114,5.3727e+06,4.1704e+06,1.2023e+06,0.1240
15.5370,115,5.2633e+06,4.0709e+06,1.1924e+06,0.1258
15.6721,116,5.1627e+06,3.9767e+06,1.1860e+06,0.1273
15.8031,117,5.0785e+06,3.9047e+06,1.1738e+06,0.1239
15.9378,118,4.9907e+06,3.8186e+06,1.1721e+06,0.1272
16.0697,119,4.8861e+06,3.7250e+06,1.1611e+06,0.1243
16.2026,120,4.8084e+06,3.6544e+06,1.1539e+06,0.1260
16.3346,121,4.7394e+06,3.5885e+06,1.1509e+06,0.1249
16.4681,122,4.6498e+06,3.5096e+06,1.1401e+06,0.1263
16.6019,123,4.5765e+06,3.4431e+06,1.1334e+06,0.1270
16.7328,124,4.5139e+06,3.3845e+06,1.1294e+06,0.1236
16.8683,125,4.4360e+06,3.3172e+06,1.1188e+06,0.1285
16.9991,126,4.3661e+06,3.2531e+06,1.1130e+06,0.1237
17.1336,127,4.3089e+06,3.2010e+06,1.1079e+06,0.1272
17.2646,128,4.2432e+06,3.1455e+06,1.0977e+06,0.1238
17.3985,129,4.1746e+06,3.0812e+06,1.0934e+06,0.1265
17.5311,130,4.1185e+06,3.0318e+06,1.0868e+06,0.1253
17.6644,131,4.0659e+06,2.9878e+06,1.0781e+06,0.1262
17.7992,132,4.0056e+06,2.9308e+06,1.0748e+06,0.1277
17.9315,133,3.9460e+06,2.8800e+06,1.0660e+06,0.1245
18.0665,134,3.8945e+06,2.8340e+06,1.0605e+06,0.1273
18.1974,135,3.8472e+06,2.7922e+06,1.0551e+06,0.1239
18.3307,136,3.7992e+06,2.7522e+06,1.0470e+06,0.1260
18.4623,137,3.7463e+06,2.7022e+06,1.0441e+06,0.1245
18.5968,138,3.6963e+06,2.6608e+06,1.0355e+06,0.1271
18.7310,139,3.6527e+06,2.6203e+06,1.0324e+06,0.1269
18.8626,140,3.6109e+06,2.5862e+06,1.0247e+06,0.1244
19.0025,141,3.5677e+06,2.5470e+06,1.0206e+06,0.1326
19.1373,142,3.5244e+06,2.5081e+06,1.0163e+06,0.1246
19.2683,143,3.4893e+06,2.4822e+06,1.0070e+06,0.1236
19.4053,144,3.4552e+06,2.4468e+06,1.0084e+06,0.1296
19.5375,145,3.4114e+06,2.4141e+06,9.9726e+05,0.1248
19.6703,146,3.3723e+06,2.3775e+06,9.9484e+05,0.1256
19.8053,147,3.3430e+06,2.3507e+06,9.9230e+05,0.1274
19.9388,148,3.3054e+06,2.3219e+06,9.8354e+05,0.1255
20.0744,149,3.2687e+06,2.2877e+06,9.8108e+05,0.1281
20.2068,150,3.2406e+06,2.2632e+06,9.7741e+05,0.1252
20.3389,151,3.2083e+06,2.2383e+06,9.6994e+05,0.1251
20.4717,152,3.1756e+06,2.2087e+06,9.6688e+05,0.1257
20.6035,153,3.1559e+06,2.1916e+06,9.6438e+05,0.1245
20.7374,154,3.1500e+06,2.1962e+06,9.5376e+05,0.1267
20.8684,155,3.1215e+06,2.1641e+06,9.5739e+05,0.1242
21.0038,156,3.0738e+06,2.1224e+06,9.5142e+05,0.1283
21.1354,157,3.0623e+06,2.1185e+06,9.4374e+05,0.1239
21.2700,158,3.0410e+06,2.0953e+06,9.4568e+05,0.1271
21.4029,159,3.0074e+06,2.0644e+06,9.4299e+05,0.1255
21.5352,160,2.9975e+06,2.0629e+06,9.3461e+05,0.1247
21.6727,161,2.9677e+06,2.0331e+06,9.3467e+05,0.1265
21.8039,162,2.9515e+06,2.0169e+06,9.3461e+05,0.1240
21.9384,163,2.9273e+06,2.0002e+06,9.2709e+05,0.1273
22.0715,164,2.9111e+06,1.9869e+06,9.2420e+05,0.1259
22.2045,165,2.8892e+06,1.9646e+06,9.2464e+05,0.1258
22.3397,166,2.8649e+06,1.9448e+06,9.2012e+05,0.1272
22.4747,167,2.8567e+06,1.9416e+06,9.1507e+05,0.1236
22.6114,168,2.8261e+06,1.9125e+06,9.1366e+05,0.1297
22.7458,169,2.8136e+06,1.9008e+06,9.1277e+05,0.1273
22.8774,170,2.7921e+06,1.8861e+06,9.0607e+05,0.1238
23.0124,171,2.7717e+06,1.8684e+06,9.0336e+05,0.1281
23.1453,172,2.7588e+06,1.8552e+06,9.0367e+05,0.1258
23.2784,173,2.7364e+06,1.8398e+06,8.9661e+05,0.1264
23.4127,174,2.7270e+06,1.8314e+06,8.9553e+05,0.1273
23.5434,175,2.7101e+06,1.8187e+06,8.9148e+05,0.1238
23.6788,176,2.6936e+06,1.8023e+06,8.9128e+05,0.1284
23.8094,177,2.6811e+06,1.7964e+06,8.8467e+05,0.1240
23.9431,178,2.6505e+06,1.7666e+06,8.8391e+05,0.1266
24.0741,179,2.6405e+06,1.7576e+06,8.8284e+05,0.1242
24.2072,180,2.6256e+06,1.7484e+06,8.7728e+05,0.1260
24.3392,181,2.6137e+06,1.7376e+06,8.7610e+05,0.1253
24.4726,182,2.6034e+06,1.7304e+06,8.7298e+05,0.1267
24.6067,183,2.5774e+06,1.7053e+06,8.7213e+05,0.1267
24.7379,184,2.5669e+06,1.7004e+06,8.6654e+05,0.1246
24.8715,185,2.5493e+06,1.6826e+06,8.6665e+05,0.1268
25.0012,186,2.5358e+06,1.6721e+06,8.6372e+05,0.1230
25.1351,187,2.5280e+06,1.6689e+06,8.5905e+05,0.1270
25.2647,188,2.5097e+06,1.6505e+06,8.5923e+05,0.1229
25.3988,189,2.5051e+06,1.6507e+06,8.5439e+05,0.1272
25.5297,190,2.4896e+06,1.6345e+06,8.5519e+05,0.1239
25.6639,191,2.4702e+06,1.6209e+06,8.4935e+05,0.1271
25.7962,192,2.4582e+06,1.6081e+06,8.5014e+05,0.1256
25.9306,193,2.4416e+06,1.5940e+06,8.4762e+05,0.1273
26.0626,194,2.4388e+06,1.5966e+06,8.4220e+05,0.1251
26.1955,195,2.4288e+06,1.5842e+06,8.4465e+05,0.1261
26.3283,196,2.4145e+06,1.5750e+06,8.3954e+05,0.1260
26.4594,197,2.4073e+06,1.5702e+06,8.3713e+05,0.1244
26.5941,198,2.3893e+06,1.5521e+06,8.3718e+05,0.1274
26.7249,199,2.3790e+06,1.5450e+06,8.3399e+05,0.1242
26.8602,200,2.3665e+06,1.5339e+06,8.3257e+05,0.1277
27.0427,201,2.3584e+06,1.5289e+06,8.2954e+05,0.1221
27.1738,202,2.3534e+06,1.5239e+06,8.2954e+05,0.1240
27.3073,203,2.3340e+06,1.5072e+06,8.2679e+05,0.1269
27.4389,204,2.3249e+06,1.4998e+06,8.2511e+05,0.1243
27.5718,205,2.3150e+06,1.4925e+06,8.2247e+05,0.1258
27.7035,206,2.3035e+06,1.4804e+06,8.2314e+05,0.1243
27.8448,207,2.2950e+06,1.4760e+06,8.1900e+05,0.1342
27.9801,208,2.2818e+06,1.4644e+06,8.1733e+05,0.1280
28.1129,209,2.2720e+06,1.4545e+06,8.1746e+05,0.1258
28.2446,210,2.2696e+06,1.4572e+06,8.1240e+05,0.1247
28.3790,211,2.2684e+06,1.4539e+06,8.1454e+05,0.1272
28.5105,212,2.2812e+06,1.4733e+06,8.0794e+05,0.1243
28.6399,213,2.2624e+06,1.4518e+06,8.1062e+05,0.1286
28.7718,214,2.2357e+06,1.4266e+06,8.0908e+05,0.1246
28.9075,215,2.2430e+06,1.4390e+06,8.0396e+05,0.1283
29.0350,216,2.2261e+06,1.4204e+06,8.0571e+05,0.1268
29.1690,217,2.2213e+06,1.4159e+06,8.0541e+05,0.1269
29.3007,218,2.2073e+06,1.4063e+06,8.0102e+05,0.1244
29.4353,219,2.2102e+06,1.4090e+06,8.0122e+05,0.1273
29.5627,220,2.1867e+06,1.3861e+06,8.0058e+05,0.1267
29.6967,221,2.1952e+06,1.3975e+06,7.9763e+05,0.1266
29.8257,222,2.1764e+06,1.3784e+06,7.9799e+05,0.1283
29.9607,223,2.1739e+06,1.3773e+06,7.9659e+05,0.1278
30.0916,224,2.1632e+06,1.3699e+06,7.9338e+05,0.1238
30.2259,225,2.1608e+06,1.3667e+06,7.9416e+05,0.1272
30.3573,226,2.1505e+06,1.3579e+06,7.9258e+05,0.1243
30.4915,227,2.1410e+06,1.3508e+06,7.9016e+05,0.1270
30.6249,228,2.1355e+06,1.3457e+06,7.8973e+05,0.1263
30.7572,229,2.1301e+06,1.3416e+06,7.8844e+05,0.1254
30.8927,230,2.1236e+06,1.3360e+06,7.8759e+05,0.1283
31.0239,231,2.1175e+06,1.3329e+06,7.8457e+05,0.1244
31.1587,232,2.1086e+06,1.3229e+06,7.8566e+05,0.1274
31.2894,233,2.0999e+06,1.3170e+06,7.8297e+05,0.1239
31.4235,234,2.0946e+06,1.3122e+06,7.8236e+05,0.1268
31.5553,235,2.0840e+06,1.3045e+06,7.7941e+05,0.1249
31.6886,236,2.0836e+06,1.3023e+06,7.8121e+05,0.1261
31.8224,237,2.0717e+06,1.2954e+06,7.7627e+05,0.1268
31.9543,238,2.0688e+06,1.2915e+06,7.7729e+05,0.1248
32.0898,239,2.0606e+06,1.2864e+06,7.7418e+05,0.1280
32.2210,240,2.0593e+06,1.2843e+06,7.7504e+05,0.1239
32.3554,241,2.0725e+06,1.3018e+06,7.7072e+05,0.1274
32.4829,242,2.0762e+06,1.3043e+06,7.7189e+05,0.1268
32.6117,243,2.0363e+06,1.2657e+06,7.7056e+05,0.1281
32.7443,244,2.0421e+06,1.2732e+06,7.6887e+05,0.1254
32.8736,245,2.0420e+06,1.2734e+06,7.6858e+05,0.1286
33.0031,246,2.0193e+06,1.2528e+06,7.6651e+05,0.1289
33.1356,247,2.0285e+06,1.2615e+06,7.6698e+05,0.1253
33.2651,248,2.0141e+06,1.2483e+06,7.6588e+05,0.1289
33.3965,249,2.0085e+06,1.2450e+06,7.6343e+05,0.1240
33.5313,250,2.0069e+06,1.2428e+06,7.6409e+05,0.1274
33.6642,251,1.9964e+06,1.2337e+06,7.6278e+05,0.1255
33.8024,252,1.9924e+06,1.2308e+06,7.6157e+05,0.1310
33.9369,253,1.9868e+06,1.2264e+06,7.6040e+05,0.1264
34.0700,254,1.9795e+06,1.2204e+06,7.5904e+05,0.1255
34.2026,255,1.9764e+06,1.2171e+06,7.5929e+05,0.1256
34.3376,256,1.9661e+06,1.2088e+06,7.5737e+05,0.1278
34.4680,257,1.9675e+06,1.2120e+06,7.5545e+05,0.1232
34.5969,258,1.9558e+06,1.2008e+06,7.5498e+05,0.1283
34.7304,259,1.9554e+06,1.1995e+06,7.5588e+05,0.1262
34.8659,260,1.9581e+06,1.2079e+06,7.5019e+05,0.1281
34.9938,261,1.9644e+06,1.2103e+06,7.5410e+05,0.1273
35.1204,262,1.9598e+06,1.2103e+06,7.4953e+05,0.1260
35.2520,263,1.9451e+06,1.1948e+06,7.5026e+05,0.1308
35.3835,264,1.9336e+06,1.1835e+06,7.5009e+05,0.1242
35.5180,265,1.9395e+06,1.1931e+06,7.4634e+05,0.1271
35.6452,266,1.9273e+06,1.1795e+06,7.4779e+05,0.1266
35.7802,267,1.9268e+06,1.1787e+06,7.4813e+05,0.1275
35.9138,268,1.9142e+06,1.1698e+06,7.4448e+05,0.1261
36.0474,269,1.9177e+06,1.1736e+06,7.4411e+05,0.1261
36.1768,270,1.9101e+06,1.1657e+06,7.4439e+05,0.1287
36.3107,271,1.9012e+06,1.1577e+06,7.4348e+05,0.1264
36.4454,272,1.8989e+06,1.1575e+06,7.4135e+05,0.1273
36.5780,273,1.8986e+06,1.1583e+06,7.4028e+05,0.1253
36.7125,274,1.8886e+06,1.1477e+06,7.4095e+05,0.1274
36.8445,275,1.8893e+06,1.1504e+06,7.3886e+05,0.1248
36.9737,276,1.8804e+06,1.1416e+06,7.3883e+05,0.1286
37.1045,277,1.8775e+06,1.1417e+06,7.3587e+05,0.1236
37.2396,278,1.8722e+06,1.1348e+06,7.3745e+05,0.1274
37.3735,279,1.8651e+06,1.1297e+06,7.3547e+05,0.1268
37.5060,280,1.8636e+06,1.1299e+06,7.3369e+05,0.1254
37.6447,281,1.8616e+06,1.1288e+06,7.3286e+05,0.1265
37.7773,282,1.8684e+06,1.1346e+06,7.3372e+05,0.1253
37.9066,283,1.8781e+06,1.1483e+06,7.2978e+05,0.1287
38.0343,284,1.8742e+06,1.1416e+06,7.3254e+05,0.1270
38.1637,285,1.8432e+06,1.1148e+06,7.2843e+05,0.1287
38.2961,286,1.8600e+06,1.1310e+06,7.2900e+05,0.1248
38.4240,287,1.8477e+06,1.1177e+06,7.2998e+05,0.1272
38.5549,288,1.8394e+06,1.1132e+06,7.2619e+05,0.1302
38.6875,289,1.8399e+06,1.1136e+06,7.2627e+05,0.1251
38.8178,290,1.8357e+06,1.1082e+06,7.2748e+05,0.1297
38.9490,291,1.8266e+06,1.1016e+06,7.2500e+05,0.1237
39.0842,292,1.8280e+06,1.1040e+06,7.2401e+05,0.1276
39.2130,293,1.8195e+06,1.0959e+06,7.2359e+05,0.1280
39.3468,294,1.8203e+06,1.0972e+06,7.2306e+05,0.1260
39.4751,295,1.8079e+06,1.0850e+06,7.2294e+05,0.1276
39.6105,296,1.8146e+06,1.0940e+06,7.2057e+05,0.1275
39.7369,297,1.8010e+06,1.0810e+06,7.2000e+05,0.1257
39.8723,298,1.8030e+06,1.0817e+06,7.2133e+05,0.1279
39.9994,299,1.7974e+06,1.0791e+06,7.1828e+05,0.1264
40.1344,300,1.7954e+06,1.0769e+06,7.1851e+05,0.1269
40.3197,301,1.7871e+06,1.0701e+06,7.1692e+05,0.1226
40.4527,302,1.7883e+06,1.0707e+06,7.1763e+05,0.1257
40.5822,303,1.7789e+06,1.0632e+06,7.1569e+05,0.1288
40.7151,304,1.7808e+06,1.0658e+06,7.1502e+05,0.1254
40.8439,305,1.7858e+06,1.0722e+06,7.1360e+05,0.1281
40.9711,306,1.8008e+06,1.0851e+06,7.1574e+05,0.1265
41.1068,307,1.8019e+06,1.0914e+06,7.1046e+05,0.1350
41.2416,308,1.7710e+06,1.0583e+06,7.1275e+05,0.1342
41.3745,309,1.7765e+06,1.0643e+06,7.1220e+05,0.1254
41.5007,310,1.7819e+06,1.0716e+06,7.1029e+05,0.1255
41.6296,311,1.7565e+06,1.0459e+06,7.1059e+05,0.1283
41.7608,312,1.7726e+06,1.0631e+06,7.0949e+05,0.1239
41.8886,313,1.7586e+06,1.0497e+06,7.0884e+05,0.1272
42.0174,314,1.7527e+06,1.0432e+06,7.0951e+05,0.1281
42.1498,315,1.7568e+06,1.0491e+06,7.0768e+05,0.1251
42.2814,316,1.7460e+06,1.0396e+06,7.0639e+05,0.1310
42.4127,317,1.7447e+06,1.0375e+06,7.0716e+05,0.1243
42.5470,318,1.7431e+06,1.0368e+06,7.0628e+05,0.1270
42.6798,319,1.7370e+06,1.0322e+06,7.0479e+05,0.1257
42.8130,320,1.7351e+06,1.0310e+06,7.0412e+05,0.1263
42.9469,321,1.7302e+06,1.0263e+06,7.0394e+05,0.1273
43.0784,322,1.7287e+06,1.0251e+06,7.0354e+05,0.1245
43.2145,323,1.7255e+06,1.0235e+06,7.0204e+05,0.1287
43.3459,324,1.7179e+06,1.0167e+06,7.0120e+05,0.1243
43.4800,325,1.7183e+06,1.0170e+06,7.0131e+05,0.1271
43.6070,326,1.7152e+06,1.0148e+06,7.0035e+05,0.1263
43.7425,327,1.7109e+06,1.0121e+06,6.9882e+05,0.1285
43.8733,328,1.7088e+06,1.0102e+06,6.9869e+05,0.1240
44.0076,329,1.7103e+06,1.0127e+06,6.9763e+05,0.1268
44.1349,330,1.7205e+06,1.0219e+06,6.9864e+05,0.1267
44.2640,331,1.7455e+06,1.0527e+06,6.9275e+05,0.1285
44.3930,332,1.7180e+06,1.0195e+06,6.9857e+05,0.1283
44.5199,333,1.6977e+06,1.0012e+06,6.9644e+05,0.1263
44.6551,334,1.7281e+06,1.0364e+06,6.9176e+05,0.1276
