run_time,iteration,loss,style_loss,content_loss,time
0.1195,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1195
0.3327,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1207
0.4640,2,4.9351e+08,4.9333e+08,1.7597e+05,0.1239
0.5997,3,4.4651e+08,4.4621e+08,3.0252e+05,0.1268
0.7307,4,4.0218e+08,4.0175e+08,4.2426e+05,0.1236
0.8641,5,3.6095e+08,3.6041e+08,5.4015e+05,0.1261
0.9949,6,3.2363e+08,3.2299e+08,6.4746e+05,0.1240
1.1374,7,2.9099e+08,2.9025e+08,7.4543e+05,0.1353
1.2710,8,2.6319e+08,2.6235e+08,8.3223e+05,0.1268
1.4040,9,2.4018e+08,2.3927e+08,9.0554e+05,0.1258
1.5356,10,2.2142e+08,2.2046e+08,9.6355e+05,0.1248
1.6699,11,2.0594e+08,2.0494e+08,1.0055e+06,0.1272
1.8011,12,1.9258e+08,1.9155e+08,1.0328e+06,0.1243
1.9374,13,1.8045e+08,1.7941e+08,1.0486e+06,0.1267
2.0694,14,1.6927e+08,1.6821e+08,1.0572e+06,0.1244
2.2037,15,1.5902e+08,1.5796e+08,1.0630e+06,0.1269
2.3378,16,1.4978e+08,1.4871e+08,1.0692e+06,0.1271
2.4692,17,1.4151e+08,1.4043e+08,1.0783e+06,0.1237
2.6048,18,1.3404e+08,1.3295e+08,1.0920e+06,0.1285
2.7385,19,1.2720e+08,1.2609e+08,1.1097e+06,0.1245
2.8717,20,1.2090e+08,1.1977e+08,1.1310e+06,0.1262
3.0038,21,1.1513e+08,1.1397e+08,1.1546e+06,0.1250
3.1363,22,1.0986e+08,1.0868e+08,1.1787e+06,0.1255
3.2704,23,1.0508e+08,1.0388e+08,1.2021e+06,0.1271
3.4031,24,1.0072e+08,9.9493e+07,1.2240e+06,0.1256
3.5391,25,9.6708e+07,9.5464e+07,1.2439e+06,0.1288
3.6718,26,9.3014e+07,9.1752e+07,1.2618e+06,0.1251
3.8055,27,8.9602e+07,8.8324e+07,1.2781e+06,0.1262
3.9389,28,8.6442e+07,8.5150e+07,1.2925e+06,0.1263
4.0702,29,8.3514e+07,8.2209e+07,1.3055e+06,0.1241
4.2048,30,8.0795e+07,7.9477e+07,1.3176e+06,0.1276
4.3346,31,7.8259e+07,7.6930e+07,1.3290e+06,0.1229
4.4706,32,7.5888e+07,7.4548e+07,1.3400e+06,0.1287
4.6063,33,7.3669e+07,7.2318e+07,1.3507e+06,0.1286
4.7383,34,7.1587e+07,7.0226e+07,1.3611e+06,0.1250
4.8734,35,6.9629e+07,6.8258e+07,1.3712e+06,0.1277
5.0034,36,6.7783e+07,6.6402e+07,1.3807e+06,0.1232
5.1386,37,6.6039e+07,6.4650e+07,1.3898e+06,0.1279
5.2690,38,6.4389e+07,6.2991e+07,1.3983e+06,0.1237
5.4030,39,6.2825e+07,6.1418e+07,1.4063e+06,0.1270
5.5347,40,6.1342e+07,5.9928e+07,1.4137e+06,0.1250
5.6681,41,5.9934e+07,5.8514e+07,1.4205e+06,0.1258
5.7999,42,5.8594e+07,5.7167e+07,1.4270e+06,0.1251
5.9333,43,5.7315e+07,5.5881e+07,1.4333e+06,0.1265
