run_time,iteration,loss,style_loss,content_loss,time
10.8383,88,4.4528e+06,2.7177e+06,1.7351e+06,0.1148
10.9603,89,4.4103e+06,2.6837e+06,1.7266e+06,0.1153
11.0822,90,4.3683e+06,2.6502e+06,1.7181e+06,0.1153
11.2059,91,4.3261e+06,2.6169e+06,1.7092e+06,0.1173
11.3334,92,4.2838e+06,2.5840e+06,1.6998e+06,0.1200
11.4568,93,4.2422e+06,2.5519e+06,1.6903e+06,0.1167
11.5792,94,4.2014e+06,2.5206e+06,1.6808e+06,0.1159
11.7013,95,4.1616e+06,2.4904e+06,1.6712e+06,0.1156
11.8228,96,4.1229e+06,2.4614e+06,1.6615e+06,0.1149
11.9447,97,4.0848e+06,2.4328e+06,1.6520e+06,0.1148
12.0665,98,4.0470e+06,2.4045e+06,1.6426e+06,0.1152
12.1890,99,4.0095e+06,2.3765e+06,1.6330e+06,0.1157
12.3103,100,3.9721e+06,2.3489e+06,1.6233e+06,0.1145
12.4343,101,3.9347e+06,2.3214e+06,1.6133e+06,0.1136
12.5548,102,3.8974e+06,2.2941e+06,1.6033e+06,0.1140
12.6769,103,3.8605e+06,2.2672e+06,1.5932e+06,0.1146
