run_time,iteration,loss,style_loss,content_loss,time
0.1192,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1192
0.3296,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1211
0.4621,2,4.9601e+08,4.9584e+08,1.6990e+05,0.1253
0.5966,3,4.5186e+08,4.5157e+08,2.8748e+05,0.1269
0.7272,4,4.1091e+08,4.1051e+08,3.9777e+05,0.1236
0.8616,5,3.7339e+08,3.7289e+08,5.0093e+05,0.1273
0.9921,6,3.3913e+08,3.3853e+08,5.9773e+05,0.1236
1.1316,7,3.0836e+08,3.0767e+08,6.8866e+05,0.1325
1.2674,8,2.8137e+08,2.8060e+08,7.7406e+05,0.1286
1.3973,9,2.5824e+08,2.5738e+08,8.5497e+05,0.1229
1.5320,10,2.3901e+08,2.3808e+08,9.3059e+05,0.1277
1.6638,11,2.2370e+08,2.2270e+08,9.9941e+05,0.1248
1.7988,12,2.1208e+08,2.1102e+08,1.0609e+06,0.1270
1.9321,13,2.0356e+08,2.0245e+08,1.1133e+06,0.1257
2.0645,14,1.9724e+08,1.9608e+08,1.1557e+06,0.1251
2.2017,15,1.9214e+08,1.9095e+08,1.1877e+06,0.1292
2.3339,16,1.8743e+08,1.8622e+08,1.2097e+06,0.1250
2.4687,17,1.8259e+08,1.8137e+08,1.2229e+06,0.1270
2.6044,18,1.7741e+08,1.7618e+08,1.2302e+06,0.1276
2.7352,19,1.7201e+08,1.7077e+08,1.2334e+06,0.1237
2.8689,20,1.6664e+08,1.6540e+08,1.2336e+06,0.1265
2.9996,21,1.6151e+08,1.6028e+08,1.2336e+06,0.1237
3.1344,22,1.5686e+08,1.5562e+08,1.2348e+06,0.1278
3.2670,23,1.5279e+08,1.5155e+08,1.2379e+06,0.1256
3.4003,24,1.4931e+08,1.4807e+08,1.2436e+06,0.1262
3.5363,25,1.4636e+08,1.4511e+08,1.2527e+06,0.1289
3.6677,26,1.4387e+08,1.4260e+08,1.2660e+06,0.1242
3.8026,27,1.4176e+08,1.4048e+08,1.2833e+06,0.1279
3.9387,28,1.3995e+08,1.3865e+08,1.3036e+06,0.1294
4.0715,29,1.3836e+08,1.3703e+08,1.3270e+06,0.1259
4.2068,30,1.3692e+08,1.3557e+08,1.3527e+06,0.1264
4.3397,31,1.3561e+08,1.3423e+08,1.3808e+06,0.1258
4.4740,32,1.3437e+08,1.3296e+08,1.4112e+06,0.1269
4.6107,33,1.3320e+08,1.3176e+08,1.4427e+06,0.1293
4.7422,34,1.3209e+08,1.3061e+08,1.4745e+06,0.1244
4.8770,35,1.3102e+08,1.2951e+08,1.5066e+06,0.1280
5.0097,36,1.2999e+08,1.2845e+08,1.5392e+06,0.1257
5.1429,37,1.2898e+08,1.2741e+08,1.5719e+06,0.1263
5.2777,38,1.2797e+08,1.2637e+08,1.6033e+06,0.1277
5.4091,39,1.2695e+08,1.2531e+08,1.6334e+06,0.1245
5.5447,40,1.2589e+08,1.2423e+08,1.6619e+06,0.1285
5.6770,41,1.2481e+08,1.2312e+08,1.6893e+06,0.1253
5.8104,42,1.2371e+08,1.2199e+08,1.7147e+06,0.1265
5.9466,43,1.2256e+08,1.2082e+08,1.7382e+06,0.1291
6.0782,44,1.2137e+08,1.1961e+08,1.7597e+06,0.1247
6.2160,45,1.2014e+08,1.1836e+08,1.7786e+06,0.1282
6.3514,46,1.1889e+08,1.1710e+08,1.7952e+06,0.1273
6.4830,47,1.1760e+08,1.1579e+08,1.8100e+06,0.1244
6.6171,48,1.1626e+08,1.1444e+08,1.8224e+06,0.1269
6.7491,49,1.1490e+08,1.1306e+08,1.8327e+06,0.1248
6.8835,50,1.1351e+08,1.1167e+08,1.8410e+06,0.1275
7.0190,51,1.1211e+08,1.1026e+08,1.8474e+06,0.1286
7.1505,52,1.1071e+08,1.0885e+08,1.8519e+06,0.1244
7.2867,53,1.0930e+08,1.0745e+08,1.8548e+06,0.1291
7.4206,54,1.0790e+08,1.0604e+08,1.8559e+06,0.1266
7.5532,55,1.0650e+08,1.0465e+08,1.8560e+06,0.1252
7.6895,56,1.0513e+08,1.0327e+08,1.8551e+06,0.1288
7.8214,57,1.0378e+08,1.0193e+08,1.8538e+06,0.1247
7.9577,58,1.0246e+08,1.0060e+08,1.8521e+06,0.1273
8.0933,59,1.0116e+08,9.9310e+07,1.8502e+06,0.1280
8.2251,60,9.9883e+07,9.8035e+07,1.8481e+06,0.1248
8.3603,61,9.8630e+07,9.6784e+07,1.8456e+06,0.1281
8.4926,62,9.7409e+07,9.5566e+07,1.8429e+06,0.1251
8.6268,63,9.6226e+07,9.4386e+07,1.8399e+06,0.1270
8.7642,64,9.5085e+07,9.3248e+07,1.8364e+06,0.1300
8.8972,65,9.3976e+07,9.2142e+07,1.8333e+06,0.1253
9.0329,66,9.2905e+07,9.1074e+07,1.8307e+06,0.1282
9.1694,67,9.1870e+07,9.0041e+07,1.8287e+06,0.1289
9.3031,68,9.0858e+07,8.9031e+07,1.8270e+06,0.1261
9.4373,69,8.9868e+07,8.8042e+07,1.8255e+06,0.1263
9.5733,70,8.8908e+07,8.7084e+07,1.8242e+06,0.1283
9.7051,71,8.7989e+07,8.6166e+07,1.8232e+06,0.1245
9.8399,72,8.7093e+07,8.5270e+07,1.8222e+06,0.1275
9.9727,73,8.6234e+07,8.4412e+07,1.8215e+06,0.1255
10.1057,74,8.5422e+07,8.3602e+07,1.8206e+06,0.1258
10.2409,75,8.4648e+07,8.2828e+07,1.8203e+06,0.1281
10.3725,76,8.3915e+07,8.2095e+07,1.8198e+06,0.1243
10.5095,77,8.3227e+07,8.1408e+07,1.8196e+06,0.1299
10.6460,78,8.2588e+07,8.0768e+07,1.8195e+06,0.1294
10.7771,79,8.2001e+07,8.0181e+07,1.8200e+06,0.1239
10.9130,80,8.1451e+07,7.9629e+07,1.8211e+06,0.1284
11.0448,81,8.0946e+07,7.9123e+07,1.8227e+06,0.1247
11.1784,82,8.0485e+07,7.8660e+07,1.8245e+06,0.1265
11.3143,83,8.0066e+07,7.8239e+07,1.8265e+06,0.1280
11.4469,84,7.9669e+07,7.7840e+07,1.8286e+06,0.1246
11.5823,85,7.9290e+07,7.7459e+07,1.8309e+06,0.1279
11.7145,86,7.8945e+07,7.7112e+07,1.8329e+06,0.1251
11.8511,87,7.8651e+07,7.6816e+07,1.8347e+06,0.1297
11.9864,88,7.8390e+07,7.6553e+07,1.8365e+06,0.1280
12.1181,89,7.8153e+07,7.6314e+07,1.8383e+06,0.1248
12.2537,90,7.7941e+07,7.6101e+07,1.8399e+06,0.1283
12.3886,91,7.7756e+07,7.5915e+07,1.8415e+06,0.1277
12.5209,92,7.7586e+07,7.5743e+07,1.8430e+06,0.1253
12.6563,93,7.7418e+07,7.5573e+07,1.8444e+06,0.1281
12.7877,94,7.7253e+07,7.5407e+07,1.8454e+06,0.1243
12.9221,95,7.7094e+07,7.5248e+07,1.8461e+06,0.1274
13.0557,96,7.6930e+07,7.5083e+07,1.8469e+06,0.1265
13.1877,97,7.6764e+07,7.4916e+07,1.8480e+06,0.1250
13.3234,98,7.6590e+07,7.4740e+07,1.8491e+06,0.1283
13.4557,99,7.6409e+07,7.4559e+07,1.8502e+06,0.1246
13.5907,100,7.6216e+07,7.4365e+07,1.8517e+06,0.1280
13.7746,101,7.6005e+07,7.4151e+07,1.8534e+06,0.1222
13.9101,102,7.5775e+07,7.3921e+07,1.8547e+06,0.1282
14.0423,103,7.5531e+07,7.3675e+07,1.8556e+06,0.1236
14.1767,104,7.5270e+07,7.3413e+07,1.8566e+06,0.1272
14.3099,105,7.4994e+07,7.3136e+07,1.8577e+06,0.1261
14.4426,106,7.4708e+07,7.2849e+07,1.8586e+06,0.1257
14.5813,107,7.4404e+07,7.2544e+07,1.8595e+06,0.1313
14.7146,108,7.4088e+07,7.2228e+07,1.8603e+06,0.1262
14.8505,109,7.3750e+07,7.1889e+07,1.8610e+06,0.1289
14.9859,110,7.3390e+07,7.1528e+07,1.8614e+06,0.1282
15.1171,111,7.3009e+07,7.1147e+07,1.8618e+06,0.1242
15.2509,112,7.2622e+07,7.0759e+07,1.8622e+06,0.1266
15.3838,113,7.2232e+07,7.0369e+07,1.8624e+06,0.1258
15.5181,114,7.1824e+07,6.9962e+07,1.8623e+06,0.1273
15.6544,115,7.1407e+07,6.9544e+07,1.8622e+06,0.1291
15.7863,116,7.0974e+07,6.9112e+07,1.8620e+06,0.1249
15.9207,117,7.0534e+07,6.8672e+07,1.8621e+06,0.1270
16.0527,118,7.0089e+07,6.8227e+07,1.8623e+06,0.1251
16.1865,119,6.9633e+07,6.7771e+07,1.8621e+06,0.1268
16.3214,120,6.9169e+07,6.7307e+07,1.8618e+06,0.1280
16.4532,121,6.8700e+07,6.6838e+07,1.8614e+06,0.1246
16.5906,122,6.8228e+07,6.6367e+07,1.8614e+06,0.1301
16.7248,123,6.7758e+07,6.5897e+07,1.8615e+06,0.1271
16.8570,124,6.7279e+07,6.5417e+07,1.8618e+06,0.1250
16.9923,125,6.6795e+07,6.4933e+07,1.8622e+06,0.1282
17.1270,126,6.6315e+07,6.4452e+07,1.8627e+06,0.1278
17.2605,127,6.5840e+07,6.3977e+07,1.8630e+06,0.1264
17.3959,128,6.5370e+07,6.3507e+07,1.8633e+06,0.1281
17.5271,129,6.4909e+07,6.3045e+07,1.8635e+06,0.1242
17.6642,130,6.4449e+07,6.2586e+07,1.8637e+06,0.1287
17.7974,131,6.3997e+07,6.2133e+07,1.8640e+06,0.1262
17.9309,132,6.3550e+07,6.1686e+07,1.8644e+06,0.1264
18.0663,133,6.3106e+07,6.1241e+07,1.8650e+06,0.1284
18.1976,134,6.2668e+07,6.0802e+07,1.8656e+06,0.1244
18.3339,135,6.2228e+07,6.0362e+07,1.8662e+06,0.1291
18.4690,136,6.1801e+07,5.9934e+07,1.8667e+06,0.1277
18.6015,137,6.1383e+07,5.9515e+07,1.8676e+06,0.1246
18.7365,138,6.0974e+07,5.9106e+07,1.8684e+06,0.1277
18.8688,139,6.0574e+07,5.8705e+07,1.8693e+06,0.1253
19.0028,140,6.0185e+07,5.8315e+07,1.8704e+06,0.1268
19.1381,141,5.9801e+07,5.7929e+07,1.8716e+06,0.1283
19.2698,142,5.9425e+07,5.7552e+07,1.8726e+06,0.1247
19.4055,143,5.9057e+07,5.7184e+07,1.8736e+06,0.1282
19.5389,144,5.8700e+07,5.6825e+07,1.8746e+06,0.1263
