run_time,iteration,loss,style_loss,content_loss,time
0.1211,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1211
0.3381,1,5.3960e+08,5.3954e+08,5.8327e+04,0.1210
0.4701,2,4.9526e+08,4.9509e+08,1.7227e+05,0.1247
0.6032,3,4.5000e+08,4.4971e+08,2.9354e+05,0.1262
0.7345,4,4.0768e+08,4.0727e+08,4.0807e+05,0.1242
0.8681,5,3.6885e+08,3.6834e+08,5.1574e+05,0.1268
0.9984,6,3.3357e+08,3.3296e+08,6.1632e+05,0.1231
1.1383,7,3.0228e+08,3.0157e+08,7.0971e+05,0.1326
1.2732,8,2.7523e+08,2.7444e+08,7.9575e+05,0.1280
1.4044,9,2.5248e+08,2.5161e+08,8.7476e+05,0.1243
1.5398,10,2.3390e+08,2.3295e+08,9.4506e+05,0.1282
1.6719,11,2.1916e+08,2.1816e+08,1.0058e+06,0.1245
1.8053,12,2.0765e+08,2.0660e+08,1.0567e+06,0.1264
1.9373,13,1.9852e+08,1.9743e+08,1.0970e+06,0.1248
2.0709,14,1.9087e+08,1.8974e+08,1.1274e+06,0.1264
2.2054,15,1.8390e+08,1.8276e+08,1.1486e+06,0.1273
2.3387,16,1.7713e+08,1.7597e+08,1.1614e+06,0.1260
2.4737,17,1.7034e+08,1.6917e+08,1.1684e+06,0.1275
2.6048,18,1.6355e+08,1.6238e+08,1.1715e+06,0.1242
2.7396,19,1.5692e+08,1.5575e+08,1.1722e+06,0.1271
2.8796,20,1.5066e+08,1.4949e+08,1.1715e+06,0.1319
3.0130,21,1.4491e+08,1.4374e+08,1.1710e+06,0.1228
3.1466,22,1.3977e+08,1.3860e+08,1.1718e+06,0.1266
3.2816,23,1.3521e+08,1.3404e+08,1.1747e+06,0.1280
3.4121,24,1.3119e+08,1.3001e+08,1.1798e+06,0.1236
3.5474,25,1.2759e+08,1.2640e+08,1.1869e+06,0.1283
3.6785,26,1.2430e+08,1.2311e+08,1.1961e+06,0.1242
3.8130,27,1.2126e+08,1.2005e+08,1.2075e+06,0.1277
3.9460,28,1.1839e+08,1.1717e+08,1.2210e+06,0.1260
4.0785,29,1.1567e+08,1.1443e+08,1.2362e+06,0.1254
4.2142,30,1.1305e+08,1.1180e+08,1.2532e+06,0.1284
4.3455,31,1.1054e+08,1.0927e+08,1.2717e+06,0.1240
4.4800,32,1.0813e+08,1.0684e+08,1.2915e+06,0.1274
4.6104,33,1.0583e+08,1.0451e+08,1.3119e+06,0.1235
4.7446,34,1.0364e+08,1.0231e+08,1.3330e+06,0.1272
4.8780,35,1.0159e+08,1.0024e+08,1.3546e+06,0.1266
5.0116,36,9.9657e+07,9.8281e+07,1.3763e+06,0.1259
5.1454,37,9.7837e+07,9.6440e+07,1.3977e+06,0.1266
5.2773,38,9.6130e+07,9.4712e+07,1.4186e+06,0.1249
5.4120,39,9.4512e+07,9.3073e+07,1.4391e+06,0.1277
5.5427,40,9.2962e+07,9.1503e+07,1.4591e+06,0.1237
5.6769,41,9.1463e+07,8.9985e+07,1.4780e+06,0.1270
5.8079,42,8.9992e+07,8.8495e+07,1.4961e+06,0.1241
5.9424,43,8.8526e+07,8.7013e+07,1.5134e+06,0.1273
6.0761,44,8.7051e+07,8.5521e+07,1.5294e+06,0.1265
6.2092,45,8.5550e+07,8.4006e+07,1.5443e+06,0.1262
6.3452,46,8.4022e+07,8.2464e+07,1.5580e+06,0.1290
6.4764,47,8.2466e+07,8.0896e+07,1.5705e+06,0.1242
6.6111,48,8.0892e+07,7.9310e+07,1.5818e+06,0.1275
6.7438,49,7.9301e+07,7.7709e+07,1.5918e+06,0.1256
6.8769,50,7.7703e+07,7.6102e+07,1.6006e+06,0.1262
7.0178,51,7.6111e+07,7.4502e+07,1.6083e+06,0.1338
7.1511,52,7.4537e+07,7.2922e+07,1.6151e+06,0.1263
7.2838,53,7.2989e+07,7.1368e+07,1.6211e+06,0.1257
7.4183,54,7.1475e+07,6.9848e+07,1.6264e+06,0.1274
7.5498,55,7.0002e+07,6.8371e+07,1.6311e+06,0.1244
7.6859,56,6.8575e+07,6.6940e+07,1.6352e+06,0.1288
7.8189,57,6.7196e+07,6.5557e+07,1.6388e+06,0.1254
7.9519,58,6.5865e+07,6.4223e+07,1.6419e+06,0.1255
8.0872,59,6.4584e+07,6.2940e+07,1.6443e+06,0.1279
8.2186,60,6.3347e+07,6.1701e+07,1.6463e+06,0.1243
8.3533,61,6.2153e+07,6.0505e+07,1.6482e+06,0.1274
8.4852,62,6.0998e+07,5.9348e+07,1.6501e+06,0.1247
8.6208,63,5.9880e+07,5.8228e+07,1.6520e+06,0.1286
8.7558,64,5.8800e+07,5.7146e+07,1.6539e+06,0.1277
8.8867,65,5.7756e+07,5.6101e+07,1.6559e+06,0.1240
9.0222,66,5.6747e+07,5.5089e+07,1.6578e+06,0.1281
9.1546,67,5.5767e+07,5.4107e+07,1.6599e+06,0.1252
9.2886,68,5.4817e+07,5.3155e+07,1.6620e+06,0.1270
9.4237,69,5.3897e+07,5.2232e+07,1.6644e+06,0.1279
9.5546,70,5.3008e+07,5.1341e+07,1.6669e+06,0.1239
9.6901,71,5.2148e+07,5.0478e+07,1.6695e+06,0.1284
9.8207,72,5.1317e+07,4.9645e+07,1.6721e+06,0.1237
9.9552,73,5.0519e+07,4.8844e+07,1.6749e+06,0.1271
10.0930,74,4.9749e+07,4.8072e+07,1.6776e+06,0.1251
10.2243,75,4.9007e+07,4.7326e+07,1.6802e+06,0.1242
10.3593,76,4.8289e+07,4.6606e+07,1.6828e+06,0.1281
10.4905,77,4.7596e+07,4.5911e+07,1.6853e+06,0.1243
10.6276,78,4.6925e+07,4.5237e+07,1.6877e+06,0.1302
10.7625,79,4.6276e+07,4.4586e+07,1.6901e+06,0.1279
10.8937,80,4.5648e+07,4.3956e+07,1.6923e+06,0.1244
11.0283,81,4.5037e+07,4.3343e+07,1.6943e+06,0.1274
11.1747,82,4.4443e+07,4.2747e+07,1.6963e+06,0.1208
11.3097,83,4.3864e+07,4.2166e+07,1.6981e+06,0.1279
11.4405,84,4.3298e+07,4.1599e+07,1.6997e+06,0.1239
11.5753,85,4.2745e+07,4.1044e+07,1.7012e+06,0.1277
11.7079,86,4.2203e+07,4.0501e+07,1.7025e+06,0.1258
11.8407,87,4.1672e+07,3.9968e+07,1.7035e+06,0.1260
11.9760,88,4.1149e+07,3.9445e+07,1.7043e+06,0.1284
12.1106,89,4.0636e+07,3.8931e+07,1.7049e+06,0.1256
12.2445,90,4.0134e+07,3.8428e+07,1.7054e+06,0.1268
12.3759,91,3.9643e+07,3.7937e+07,1.7059e+06,0.1246
12.5089,92,3.9163e+07,3.7457e+07,1.7063e+06,0.1261
12.6414,93,3.8696e+07,3.6989e+07,1.7065e+06,0.1258
12.7742,94,3.8241e+07,3.6535e+07,1.7066e+06,0.1259
12.9084,95,3.7799e+07,3.6092e+07,1.7066e+06,0.1274
13.0401,96,3.7370e+07,3.5664e+07,1.7065e+06,0.1247
13.1756,97,3.6955e+07,3.5248e+07,1.7062e+06,0.1282
13.3068,98,3.6553e+07,3.4847e+07,1.7059e+06,0.1245
13.4413,99,3.6164e+07,3.4459e+07,1.7056e+06,0.1277
13.5733,100,3.5788e+07,3.4083e+07,1.7053e+06,0.1252
13.7565,101,3.5426e+07,3.3721e+07,1.7051e+06,0.1215
13.8905,102,3.5077e+07,3.3372e+07,1.7050e+06,0.1268
14.0257,103,3.4740e+07,3.3035e+07,1.7048e+06,0.1277
14.1564,104,3.4413e+07,3.2709e+07,1.7047e+06,0.1236
14.2900,105,3.4096e+07,3.2392e+07,1.7045e+06,0.1266
14.4211,106,3.3789e+07,3.2084e+07,1.7045e+06,0.1242
14.5607,107,3.3490e+07,3.1785e+07,1.7045e+06,0.1325
14.6966,108,3.3199e+07,3.1494e+07,1.7046e+06,0.1288
14.8286,109,3.2914e+07,3.1209e+07,1.7047e+06,0.1249
14.9629,110,3.2635e+07,3.0930e+07,1.7050e+06,0.1264
15.0972,111,3.2360e+07,3.0655e+07,1.7055e+06,0.1270
15.2317,112,3.2091e+07,3.0385e+07,1.7060e+06,0.1273
15.3656,113,3.1826e+07,3.0119e+07,1.7066e+06,0.1267
15.4984,114,3.1564e+07,2.9857e+07,1.7071e+06,0.1259
15.6326,115,3.1306e+07,2.9598e+07,1.7078e+06,0.1274
15.7674,116,3.1052e+07,2.9344e+07,1.7084e+06,0.1278
15.8990,117,3.0803e+07,2.9094e+07,1.7090e+06,0.1244
16.0351,118,3.0557e+07,2.8847e+07,1.7096e+06,0.1289
16.1697,119,3.0314e+07,2.8604e+07,1.7101e+06,0.1249
16.3022,120,3.0075e+07,2.8364e+07,1.7105e+06,0.1256
16.4375,121,2.9839e+07,2.8128e+07,1.7110e+06,0.1280
16.5700,122,2.9605e+07,2.7893e+07,1.7114e+06,0.1256
16.7040,123,2.9374e+07,2.7662e+07,1.7118e+06,0.1270
16.8382,124,2.9145e+07,2.7433e+07,1.7120e+06,0.1270
16.9697,125,2.8918e+07,2.7206e+07,1.7122e+06,0.1245
17.1055,126,2.8694e+07,2.6982e+07,1.7123e+06,0.1287
17.2365,127,2.8472e+07,2.6760e+07,1.7122e+06,0.1240
17.3705,128,2.8252e+07,2.6540e+07,1.7120e+06,0.1268
17.5017,129,2.8034e+07,2.6322e+07,1.7119e+06,0.1243
17.6359,130,2.7818e+07,2.6106e+07,1.7116e+06,0.1270
17.7693,131,2.7605e+07,2.5893e+07,1.7113e+06,0.1264
17.9103,132,2.7394e+07,2.5683e+07,1.7109e+06,0.1341
18.0437,133,2.7186e+07,2.5475e+07,1.7104e+06,0.1244
18.1786,134,2.6980e+07,2.5271e+07,1.7098e+06,0.1277
18.3096,135,2.6778e+07,2.5069e+07,1.7091e+06,0.1240
18.4456,136,2.6579e+07,2.4870e+07,1.7084e+06,0.1287
18.5773,137,2.6383e+07,2.4675e+07,1.7074e+06,0.1246
18.7115,138,2.6190e+07,2.4483e+07,1.7064e+06,0.1269
18.8465,139,2.6000e+07,2.4295e+07,1.7053e+06,0.1277
18.9788,140,2.5815e+07,2.4111e+07,1.7042e+06,0.1252
19.1138,141,2.5633e+07,2.3930e+07,1.7030e+06,0.1279
19.2460,142,2.5455e+07,2.3753e+07,1.7018e+06,0.1252
19.3795,143,2.5281e+07,2.3580e+07,1.7006e+06,0.1266
19.5134,144,2.5110e+07,2.3410e+07,1.6995e+06,0.1269
19.6450,145,2.4942e+07,2.3244e+07,1.6983e+06,0.1246
19.7802,146,2.4777e+07,2.3080e+07,1.6971e+06,0.1280
19.9112,147,2.4616e+07,2.2920e+07,1.6960e+06,0.1240
20.0467,148,2.4456e+07,2.2761e+07,1.6950e+06,0.1282
20.1796,149,2.4299e+07,2.2605e+07,1.6939e+06,0.1259
20.3133,150,2.4143e+07,2.2450e+07,1.6928e+06,0.1268
20.4492,151,2.3989e+07,2.2298e+07,1.6918e+06,0.1288
20.5797,152,2.3838e+07,2.2147e+07,1.6909e+06,0.1236
20.7148,153,2.3688e+07,2.1998e+07,1.6900e+06,0.1282
20.8480,154,2.3539e+07,2.1850e+07,1.6891e+06,0.1260
20.9830,155,2.3391e+07,2.1703e+07,1.6882e+06,0.1276
21.1175,156,2.3244e+07,2.1557e+07,1.6873e+06,0.1268
21.2490,157,2.3098e+07,2.1412e+07,1.6865e+06,0.1245
21.3833,158,2.2954e+07,2.1268e+07,1.6856e+06,0.1273
21.5160,159,2.2810e+07,2.1125e+07,1.6848e+06,0.1255
21.6499,160,2.2666e+07,2.0982e+07,1.6839e+06,0.1270
21.7850,161,2.2524e+07,2.0841e+07,1.6830e+06,0.1280
21.9169,162,2.2383e+07,2.0700e+07,1.6821e+06,0.1243
22.0521,163,2.2242e+07,2.0561e+07,1.6813e+06,0.1279
22.1834,164,2.2103e+07,2.0423e+07,1.6803e+06,0.1242
22.3172,165,2.1965e+07,2.0285e+07,1.6793e+06,0.1264
22.4502,166,2.1828e+07,2.0150e+07,1.6783e+06,0.1262
22.5832,167,2.1692e+07,2.0015e+07,1.6772e+06,0.1260
22.7188,168,2.1557e+07,1.9881e+07,1.6760e+06,0.1286
22.8504,169,2.1423e+07,1.9749e+07,1.6746e+06,0.1247
22.9856,170,2.1290e+07,1.9617e+07,1.6731e+06,0.1279
23.1222,171,2.1159e+07,1.9487e+07,1.6716e+06,0.1295
23.2535,172,2.1028e+07,1.9358e+07,1.6699e+06,0.1232
23.3895,173,2.0899e+07,1.9231e+07,1.6682e+06,0.1286
23.5219,174,2.0771e+07,1.9104e+07,1.6664e+06,0.1254
23.6562,175,2.0644e+07,1.8979e+07,1.6645e+06,0.1273
