run_time,iteration,loss,style_loss,content_loss,time
0.1206,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1206
0.2593,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1100
0.3764,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
0.4991,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
0.6160,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1156
0.7309,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1142
0.8465,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1150
0.9632,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1161
1.0808,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1170
1.1973,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.3138,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1158
1.4310,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1165
1.5460,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1143
1.6679,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1213
1.7824,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1139
1.8984,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.0146,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1155
2.1299,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.2450,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
2.3624,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
2.4778,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1147
2.5925,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1141
2.7094,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
2.8254,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1154
2.9409,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.0563,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1148
3.1730,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1160
3.2886,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1149
3.4032,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1140
3.5202,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1164
3.6368,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1159
3.7518,31,8.2634e+08,8.2527e+08,1.0665e+06,0.1144
3.8661,32,8.2634e+08,8.2527e+08,1.0665e+06,0.1136
3.9829,33,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
