run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.3284,1,5.7769e+08,5.7769e+08,4.2930e-08,0.1195
0.4548,2,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
0.5833,3,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
0.7108,4,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
0.8410,5,5.7769e+08,5.7769e+08,4.2930e-08,0.1297
0.9693,6,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
1.0991,7,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
1.2299,8,5.7769e+08,5.7769e+08,4.2930e-08,0.1301
1.3587,9,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
1.4872,10,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
1.6141,11,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.7432,12,5.7769e+08,5.7769e+08,4.2930e-08,0.1285
1.8701,13,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
1.9970,14,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
2.1348,15,5.7769e+08,5.7769e+08,4.2930e-08,0.1372
2.2626,16,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
2.3926,17,5.7769e+08,5.7769e+08,4.2930e-08,0.1295
2.5192,18,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
2.6472,19,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
2.7758,20,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
2.9028,21,5.7769e+08,5.7769e+08,4.2930e-08,0.1264
3.0315,22,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
3.1595,23,5.7769e+08,5.7769e+08,4.2930e-08,0.1274
3.2873,24,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.4152,25,5.7769e+08,5.7769e+08,4.2930e-08,0.1272
3.5465,26,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
3.6737,27,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
3.8013,28,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
3.9313,29,5.7769e+08,5.7769e+08,4.2930e-08,0.1293
4.0577,30,5.7769e+08,5.7769e+08,4.2930e-08,0.1258
4.1853,31,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
4.3166,32,5.7769e+08,5.7769e+08,4.2930e-08,0.1307
4.4427,33,5.7769e+08,5.7769e+08,4.2930e-08,0.1254
4.5697,34,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
4.6982,35,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
4.8265,36,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
4.9528,37,5.7769e+08,5.7769e+08,4.2930e-08,0.1257
5.0817,38,5.7769e+08,5.7769e+08,4.2930e-08,0.1283
5.2101,39,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
5.3370,40,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
5.4651,41,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
5.5935,42,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
5.7193,43,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
5.8481,44,5.7769e+08,5.7769e+08,4.2930e-08,0.1282
5.9774,45,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
6.1033,46,5.7769e+08,5.7769e+08,4.2930e-08,0.1253
6.2324,47,5.7769e+08,5.7769e+08,4.2930e-08,0.1286
6.3610,48,5.7769e+08,5.7769e+08,4.2930e-08,0.1280
6.4875,49,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
6.6146,50,5.7769e+08,5.7769e+08,4.2930e-08,0.1265
6.7443,51,5.7769e+08,5.7769e+08,4.2930e-08,0.1292
6.8725,52,5.7769e+08,5.7769e+08,4.2930e-08,0.1276
6.9994,53,5.7769e+08,5.7769e+08,4.2930e-08,0.1263
7.1289,54,5.7769e+08,5.7769e+08,4.2930e-08,0.1288
7.2572,55,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
7.3834,56,5.7769e+08,5.7769e+08,4.2930e-08,0.1255
7.5121,57,5.7769e+08,5.7769e+08,4.2930e-08,0.1281
7.6405,58,5.7769e+08,5.7769e+08,4.2930e-08,0.1277
7.7678,59,5.7769e+08,5.7769e+08,4.2930e-08,0.1267
7.8972,60,5.7769e+08,5.7769e+08,4.2930e-08,0.1287
8.0256,61,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
8.1520,62,5.7769e+08,5.7769e+08,4.2930e-08,0.1259
8.2801,63,5.7769e+08,5.7769e+08,4.2930e-08,0.1275
8.4085,64,5.7769e+08,5.7769e+08,4.2930e-08,0.1278
8.5351,65,5.7769e+08,5.7769e+08,4.2930e-08,0.1260
8.6627,66,5.7769e+08,5.7769e+08,4.2930e-08,0.1270
8.7916,67,5.7769e+08,5.7769e+08,4.2930e-08,0.1284
