run_time,iteration,loss,style_loss,content_loss,time
0.1213,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1213
0.3346,1,5.3960e+08,5.3954e+08,5.8325e+04,0.1206
0.4654,2,4.9434e+08,4.9416e+08,1.7436e+05,0.1237
0.5995,3,4.4801e+08,4.4771e+08,2.9867e+05,0.1267
0.7354,4,4.0451e+08,4.0409e+08,4.1731e+05,0.1249
0.8661,5,3.6424e+08,3.6371e+08,5.2996e+05,0.1237
1.0025,6,3.2765e+08,3.2702e+08,6.3489e+05,0.1282
1.1385,7,2.9546e+08,2.9473e+08,7.3155e+05,0.1287
1.2708,8,2.6791e+08,2.6709e+08,8.1959e+05,0.1252
1.4064,9,2.4495e+08,2.4406e+08,8.9741e+05,0.1282
1.5378,10,2.2634e+08,2.2538e+08,9.6330e+05,0.1240
1.6725,11,2.1138e+08,2.1036e+08,1.0163e+06,0.1276
1.8103,12,1.9902e+08,1.9796e+08,1.0559e+06,0.1252
1.9412,13,1.8814e+08,1.8705e+08,1.0832e+06,0.1239
2.0759,14,1.7790e+08,1.7680e+08,1.0989e+06,0.1275
2.2084,15,1.6799e+08,1.6688e+08,1.1064e+06,0.1256
2.3422,16,1.5846e+08,1.5735e+08,1.1093e+06,0.1267
2.4747,17,1.4957e+08,1.4846e+08,1.1105e+06,0.1256
2.6077,18,1.4151e+08,1.4039e+08,1.1125e+06,0.1261
2.7420,19,1.3429e+08,1.3317e+08,1.1177e+06,0.1271
2.8718,20,1.2775e+08,1.2662e+08,1.1268e+06,0.1228
3.0057,21,1.2174e+08,1.2060e+08,1.1409e+06,0.1266
3.1359,22,1.1609e+08,1.1493e+08,1.1594e+06,0.1232
3.2700,23,1.1075e+08,1.0957e+08,1.1818e+06,0.1272
3.4002,24,1.0571e+08,1.0451e+08,1.2070e+06,0.1232
3.5344,25,1.0102e+08,9.9786e+07,1.2335e+06,0.1271
3.6648,26,9.6700e+07,9.5439e+07,1.2604e+06,0.1235
3.7999,27,9.2754e+07,9.1467e+07,1.2871e+06,0.1280
3.9313,28,8.9138e+07,8.7825e+07,1.3128e+06,0.1241
4.0657,29,8.5798e+07,8.4461e+07,1.3366e+06,0.1271
4.1977,30,8.2671e+07,8.1312e+07,1.3581e+06,0.1251
4.3303,31,7.9715e+07,7.8338e+07,1.3766e+06,0.1257
4.4629,32,7.6906e+07,7.5514e+07,1.3922e+06,0.1256
4.5954,33,7.4229e+07,7.2824e+07,1.4052e+06,0.1254
4.7288,34,7.1683e+07,7.0267e+07,1.4162e+06,0.1262
4.8598,35,6.9273e+07,6.7847e+07,1.4255e+06,0.1238
4.9942,36,6.6993e+07,6.5560e+07,1.4335e+06,0.1274
5.1258,37,6.4838e+07,6.3398e+07,1.4405e+06,0.1240
5.2610,38,6.2797e+07,6.1350e+07,1.4471e+06,0.1281
5.3917,39,6.0859e+07,5.9405e+07,1.4537e+06,0.1237
5.5257,40,5.9016e+07,5.7555e+07,1.4606e+06,0.1269
5.6583,41,5.7264e+07,5.5796e+07,1.4679e+06,0.1257
5.7916,42,5.5598e+07,5.4123e+07,1.4751e+06,0.1259
5.9274,43,5.4020e+07,5.2538e+07,1.4824e+06,0.1287
6.0582,44,5.2526e+07,5.1037e+07,1.4897e+06,0.1237
6.1933,45,5.1109e+07,4.9612e+07,1.4969e+06,0.1281
6.3245,46,4.9763e+07,4.8259e+07,1.5036e+06,0.1243
6.4573,47,4.8481e+07,4.6971e+07,1.5098e+06,0.1257
6.5896,48,4.7258e+07,4.5742e+07,1.5154e+06,0.1256
6.7225,49,4.6087e+07,4.4567e+07,1.5207e+06,0.1257
6.8604,50,4.4968e+07,4.3443e+07,1.5255e+06,0.1264
6.9914,51,4.3899e+07,4.2369e+07,1.5298e+06,0.1237
7.1256,52,4.2878e+07,4.1344e+07,1.5337e+06,0.1273
7.2569,53,4.1902e+07,4.0365e+07,1.5372e+06,0.1242
7.3907,54,4.0969e+07,3.9428e+07,1.5407e+06,0.1270
7.5229,55,4.0075e+07,3.8531e+07,1.5441e+06,0.1253
7.6556,56,3.9219e+07,3.7672e+07,1.5475e+06,0.1258
7.7890,57,3.8400e+07,3.6849e+07,1.5509e+06,0.1264
7.9209,58,3.7614e+07,3.6060e+07,1.5543e+06,0.1249
8.0561,59,3.6860e+07,3.5302e+07,1.5574e+06,0.1281
8.1871,60,3.6136e+07,3.4576e+07,1.5605e+06,0.1239
8.3207,61,3.5443e+07,3.3879e+07,1.5634e+06,0.1267
8.4520,62,3.4775e+07,3.3209e+07,1.5661e+06,0.1243
8.5857,63,3.4134e+07,3.2565e+07,1.5686e+06,0.1269
8.7181,64,3.3516e+07,3.1945e+07,1.5708e+06,0.1253
8.8650,65,3.2919e+07,3.1346e+07,1.5727e+06,0.1225
8.9973,66,3.2344e+07,3.0770e+07,1.5743e+06,0.1249
9.1316,67,3.1790e+07,3.0215e+07,1.5757e+06,0.1265
9.2640,68,3.1256e+07,2.9679e+07,1.5770e+06,0.1253
9.3972,69,3.0739e+07,2.9161e+07,1.5781e+06,0.1260
9.5311,70,3.0240e+07,2.8661e+07,1.5791e+06,0.1268
9.6726,71,2.9758e+07,2.8178e+07,1.5799e+06,0.1341
9.8144,72,2.9291e+07,2.7711e+07,1.5806e+06,0.1229
9.9455,73,2.8840e+07,2.7259e+07,1.5812e+06,0.1242
10.0798,74,2.8403e+07,2.6822e+07,1.5816e+06,0.1269
10.2099,75,2.7980e+07,2.6399e+07,1.5816e+06,0.1231
10.3442,76,2.7570e+07,2.5989e+07,1.5814e+06,0.1272
10.4758,77,2.7174e+07,2.5593e+07,1.5810e+06,0.1245
10.6147,78,2.6791e+07,2.5210e+07,1.5804e+06,0.1255
10.7510,79,2.6419e+07,2.4839e+07,1.5795e+06,0.1291
10.8820,80,2.6058e+07,2.4480e+07,1.5783e+06,0.1240
11.0160,81,2.5709e+07,2.4132e+07,1.5769e+06,0.1270
11.1471,82,2.5369e+07,2.3794e+07,1.5754e+06,0.1242
11.2811,83,2.5039e+07,2.3466e+07,1.5737e+06,0.1269
11.4142,84,2.4719e+07,2.3147e+07,1.5720e+06,0.1254
11.5468,85,2.4407e+07,2.2837e+07,1.5702e+06,0.1254
11.6825,86,2.4105e+07,2.2536e+07,1.5685e+06,0.1283
11.8139,87,2.3811e+07,2.2244e+07,1.5669e+06,0.1245
11.9477,88,2.3525e+07,2.1959e+07,1.5652e+06,0.1268
12.0792,89,2.3247e+07,2.1683e+07,1.5636e+06,0.1244
12.2122,90,2.2977e+07,2.1414e+07,1.5621e+06,0.1261
12.3450,91,2.2713e+07,2.1153e+07,1.5604e+06,0.1260
12.4783,92,2.2457e+07,2.0898e+07,1.5588e+06,0.1262
12.6247,93,2.2206e+07,2.0649e+07,1.5570e+06,0.1209
12.7585,94,2.1962e+07,2.0407e+07,1.5553e+06,0.1266
12.8915,95,2.1724e+07,2.0171e+07,1.5535e+06,0.1262
