run_time,iteration,loss,style_loss,content_loss,time
11.1678,88,2.2103e+06,1.3501e+06,8.6015e+05,0.1181
11.2915,89,2.1867e+06,1.3323e+06,8.5439e+05,0.1173
11.4146,90,2.1633e+06,1.3147e+06,8.4856e+05,0.1168
11.5390,91,2.1402e+06,1.2973e+06,8.4284e+05,0.1180
11.6661,92,2.1188e+06,1.2816e+06,8.3721e+05,0.1208
11.7997,93,2.1000e+06,1.2682e+06,8.3176e+05,0.1150
11.9240,94,2.0812e+06,1.2547e+06,8.2648e+05,0.1178
12.0522,95,2.0595e+06,1.2382e+06,8.2136e+05,0.1216
12.1808,96,2.0355e+06,1.2193e+06,8.1628e+05,0.1220
12.3044,97,2.0124e+06,1.2011e+06,8.1126e+05,0.1173
12.4289,98,1.9922e+06,1.1858e+06,8.0641e+05,0.1181
12.5527,99,1.9736e+06,1.1720e+06,8.0163e+05,0.1175
12.6799,100,1.9544e+06,1.1575e+06,7.9688e+05,0.1206
12.8089,101,1.9344e+06,1.1422e+06,7.9214e+05,0.1183
12.9341,102,1.9148e+06,1.1272e+06,7.8752e+05,0.1187
13.0670,103,1.8966e+06,1.1133e+06,7.8328e+05,0.1173
