run_time,iteration,loss,style_loss,content_loss,time
0.1077,0,1.2931e+05,1.2931e+05,0.0000e+00,0.1077
0.3003,1,2.3384e+05,9.6684e+04,1.3715e+05,0.1094
0.4146,2,1.8439e+05,1.0840e+05,7.5986e+04,0.1137
0.5323,3,1.6941e+05,1.1273e+05,5.6673e+04,0.1171
0.6489,4,1.5834e+05,1.1174e+05,4.6600e+04,0.1159
0.7639,5,1.4988e+05,1.0856e+05,4.1322e+04,0.1144
0.8790,6,1.4390e+05,1.0502e+05,3.8883e+04,0.1145
0.9964,7,1.3914e+05,1.0113e+05,3.8008e+04,0.1167
1.1220,8,1.3516e+05,9.6780e+04,3.8378e+04,0.1249
1.2400,9,1.3137e+05,9.2637e+04,3.8729e+04,0.1173
1.3567,10,1.2763e+05,8.9083e+04,3.8551e+04,0.1161
1.4792,11,1.2450e+05,8.6109e+04,3.8387e+04,0.1149
1.6007,12,1.2189e+05,8.3439e+04,3.8450e+04,0.1143
1.7258,13,1.1958e+05,8.0904e+04,3.8676e+04,0.1170
1.8481,14,1.1741e+05,7.8673e+04,3.8738e+04,0.1145
1.9696,15,1.1535e+05,7.6794e+04,3.8555e+04,0.1138
2.0915,16,1.1332e+05,7.5194e+04,3.8130e+04,0.1141
2.2123,17,1.1152e+05,7.3720e+04,3.7796e+04,0.1134
2.3335,18,1.0997e+05,7.2258e+04,3.7715e+04,0.1139
2.4540,19,1.0857e+05,7.0831e+04,3.7735e+04,0.1134
2.5752,20,1.0720e+05,6.9528e+04,3.7675e+04,0.1144
2.6973,21,1.0588e+05,6.8438e+04,3.7447e+04,0.1151
2.8218,22,1.0461e+05,6.7429e+04,3.7180e+04,0.1174
2.9428,23,1.0341e+05,6.6440e+04,3.6965e+04,0.1134
3.0632,24,1.0222e+05,6.5437e+04,3.6785e+04,0.1126
3.1848,25,1.0106e+05,6.4465e+04,3.6596e+04,0.1142
3.3061,26,9.9980e+04,6.3537e+04,3.6442e+04,0.1133
3.4265,27,9.8959e+04,6.2654e+04,3.6304e+04,0.1128
3.5475,28,9.8002e+04,6.1779e+04,3.6223e+04,0.1140
3.6692,29,9.7105e+04,6.0932e+04,3.6174e+04,0.1147
3.7910,30,9.6282e+04,6.0119e+04,3.6163e+04,0.1143
3.9120,31,9.5482e+04,5.9356e+04,3.6126e+04,0.1142
4.0339,32,9.4656e+04,5.8666e+04,3.5990e+04,0.1147
4.1559,33,9.3858e+04,5.8047e+04,3.5811e+04,0.1147
4.2790,34,9.3127e+04,5.7488e+04,3.5639e+04,0.1153
4.4158,35,9.2418e+04,5.6964e+04,3.5454e+04,0.1117
4.5382,36,9.1703e+04,5.6471e+04,3.5233e+04,0.1145
4.6595,37,9.1028e+04,5.5985e+04,3.5042e+04,0.1144
4.7809,38,9.0400e+04,5.5497e+04,3.4903e+04,0.1143
4.9025,39,8.9774e+04,5.5015e+04,3.4759e+04,0.1145
5.0241,40,8.9142e+04,5.4538e+04,3.4604e+04,0.1147
5.1465,41,8.8542e+04,5.4064e+04,3.4478e+04,0.1157
5.2708,42,8.7981e+04,5.3606e+04,3.4374e+04,0.1167
5.3917,43,8.7448e+04,5.3183e+04,3.4265e+04,0.1130
5.5132,44,8.6925e+04,5.2784e+04,3.4141e+04,0.1136
5.6524,45,8.6422e+04,5.2403e+04,3.4019e+04,0.1111
5.7744,46,8.5939e+04,5.2029e+04,3.3910e+04,0.1121
5.8987,47,8.5466e+04,5.1673e+04,3.3794e+04,0.1113
6.0183,48,8.4994e+04,5.1333e+04,3.3661e+04,0.1123
6.1391,49,8.4526e+04,5.0990e+04,3.3536e+04,0.1137
6.2603,50,8.4068e+04,5.0629e+04,3.3439e+04,0.1140
6.3816,51,8.3624e+04,5.0266e+04,3.3358e+04,0.1140
6.5049,52,8.3198e+04,4.9922e+04,3.3276e+04,0.1155
6.6256,53,8.2782e+04,4.9617e+04,3.3165e+04,0.1128
6.7467,54,8.2379e+04,4.9335e+04,3.3043e+04,0.1132
6.8676,55,8.1989e+04,4.9073e+04,3.2916e+04,0.1136
6.9880,56,8.1613e+04,4.8823e+04,3.2791e+04,0.1132
7.1088,57,8.1245e+04,4.8574e+04,3.2671e+04,0.1137
7.2306,58,8.0881e+04,4.8327e+04,3.2554e+04,0.1146
7.3545,59,8.0511e+04,4.8073e+04,3.2439e+04,0.1170
7.4746,60,8.0143e+04,4.7815e+04,3.2327e+04,0.1126
7.5970,61,7.9769e+04,4.7554e+04,3.2214e+04,0.1150
7.7185,62,7.9410e+04,4.7306e+04,3.2104e+04,0.1137
7.8404,63,7.9072e+04,4.7069e+04,3.2002e+04,0.1135
7.9614,64,7.8751e+04,4.6841e+04,3.1910e+04,0.1129
8.0829,65,7.8432e+04,4.6629e+04,3.1803e+04,0.1141
8.2038,66,7.8118e+04,4.6425e+04,3.1692e+04,0.1136
8.3251,67,7.7808e+04,4.6231e+04,3.1577e+04,0.1143
8.4463,68,7.7510e+04,4.6039e+04,3.1471e+04,0.1138
8.5675,69,7.7219e+04,4.5843e+04,3.1376e+04,0.1142
8.6897,70,7.6927e+04,4.5645e+04,3.1282e+04,0.1152
8.8500,71,7.6646e+04,4.5444e+04,3.1202e+04,0.1106
8.9728,72,7.6370e+04,4.5242e+04,3.1128e+04,0.1148
9.0945,73,7.6107e+04,4.5041e+04,3.1066e+04,0.1138
9.2154,74,7.5847e+04,4.4841e+04,3.1006e+04,0.1131
9.3370,75,7.5585e+04,4.4642e+04,3.0943e+04,0.1144
9.4789,76,7.5322e+04,4.4445e+04,3.0876e+04,0.1100
9.5994,77,7.5063e+04,4.4252e+04,3.0810e+04,0.1132
9.7206,78,7.4809e+04,4.4064e+04,3.0745e+04,0.1139
9.8420,79,7.4567e+04,4.3883e+04,3.0684e+04,0.1142
9.9631,80,7.4338e+04,4.3717e+04,3.0621e+04,0.1138
10.0859,81,7.4115e+04,4.3568e+04,3.0547e+04,0.1152
10.2083,82,7.3894e+04,4.3436e+04,3.0458e+04,0.1145
10.3559,83,7.3670e+04,4.3310e+04,3.0359e+04,0.1086
10.4755,84,7.3439e+04,4.3190e+04,3.0249e+04,0.1116
10.5949,85,7.3201e+04,4.3072e+04,3.0129e+04,0.1121
10.7156,86,7.2960e+04,4.2952e+04,3.0009e+04,0.1130
10.8368,87,7.2722e+04,4.2834e+04,2.9889e+04,0.1139
10.9563,88,7.2494e+04,4.2713e+04,2.9781e+04,0.1120
11.0785,89,7.2277e+04,4.2586e+04,2.9691e+04,0.1152
11.2022,90,7.2064e+04,4.2457e+04,2.9606e+04,0.1161
11.3240,91,7.1852e+04,4.2333e+04,2.9519e+04,0.1136
11.4449,92,7.1640e+04,4.2214e+04,2.9426e+04,0.1126
11.5648,93,7.1430e+04,4.2100e+04,2.9329e+04,0.1119
11.6857,94,7.1224e+04,4.1992e+04,2.9232e+04,0.1132
11.8491,95,7.1021e+04,4.1891e+04,2.9131e+04,0.1100
11.9691,96,7.0824e+04,4.1797e+04,2.9026e+04,0.1126
12.0903,97,7.0626e+04,4.1705e+04,2.8920e+04,0.1139
12.2111,98,7.0425e+04,4.1608e+04,2.8817e+04,0.1137
12.3323,99,7.0224e+04,4.1508e+04,2.8716e+04,0.1139
12.4553,100,7.0025e+04,4.1406e+04,2.8619e+04,0.1150
12.6370,101,6.9828e+04,4.1301e+04,2.8527e+04,0.1123
12.7582,102,6.9634e+04,4.1193e+04,2.8441e+04,0.1131
12.8803,103,6.9443e+04,4.1080e+04,2.8363e+04,0.1136
13.0015,104,6.9255e+04,4.0965e+04,2.8290e+04,0.1135
13.1225,105,6.9075e+04,4.0853e+04,2.8223e+04,0.1137
13.2437,106,6.8899e+04,4.0742e+04,2.8157e+04,0.1139
13.3732,107,6.8727e+04,4.0631e+04,2.8096e+04,0.1223
13.7959,108,6.8559e+04,4.0521e+04,2.8037e+04,0.1093
13.9171,109,6.8393e+04,4.0414e+04,2.7980e+04,0.1129
14.0366,110,6.8233e+04,4.0301e+04,2.7931e+04,0.1115
14.1554,111,6.8075e+04,4.0184e+04,2.7891e+04,0.1114
14.2750,112,6.7916e+04,4.0063e+04,2.7853e+04,0.1121
14.3970,113,6.7755e+04,3.9938e+04,2.7817e+04,0.1147
14.5196,114,6.7595e+04,3.9813e+04,2.7783e+04,0.1114
14.6435,115,6.7440e+04,3.9695e+04,2.7744e+04,0.1165
14.7640,116,6.7286e+04,3.9585e+04,2.7701e+04,0.1125
14.8848,117,6.7130e+04,3.9479e+04,2.7651e+04,0.1127
15.0054,118,6.6973e+04,3.9376e+04,2.7597e+04,0.1124
15.1262,119,6.6815e+04,3.9272e+04,2.7543e+04,0.1128
15.2471,120,6.6659e+04,3.9168e+04,2.7491e+04,0.1131
15.3686,121,6.6503e+04,3.9062e+04,2.7441e+04,0.1141
15.4897,122,6.6348e+04,3.8958e+04,2.7389e+04,0.1135
15.6122,123,6.6197e+04,3.8858e+04,2.7339e+04,0.1151
15.7339,124,6.6050e+04,3.8763e+04,2.7286e+04,0.1142
15.8553,125,6.5904e+04,3.8675e+04,2.7228e+04,0.1140
15.9772,126,6.5757e+04,3.8591e+04,2.7166e+04,0.1140
16.0988,127,6.5611e+04,3.8512e+04,2.7099e+04,0.1137
16.2234,128,6.5464e+04,3.8432e+04,2.7033e+04,0.1118
16.3711,129,6.5321e+04,3.8349e+04,2.6971e+04,0.1094
16.4911,130,6.5176e+04,3.8263e+04,2.6914e+04,0.1119
16.6102,131,6.5032e+04,3.8171e+04,2.6862e+04,0.1115
16.7294,132,6.4888e+04,3.8079e+04,2.6810e+04,0.1114
16.8494,133,6.4744e+04,3.7988e+04,2.6756e+04,0.1124
16.9696,134,6.4603e+04,3.7896e+04,2.6706e+04,0.1126
17.0909,135,6.4465e+04,3.7807e+04,2.6657e+04,0.1136
17.2159,136,6.4327e+04,3.7720e+04,2.6607e+04,0.1169
17.3363,137,6.4190e+04,3.7636e+04,2.6554e+04,0.1122
17.4569,138,6.4054e+04,3.7556e+04,2.6499e+04,0.1124
17.5777,139,6.3922e+04,3.7481e+04,2.6440e+04,0.1128
17.6987,140,6.3792e+04,3.7410e+04,2.6382e+04,0.1134
17.8231,141,6.3662e+04,3.7340e+04,2.6322e+04,0.1100
17.9455,142,6.3532e+04,3.7273e+04,2.6259e+04,0.1109
18.0645,143,6.3401e+04,3.7205e+04,2.6196e+04,0.1116
18.1857,144,6.3271e+04,3.7133e+04,2.6138e+04,0.1135
18.3080,145,6.3142e+04,3.7059e+04,2.6083e+04,0.1125
18.4293,146,6.3015e+04,3.6984e+04,2.6032e+04,0.1131
18.5496,147,6.2893e+04,3.6909e+04,2.5984e+04,0.1121
18.6706,148,6.2771e+04,3.6832e+04,2.5939e+04,0.1128
18.7914,149,6.2652e+04,3.6755e+04,2.5897e+04,0.1132
18.9124,150,6.2533e+04,3.6676e+04,2.5858e+04,0.1133
19.0326,151,6.2412e+04,3.6594e+04,2.5818e+04,0.1128
19.1552,152,6.2286e+04,3.6514e+04,2.5772e+04,0.1144
