run_time,iteration,loss,style_loss,content_loss,time
0.1214,0,5.7769e+08,5.7769e+08,0.0000e+00,0.1214
0.2686,1,8.2634e+08,8.2527e+08,1.0665e+06,0.1163
0.3891,2,8.2634e+08,8.2527e+08,1.0665e+06,0.1197
0.5093,3,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
0.6279,4,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
0.7455,5,8.2634e+08,8.2527e+08,1.0665e+06,0.1169
0.8644,6,8.2634e+08,8.2527e+08,1.0665e+06,0.1180
0.9864,7,8.2634e+08,8.2527e+08,1.0665e+06,0.1214
1.1068,8,8.2634e+08,8.2527e+08,1.0665e+06,0.1196
1.2266,9,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.3466,10,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
1.4668,11,8.2634e+08,8.2527e+08,1.0665e+06,0.1195
1.5866,12,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
1.7058,13,8.2634e+08,8.2527e+08,1.0665e+06,0.1185
1.8256,14,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
1.9449,15,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.0636,16,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.1822,17,8.2634e+08,8.2527e+08,1.0665e+06,0.1179
2.3021,18,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.4214,19,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.5413,20,8.2634e+08,8.2527e+08,1.0665e+06,0.1192
2.6618,21,8.2634e+08,8.2527e+08,1.0665e+06,0.1199
2.7815,22,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
2.9012,23,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
3.0205,24,8.2634e+08,8.2527e+08,1.0665e+06,0.1186
3.1390,25,8.2634e+08,8.2527e+08,1.0665e+06,0.1178
3.2568,26,8.2634e+08,8.2527e+08,1.0665e+06,0.1172
3.3780,27,8.2634e+08,8.2527e+08,1.0665e+06,0.1205
3.4974,28,8.2634e+08,8.2527e+08,1.0665e+06,0.1187
3.6164,29,8.2634e+08,8.2527e+08,1.0665e+06,0.1183
3.7361,30,8.2634e+08,8.2527e+08,1.0665e+06,0.1190
