run_time,iteration,loss,style_loss,content_loss,time
0.0659,0,4.0923e+01,4.0923e+01,0.0000e+00,0.0659
0.2182,1,9.0765e+04,3.3247e+01,9.0732e+04,0.0669
0.2857,2,4.4313e+04,3.6019e+01,4.4277e+04,0.0666
0.3515,3,2.8162e+04,3.9646e+01,2.8122e+04,0.0652
0.4178,4,2.2979e+04,4.0716e+01,2.2938e+04,0.0656
0.4847,5,1.9323e+04,4.0184e+01,1.9282e+04,0.0662
0.5532,6,1.7253e+04,4.0222e+01,1.7213e+04,0.0677
0.6201,7,1.5921e+04,4.0892e+01,1.5880e+04,0.0660
0.6880,8,1.4910e+04,4.0761e+01,1.4869e+04,0.0671
0.7547,9,1.4022e+04,4.0402e+01,1.3981e+04,0.0659
0.8219,10,1.3333e+04,4.0355e+01,1.3293e+04,0.0663
0.8895,11,1.2672e+04,4.0489e+01,1.2632e+04,0.0668
0.9565,12,1.2040e+04,4.0611e+01,1.2000e+04,0.0661
1.0235,13,1.1580e+04,4.0631e+01,1.1539e+04,0.0661
1.0901,14,1.1074e+04,4.0568e+01,1.1033e+04,0.0659
1.1570,15,1.0639e+04,4.0473e+01,1.0599e+04,0.0660
1.2242,16,1.0300e+04,4.0373e+01,1.0259e+04,0.0662
1.2906,17,1.0042e+04,4.0336e+01,1.0002e+04,0.0655
1.3566,18,9.7507e+03,4.0437e+01,9.7102e+03,0.0651
1.4225,19,9.4615e+03,4.0638e+01,9.4209e+03,0.0652
1.4884,20,9.2632e+03,4.0802e+01,9.2224e+03,0.0652
1.5542,21,9.1116e+03,4.0834e+01,9.0708e+03,0.0649
1.6205,22,8.9552e+03,4.0753e+01,8.9144e+03,0.0657
1.6875,23,8.7674e+03,4.0673e+01,8.7267e+03,0.0662
1.7540,24,8.5783e+03,4.0646e+01,8.5377e+03,0.0658
1.8195,25,8.4212e+03,4.0656e+01,8.3805e+03,0.0647
1.8858,26,8.2749e+03,4.0686e+01,8.2342e+03,0.0656
1.9521,27,8.1091e+03,4.0685e+01,8.0684e+03,0.0654
2.0183,28,7.9498e+03,4.0654e+01,7.9091e+03,0.0653
2.0872,29,7.8190e+03,4.0638e+01,7.7784e+03,0.0682
2.1630,30,7.7098e+03,4.0632e+01,7.6692e+03,0.0751
2.2292,31,7.6046e+03,4.0634e+01,7.5640e+03,0.0652
2.2966,32,7.4917e+03,4.0637e+01,7.4511e+03,0.0666
2.3636,33,7.3734e+03,4.0628e+01,7.3328e+03,0.0663
2.4320,34,7.2723e+03,4.0618e+01,7.2317e+03,0.0675
2.4996,35,7.1900e+03,4.0636e+01,7.1494e+03,0.0668
2.5687,36,7.1120e+03,4.0685e+01,7.0713e+03,0.0682
2.6372,37,7.0300e+03,4.0759e+01,6.9892e+03,0.0676
2.7067,38,6.9473e+03,4.0826e+01,6.9064e+03,0.0686
2.7759,39,6.8734e+03,4.0855e+01,6.8325e+03,0.0681
2.8446,40,6.8095e+03,4.0843e+01,6.7687e+03,0.0679
2.9182,41,6.7475e+03,4.0801e+01,6.7067e+03,0.0727
2.9855,42,6.6813e+03,4.0754e+01,6.6406e+03,0.0666
3.0526,43,6.6091e+03,4.0723e+01,6.5683e+03,0.0664
3.1197,44,6.5414e+03,4.0715e+01,6.5006e+03,0.0662
3.1871,45,6.4836e+03,4.0719e+01,6.4429e+03,0.0666
3.2536,46,6.4318e+03,4.0730e+01,6.3911e+03,0.0657
3.3202,47,6.3796e+03,4.0743e+01,6.3388e+03,0.0658
3.3890,48,6.3234e+03,4.0758e+01,6.2826e+03,0.0679
3.4571,49,6.2653e+03,4.0774e+01,6.2246e+03,0.0672
3.5254,50,6.2072e+03,4.0788e+01,6.1664e+03,0.0674
3.5950,51,6.1514e+03,4.0800e+01,6.1106e+03,0.0688
3.6645,52,6.1039e+03,4.0806e+01,6.0631e+03,0.0686
3.7337,53,6.0640e+03,4.0807e+01,6.0232e+03,0.0685
3.8027,54,6.0202e+03,4.0804e+01,5.9794e+03,0.0680
3.8710,55,5.9698e+03,4.0795e+01,5.9290e+03,0.0674
3.9377,56,5.9241e+03,4.0779e+01,5.8833e+03,0.0658
4.0045,57,5.8875e+03,4.0765e+01,5.8467e+03,0.0659
4.0706,58,5.8539e+03,4.0757e+01,5.8131e+03,0.0654
4.1367,59,5.8110e+03,4.0754e+01,5.7702e+03,0.0652
4.2035,60,5.7574e+03,4.0755e+01,5.7166e+03,0.0659
4.2706,61,5.6986e+03,4.0756e+01,5.6579e+03,0.0656
4.3378,62,5.6433e+03,4.0753e+01,5.6025e+03,0.0663
4.4044,63,5.5972e+03,4.0743e+01,5.5565e+03,0.0657
4.4708,64,5.5629e+03,4.0728e+01,5.5222e+03,0.0657
4.5371,65,5.5334e+03,4.0714e+01,5.4926e+03,0.0655
4.6039,66,5.5019e+03,4.0708e+01,5.4612e+03,0.0659
4.6699,67,5.4644e+03,4.0716e+01,5.4237e+03,0.0650
4.7368,68,5.4235e+03,4.0735e+01,5.3828e+03,0.0661
4.8046,69,5.3852e+03,4.0767e+01,5.3444e+03,0.0669
4.8711,70,5.3525e+03,4.0803e+01,5.3117e+03,0.0657
4.9393,71,5.3253e+03,4.0831e+01,5.2845e+03,0.0674
5.0089,72,5.2998e+03,4.0844e+01,5.2590e+03,0.0685
