run_time,iteration,loss,style_loss,content_loss,time
0.1066,0,5.6898e+04,5.6898e+04,0.0000e+00,0.1066
0.3058,1,7.8509e+04,4.4435e+04,3.4074e+04,0.1106
0.4226,2,4.5605e+05,4.0974e+04,4.1508e+05,0.1160
0.5365,3,3.1561e+05,4.0091e+04,2.7552e+05,0.1131
0.6519,4,2.4293e+05,3.9304e+04,2.0363e+05,0.1147
0.7671,5,2.1356e+05,3.8491e+04,1.7507e+05,0.1145
0.8819,6,1.9202e+05,3.7620e+04,1.5440e+05,0.1142
0.9969,7,1.7625e+05,3.6697e+04,1.3956e+05,0.1143
1.1219,8,1.6358e+05,3.5780e+04,1.2780e+05,0.1244
1.2397,9,1.5492e+05,3.4884e+04,1.2004e+05,0.1170
1.3560,10,1.4732e+05,3.4017e+04,1.1330e+05,0.1156
1.4712,11,1.4087e+05,3.3178e+04,1.0769e+05,0.1144
1.5860,12,1.3560e+05,3.2369e+04,1.0323e+05,0.1140
1.7014,13,1.3164e+05,3.1591e+04,1.0005e+05,0.1146
1.8168,14,1.2824e+05,3.0845e+04,9.7399e+04,0.1147
1.9306,15,1.2474e+05,3.0132e+04,9.4603e+04,0.1131
2.0480,16,1.2164e+05,2.9450e+04,9.2188e+04,0.1167
2.1674,17,1.1898e+05,2.8800e+04,9.0178e+04,0.1187
2.2986,18,1.1642e+05,2.8180e+04,8.8238e+04,0.1091
2.4148,19,1.1406e+05,2.7591e+04,8.6469e+04,0.1156
2.5309,20,1.1191e+05,2.7032e+04,8.4878e+04,0.1154
2.6464,21,1.1001e+05,2.6503e+04,8.3509e+04,0.1146
2.7606,22,1.0825e+05,2.6001e+04,8.2253e+04,0.1134
2.8762,23,1.0668e+05,2.5528e+04,8.1153e+04,0.1150
2.9914,24,1.0534e+05,2.5082e+04,8.0262e+04,0.1145
3.1091,25,1.0365e+05,2.4661e+04,7.8984e+04,0.1170
3.2275,26,1.0178e+05,2.4267e+04,7.7513e+04,0.1178
3.3438,27,1.0026e+05,2.3898e+04,7.6367e+04,0.1156
3.4607,28,9.8967e+04,2.3553e+04,7.5414e+04,0.1162
3.5767,29,9.7663e+04,2.3233e+04,7.4431e+04,0.1152
